,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,53.6,1434.0,,11.0,,1423.0,1089.0,,,29.0,,,C
1,2020-03-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,7.0,3.0,2.0,,8.0,53.6,1494.0,,11.0,,1483.0,1104.0,,,41.0,,,C
2,2020-02-01,29.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,5.0,4.0,2.0,,7.0,54.3,1358.0,,9.0,,1349.0,1104.0,,,32.0,,,C
3,2020-01-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,54.2,1445.0,,10.0,,1435.0,1104.0,,,31.0,,,C
4,2019-12-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,53.3,1439.0,,10.0,,1429.0,1104.0,,,34.0,,,C
5,2019-11-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,18.0,3.0,17.0,,4.0,54.1,1408.0,,10.0,,1398.0,1104.0,,,33.0,,,C
6,2019-10-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,17.0,2.0,1.0,,18.0,52.8,1515.0,,11.0,,1504.0,1104.0,,,37.0,,,C
7,2019-09-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,17.0,1.0,1.0,,17.0,51.9,1464.0,,10.0,,1454.0,1104.0,,,38.0,,,C
8,2019-08-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,16.0,2.0,1.0,,17.0,52.1,1513.0,,10.0,,1503.0,1097.0,,,28.0,,,C
9,2019-07-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,16.0,1.0,1.0,,16.0,52.7,1442.0,,10.0,,1432.0,1097.0,,,29.0,,,C
10,2019-06-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,14.0,4.0,2.0,,16.0,53.1,1431.0,,10.0,,1421.0,1097.0,,,31.0,,,C
11,2019-05-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,13.0,3.0,2.0,,14.0,52.7,1567.0,,11.0,,1556.0,1089.0,,,33.0,,,C
12,2019-04-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,12.0,3.0,2.0,,13.0,52.8,1455.0,,10.0,,1445.0,1089.0,,,35.0,,,C
13,2019-03-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,11.0,3.0,2.0,,12.0,53.1,1531.0,,12.0,,1519.0,1087.0,,,32.0,,,C
14,2019-02-01,28.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,10.0,3.0,2.0,,11.0,53.4,1383.0,,11.0,,1372.0,1089.0,,,29.0,,,C
15,2019-01-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,9.0,3.0,2.0,,10.0,53.7,1533.0,,12.0,,1521.0,1090.0,,,34.0,,,C
16,2018-12-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,8.0,3.0,2.0,,9.0,53.4,1561.0,,13.0,,1548.0,1087.0,,,36.0,,,C
17,2018-11-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,7.0,3.0,2.0,,8.0,53.3,1580.0,,13.0,,1567.0,1090.0,,,38.0,,,C
18,2018-10-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,5.0,3.0,1.0,,7.0,53.3,1660.0,,12.0,,1648.0,1091.0,,,41.0,,,C
19,2018-09-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,5.0,1.0,1.0,,5.0,52.7,1647.0,,12.0,,1635.0,1088.0,,,34.0,,,C
20,2018-08-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,4.0,2.0,1.0,,5.0,52.8,1725.0,,12.0,,1713.0,1088.0,,,29.0,,,C
21,2018-07-01,29.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,3.0,2.0,1.0,,4.0,52.7,1603.0,,11.0,,1592.0,1088.0,,,17.0,,,C
22,2018-06-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,3.0,1.0,1.0,,3.0,53.1,1699.0,,12.0,,1687.0,1089.0,,,40.0,,,C
23,2018-05-01,22.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,1.0,2.0,2.0,,1.0,53.0,1758.0,,12.0,,1746.0,1089.0,,,41.0,,,C
24,2018-04-01,26.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,12.0,3.0,14.0,,1.0,53.8,1395.0,,10.0,,1385.0,1088.0,,,39.0,,,C
25,2018-03-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,11.0,3.0,2.0,,12.0,53.9,1743.0,,12.0,,1731.0,1089.0,,,36.0,,,C
26,2018-02-01,28.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,10.0,3.0,2.0,,11.0,54.1,1546.0,,11.0,,1535.0,1090.0,,,37.0,,,C
27,2018-01-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,9.0,3.0,2.0,,10.0,54.0,1739.0,,13.0,,1726.0,1090.0,,,48.0,,,C
28,2017-12-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,8.0,3.0,2.0,,9.0,52.9,1746.0,,12.0,,1734.0,1090.0,,,40.0,,,C
29,2017-11-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,7.0,3.0,2.0,,8.0,53.6,1733.0,,12.0,,1721.0,1088.0,,,39.0,,,C
30,2017-10-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,7.0,2.0,2.0,,7.0,53.5,1810.0,,13.0,,1797.0,1089.0,,,50.0,,,C
31,2017-09-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,5.0,4.0,2.0,,7.0,53.1,1764.0,,12.0,,1752.0,1102.0,,,41.0,,,C
32,2017-08-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,15.0,3.0,13.0,,5.0,53.1,1836.0,,13.0,,1823.0,1095.0,,,44.0,,,C
33,2017-07-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,14.0,3.0,2.0,,15.0,53.2,1803.0,,13.0,,1790.0,1094.0,,,41.0,,,C
34,2017-06-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,13.0,3.0,2.0,,14.0,53.7,1743.0,,12.0,,1731.0,1094.0,,,41.0,,,C
35,2017-05-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,11.0,4.0,2.0,,13.0,53.6,1836.0,,13.0,,1823.0,1094.0,,,44.0,,,C
36,2017-04-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,10.0,3.0,2.0,,11.0,53.6,1799.0,,13.0,,1786.0,1093.0,,,58.0,,,C
37,2017-03-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,8.0,4.0,2.0,,10.0,54.2,1872.0,,13.0,,1859.0,1093.0,,,58.0,,,C
38,2017-02-01,28.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,6.0,4.0,2.0,,8.0,54.0,1725.0,,12.0,,1713.0,1089.0,,,49.0,,,C
39,2017-01-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,1884.0,,13.0,,1871.0,1088.0,,,50.0,,,C
40,2016-12-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,3.0,2.0,,,5.0,,1927.0,,13.0,,1914.0,1089.0,,,56.0,,,C
41,2016-11-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,10.0,1.0,8.0,,3.0,53.2,1927.0,,13.0,,1914.0,1089.0,,,56.0,,,C
42,2016-10-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,9.0,1.0,,,10.0,,1941.0,,13.0,,1928.0,1091.0,,,56.0,,,C
43,2016-09-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,8.0,1.0,,,9.0,,1923.0,,12.0,,1911.0,1088.0,,,,,,
44,2016-08-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,7.0,1.0,,,8.0,,2069.0,,66.0,,2003.0,1091.0,,,2.0,,,C
45,2016-07-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,6.0,1.0,,,7.0,,2007.0,,65.0,,1942.0,1094.0,,,2.0,,,C
46,2016-06-01,30.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,1912.0,,12.0,,1900.0,1100.0,,,46.0,,,C
47,2016-05-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,15.0,2.0,12.0,,5.0,54.0,2057.0,,12.0,,2045.0,1100.0,,,36.0,,,C
48,2016-04-01,29.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,12.0,3.0,,,15.0,,1923.0,,11.0,,1912.0,1100.0,,,35.0,,,C
49,2016-03-01,31.0,PR,45,11612,0,WILLIAMS FORK - CAMEO,9.0,3.0,,,12.0,,2015.0,,11.0,,2004.0,1098.0,,,31.0,,,C
