,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,416.0,,33.0,,383.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,432.0,,34.0,,398.0,976.0,,,,,,
2,2020-02-01,29.0,PR,125,9257,0,NIOBRARA,,,,,,,398.0,,31.0,,367.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,432.0,,31.0,,401.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,429.0,,30.0,,399.0,980.0,,,,,,
5,2019-11-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,419.0,,30.0,,389.0,987.0,,,,,,
6,2019-10-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,434.0,,31.0,,403.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,447.0,,33.0,,414.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,465.0,,34.0,,431.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,465.0,,33.0,,432.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,450.0,,32.0,,418.0,998.0,,,,,,
11,2019-05-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,465.0,,33.0,,432.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,448.0,,32.0,,416.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,464.0,,33.0,,431.0,1000.0,,,,,,
14,2019-02-01,28.0,PR,125,9257,0,NIOBRARA,,,,,,,406.0,,29.0,,377.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,463.0,,33.0,,430.0,996.0,,,,,,
16,2018-12-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,461.0,,33.0,,428.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,469.0,,33.0,,436.0,999.0,,,,,,
18,2018-10-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,501.0,,36.0,,465.0,973.0,,,,,,
19,2018-09-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,448.0,,26.0,,422.0,983.0,,,,,,
20,2018-08-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,465.0,,27.0,,438.0,966.0,,,,,,
21,2018-07-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,465.0,,27.0,,438.0,997.0,,,,,,
22,2018-06-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,450.0,,26.0,,424.0,1000.0,,,,,,
23,2018-05-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,465.0,,27.0,,438.0,1000.0,,,,,,
24,2018-04-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,448.0,,26.0,,422.0,993.0,,,,,,
25,2018-03-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,465.0,,27.0,,438.0,999.0,,,,,,
26,2018-02-01,28.0,PR,125,9257,0,NIOBRARA,,,,,,,418.0,,24.0,,394.0,1000.0,,,,,,
27,2018-01-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,461.0,,27.0,,434.0,1000.0,,,,,,
28,2017-12-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,459.0,,26.0,,433.0,1000.0,,,,,,
29,2017-11-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,462.0,,27.0,,435.0,1001.0,,,,,,
30,2017-10-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,497.0,,28.0,,469.0,1000.0,,,,,,
31,2017-09-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,503.0,,28.0,,475.0,1001.0,,,,,,
32,2017-08-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,527.0,,31.0,,496.0,1001.0,,,,,,
33,2017-07-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,527.0,,31.0,,496.0,1000.0,,,,,,
34,2017-06-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,510.0,,31.0,,479.0,1001.0,,,,,,
35,2017-05-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,527.0,,32.0,,495.0,1001.0,,,,,,
36,2017-04-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,510.0,,32.0,,478.0,999.0,,,,,,
37,2017-03-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,527.0,,33.0,,494.0,1000.0,,,,,,
38,2017-02-01,28.0,PR,125,9257,0,NIOBRARA,,,,,,,471.0,,29.0,,442.0,999.0,,,,,,
39,2017-01-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,520.0,,32.0,,488.0,1001.0,,,,,,
40,2016-12-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,529.0,,4.0,,525.0,998.0,,,,,,
41,2016-11-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,536.0,,4.0,,532.0,998.0,,,,,,
42,2016-10-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,558.0,,,,558.0,998.0,,,,,,
43,2016-09-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,540.0,,,,540.0,998.0,,,,,,
44,2016-08-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,558.0,,,,558.0,998.0,,,,,,
45,2016-07-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,558.0,,,,558.0,998.0,,,,,,
46,2016-06-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,540.0,,,,540.0,998.0,,,,,,
47,2016-05-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,558.0,,,,558.0,999.0,,,,,,
48,2016-04-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,544.0,,4.0,,540.0,999.0,,,,,,
49,2016-03-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,561.0,,4.0,,557.0,999.0,,,,,,
50,2016-02-01,29.0,PR,125,9257,0,NIOBRARA,,,,,,,524.0,,3.0,,521.0,999.0,,,,,,
51,2016-01-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,563.0,,4.0,,559.0,999.0,,,,,,
52,2015-12-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,587.0,,4.0,,583.0,999.0,,,,,,
53,2015-11-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,575.0,,4.0,,571.0,997.0,,,,,,
54,2015-10-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,593.0,,4.0,,589.0,997.0,,,,,,
55,2015-09-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,574.0,,4.0,,570.0,997.0,,,,,,
56,2015-08-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,593.0,,4.0,,589.0,997.0,,,,,,
57,2015-07-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,605.0,,4.0,,601.0,997.0,,,,,,
58,2015-06-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,603.0,,4.0,,599.0,997.0,,,,,,
59,2015-05-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,611.0,,4.0,,607.0,998.0,,,,,,
60,2015-04-01,30.0,PR,125,9257,0,NIOBRARA,,,,,,,574.0,,4.0,,570.0,998.0,,,,,,
61,2015-03-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,592.0,,4.0,,588.0,998.0,,,,,,
62,2015-02-01,28.0,PR,125,9257,0,NIOBRARA,,,,,,,545.0,,3.0,,542.0,998.0,,,,,,
63,2015-01-01,31.0,PR,125,9257,0,NIOBRARA,,,,,,,624.0,,4.0,,620.0,998.0,,,,,,
