,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,7991,0,SUSSEX-SHANNON,3.0,3.0,3.0,,3.0,43.3,47.0,,,,47.0,1627.0,,,3.0,,,C
1,2020-03-01,31,PR,123,7991,0,SUSSEX-SHANNON,4.0,2.0,3.0,,3.0,41.9,49.0,,,,49.0,1627.0,,,1.0,,,C
2,2020-02-01,29,PR,123,7991,0,SUSSEX-SHANNON,4.0,3.0,3.0,,4.0,44.0,51.0,,,,51.0,1626.0,,,2.0,,,C
3,2020-01-01,31,PR,123,7991,0,SUSSEX-SHANNON,5.0,3.0,4.0,,4.0,43.8,50.0,,,,50.0,1627.0,,,2.0,,,C
4,2019-12-01,31,PR,123,7991,0,SUSSEX-SHANNON,5.0,4.0,4.0,,5.0,43.8,57.0,,,,57.0,1627.0,,,3.0,,,C
5,2019-11-01,30,PR,123,7991,0,SUSSEX-SHANNON,3.0,5.0,3.0,,5.0,44.8,62.0,,,,62.0,1626.0,,,7.0,,,C
6,2019-10-01,31,PR,123,7991,0,SUSSEX-SHANNON,3.0,4.0,3.0,-1.0,3.0,44.6,51.0,,,,51.0,1626.0,,,8.0,,,C
7,2019-09-01,30,PR,123,7991,0,SUSSEX-SHANNON,3.0,,,,3.0,,40.0,,,,40.0,1626.0,,,,,,
8,2019-08-01,31,PR,123,7991,0,SUSSEX-SHANNON,3.0,,,,3.0,,42.0,,,,42.0,1559.0,,,,,,
9,2019-07-01,31,PR,123,7991,0,SUSSEX-SHANNON,3.0,,,,3.0,,49.0,,,,49.0,1559.0,,,,,,
10,2019-06-01,30,PR,123,7991,0,SUSSEX-SHANNON,3.0,,,,3.0,,52.0,,,,52.0,1559.0,,,,,,
11,2019-05-01,31,PR,123,7991,0,SUSSEX-SHANNON,3.0,,,,3.0,,63.0,,,,63.0,1560.0,,,,,,
12,2019-04-01,30,PR,123,7991,0,SUSSEX-SHANNON,4.0,,,-1.0,3.0,,58.0,,,,58.0,1559.0,,,,,,
13,2019-03-01,31,PR,123,7991,0,SUSSEX-SHANNON,4.0,,,,4.0,,58.0,,,,58.0,1560.0,,,,,,
14,2019-02-01,28,PR,123,7991,0,SUSSEX-SHANNON,4.0,3.0,3.0,,4.0,44.6,53.0,,,,53.0,1559.0,,,2.0,,,C
15,2019-01-01,31,PR,123,7991,0,SUSSEX-SHANNON,3.0,4.0,3.0,,4.0,44.9,56.0,,,,56.0,1559.0,,,3.0,,,C
16,2018-12-01,31,PR,123,7991,0,SUSSEX-SHANNON,4.0,5.0,5.0,-1.0,3.0,44.0,72.0,,,,72.0,1559.0,,,5.0,,,C
17,2018-11-01,30,PR,123,7991,0,SUSSEX-SHANNON,4.0,5.0,5.0,,4.0,44.1,67.0,,,,67.0,1559.0,,,4.0,,,C
18,2018-10-01,31,PR,123,7991,0,SUSSEX-SHANNON,3.0,4.0,3.0,,4.0,42.3,70.0,,,,70.0,1559.0,,,5.0,,,C
19,2018-09-01,30,PR,123,7991,0,SUSSEX-SHANNON,3.0,2.0,2.0,,3.0,43.3,37.0,,,,37.0,1558.0,,,1.0,,,C
20,2018-08-01,31,PR,123,7991,0,SUSSEX-SHANNON,2.0,3.0,2.0,,3.0,42.9,49.0,,,,49.0,1508.0,,,2.0,,,C
21,2018-07-01,31,PR,123,7991,0,SUSSEX-SHANNON,1.0,4.0,3.0,,2.0,42.8,67.0,,,,67.0,1508.0,,,4.0,,,C
22,2018-06-01,30,PR,123,7991,0,SUSSEX-SHANNON,,7.0,6.0,,1.0,42.0,68.0,,,,68.0,1507.0,,,8.0,,,C
23,2018-05-01,31,PR,123,7991,0,SUSSEX-SHANNON,,,,,,,67.0,,,,67.0,1508.0,,,,,,
24,2018-04-01,30,PR,123,7991,0,SUSSEX-SHANNON,,,,,,,72.0,,,,72.0,1508.0,,,,,,
25,2018-03-01,31,PR,123,7991,0,SUSSEX-SHANNON,,,,,,,79.0,,,,79.0,1508.0,,,,,,
26,2018-02-01,28,PR,123,7991,0,SUSSEX-SHANNON,,2.0,3.0,1.0,,42.9,68.0,,,,68.0,1539.0,,,1.0,,,C
27,2018-01-01,31,PR,123,7991,0,SUSSEX-SHANNON,,11.0,11.0,,,44.0,76.0,,,,76.0,1539.0,,,4.0,,,C
28,2017-12-01,31,PR,123,7991,0,SUSSEX-SHANNON,,8.0,8.0,,,42.4,79.0,,,,79.0,1543.0,,,6.0,,,C
29,2017-11-01,30,PR,123,7991,0,SUSSEX-SHANNON,1.0,4.0,5.0,,,42.3,45.0,,,,45.0,1544.0,,,2.0,,,C
30,2017-10-01,31,PR,123,7991,0,SUSSEX-SHANNON,1.0,3.0,3.0,,1.0,42.7,54.0,,,,54.0,1543.0,,,2.0,,,C
31,2017-09-01,30,PR,123,7991,0,SUSSEX-SHANNON,1.0,4.0,4.0,,1.0,41.5,63.0,,,,63.0,1543.0,,0.0,2.0,,,C
32,2017-08-01,31,PR,123,7991,0,SUSSEX-SHANNON,1.0,3.0,3.0,,1.0,41.9,68.0,,,,68.0,1544.0,0.0,0.0,1.0,0.0,0.0,C
33,2017-07-01,2,PR,123,7991,0,SUSSEX-SHANNON,1.0,,,,1.0,,1.0,,,,1.0,1579.0,0.0,0.0,,0.0,0.0,
34,2017-06-01,0,SI,123,7991,0,SUSSEX-SHANNON,1.0,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,31,PR,123,7991,0,SUSSEX-SHANNON,2.0,1.0,2.0,,1.0,43.5,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,30,PR,123,7991,0,SUSSEX-SHANNON,2.0,7.0,5.0,-2.0,2.0,44.0,73.0,,,,73.0,1543.0,0.0,0.0,2.0,0.0,0.0,C
37,2017-03-01,31,PR,123,7991,0,SUSSEX-SHANNON,2.0,6.0,7.0,1.0,2.0,42.8,78.0,,,,78.0,1543.0,0.0,0.0,3.0,0.0,0.0,C
38,2017-02-01,28,PR,123,7991,0,SUSSEX-SHANNON,2.0,8.0,9.0,1.0,2.0,43.5,79.0,,,,79.0,1543.0,0.0,0.0,6.0,0.0,0.0,C
39,2017-01-01,31,PR,123,7991,0,SUSSEX-SHANNON,,12.0,10.0,,2.0,42.6,49.0,,,,49.0,1543.0,0.0,0.0,21.0,0.0,0.0,C
40,2016-12-01,31,PR,123,7991,0,SUSSEX-SHANNON,,,,,,,72.0,,,,72.0,1543.0,0.0,0.0,,0.0,0.0,
41,2016-11-01,30,PR,123,7991,0,SUSSEX-SHANNON,,,,,,,36.0,,,,36.0,1543.0,0.0,0.0,,0.0,0.0,
42,2016-10-01,31,PR,123,7991,0,SUSSEX-SHANNON,2.0,,,-2.0,,,44.0,,,,44.0,1543.0,0.0,0.0,,0.0,0.0,
43,2016-09-01,30,PR,123,7991,0,SUSSEX-SHANNON,2.0,,,,2.0,,45.0,,,,45.0,1544.0,0.0,0.0,,0.0,0.0,
44,2016-08-01,31,PR,123,7991,0,SUSSEX-SHANNON,9.0,,3.0,-4.0,2.0,41.0,51.0,,,,51.0,1564.0,0.0,0.0,,0.0,0.0,
45,2016-07-01,31,PR,123,7991,0,SUSSEX-SHANNON,7.0,12.0,10.0,,9.0,40.8,93.0,,,,93.0,1564.0,0.0,0.0,,0.0,0.0,
46,2016-06-01,30,PR,123,7991,0,SUSSEX-SHANNON,10.0,16.0,19.0,,7.0,40.8,86.0,,,,86.0,1564.0,0.0,0.0,,0.0,0.0,
47,2016-05-01,31,PR,123,7991,0,SUSSEX-SHANNON,5.0,18.0,13.0,,10.0,40.2,87.0,,,,87.0,1564.0,0.0,0.0,20.0,0.0,0.0,C
48,2016-04-01,30,PR,123,7991,0,SUSSEX-SHANNON,4.0,1.0,1.0,1.0,5.0,41.7,75.0,,,,75.0,1565.0,0.0,0.0,2.0,0.0,0.0,C
49,2016-03-01,31,PR,123,7991,0,SUSSEX-SHANNON,4.0,,,,4.0,,80.0,,,,80.0,1564.0,0.0,0.0,,0.0,0.0,
