,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,24.0,826.0,821.0,-1.0,28.0,41.2,1228.0,,,,1228.0,1336.0,,,1457.0,,,M
1,2020-03-01,29,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,16.0,923.0,915.0,,24.0,40.5,1196.0,,,,1196.0,1335.0,,,1724.0,,,M
2,2020-02-01,29,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,13.0,822.0,819.0,,16.0,41.0,664.0,,,,664.0,1335.0,,,1169.0,,,M
3,2020-01-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,12.0,962.0,961.0,,13.0,40.8,1693.0,,,,1693.0,1306.0,,,1969.0,,,M
4,2019-12-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,32.0,1037.0,1056.0,-1.0,12.0,39.8,1749.0,,,,1749.0,1306.0,,,2124.0,,,M
5,2019-11-01,30,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,33.0,1109.0,1110.0,,32.0,40.3,1815.0,,,,1815.0,1306.0,,,2126.0,,,M
6,2019-10-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,26.0,1129.0,1122.0,,33.0,40.5,7225.0,,,,7225.0,1306.0,,,1535.0,,,M
7,2019-09-01,30,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,22.0,1231.0,1228.0,1.0,26.0,38.8,2652.0,,,,2652.0,1305.0,,,1991.0,,,M
8,2019-08-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,26.0,1240.0,1244.0,,22.0,40.1,2863.0,,,,2863.0,1305.0,,,2181.0,,,M
9,2019-07-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,27.0,1327.0,1328.0,,26.0,39.1,2096.0,,,,2096.0,1274.0,,,2861.0,,,M
10,2019-06-01,30,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,29.0,1374.0,1376.0,,27.0,39.3,2049.0,,,,2049.0,1300.0,,,2552.0,,,M
11,2019-05-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,31.0,1557.0,1559.0,,29.0,39.9,2210.0,,,,2210.0,1300.0,,,3202.0,,,M
12,2019-04-01,30,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,34.0,1737.0,1740.0,,31.0,39.9,2406.0,,,,2406.0,1302.0,,,3668.0,,,M
13,2019-03-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,22.0,1930.0,1918.0,,34.0,39.9,2226.0,,,,2226.0,1303.0,,,3769.0,,,M
14,2019-02-01,28,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,19.0,2029.0,2026.0,,22.0,39.6,2484.0,,,,2484.0,1306.0,,,4095.0,,,M
15,2019-01-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,22.0,2506.0,2509.0,,19.0,39.0,2186.0,,,,2186.0,1396.0,,,5031.0,,,M
16,2018-12-01,31,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,44.0,3156.0,3178.0,,22.0,39.0,2765.0,,,,2765.0,1395.0,,,6740.0,,,M
17,2018-11-01,30,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,48.0,4370.0,4374.0,,44.0,39.0,3041.0,,,,3041.0,1395.0,,,8607.0,,,M
18,2018-10-01,29,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,,3544.0,3495.0,-1.0,48.0,39.2,2117.0,,,,2117.0,1302.0,,,9812.0,,,M
19,2018-09-01,2,PR,123,45710,0,NIOBRARA-FT HAYS-CODELL,,1.0,1.0,,,39.7,,,,,,,,,53.0,,,M
20,2018-08-01,0,WO,123,45710,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
21,2018-07-01,0,WO,123,45710,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
22,2018-06-01,0,WO,123,45710,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
23,2018-05-01,0,WO,123,45710,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
24,2018-04-01,0,DG,123,45710,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
