,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1758.0,,90.0,,1668.0,1100.0,,,6.0,,,C
1,2020-03-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1828.0,,93.0,,1735.0,1100.0,,,6.0,,,C
2,2020-02-01,29.0,PR,77,9046,0,WILLIAMS FORK,45.0,,,-1.0,44.0,,1608.0,,87.0,,1521.0,1100.0,,,6.0,,,C
3,2020-01-01,31.0,PR,77,9046,0,WILLIAMS FORK,45.0,,,,45.0,,1757.0,,93.0,,1664.0,1100.0,,,15.0,,,C
4,2019-12-01,31.0,PR,77,9046,0,WILLIAMS FORK,45.0,,,,45.0,,1804.0,,93.0,,1711.0,1110.0,,,,,,
5,2019-11-01,28.0,PR,77,9046,0,WILLIAMS FORK,45.0,,,,45.0,,1675.0,,84.0,,1591.0,1110.0,,,,,,
6,2019-10-01,31.0,PR,77,9046,0,WILLIAMS FORK,45.0,,,,45.0,,1823.0,,93.0,,1730.0,1110.0,,,,,,
7,2019-09-01,30.0,PR,77,9046,0,WILLIAMS FORK,45.0,1.0,1.0,,45.0,47.3,1782.0,,90.0,,1692.0,1110.0,,,,,,
8,2019-08-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,1.0,,,45.0,,1801.0,,93.0,,1708.0,1110.0,,,15.0,,,C
9,2019-07-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1871.0,,93.0,,1778.0,1110.0,,,70.0,,,C
10,2019-06-01,30.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1818.0,,90.0,,1728.0,1105.0,,,,,,
11,2019-05-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,1.0,1.0,,44.0,49.9,1838.0,,93.0,,1745.0,1105.0,,,,,,
12,2019-04-01,30.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1828.0,,90.0,,1738.0,1105.0,,,,,,
13,2019-03-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1895.0,,93.0,,1802.0,1105.0,,,,,,
14,2019-02-01,28.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1680.0,,84.0,,1596.0,1105.0,,,,,,
15,2019-01-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1903.0,,93.0,,1810.0,1105.0,,,,,,
16,2018-12-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1830.0,,93.0,,1737.0,1110.0,,,,,,
17,2018-11-01,28.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1760.0,,84.0,,1676.0,1110.0,,,,,,
18,2018-10-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,1.0,1.0,,44.0,49.2,1852.0,,93.0,,1759.0,1110.0,,,,,,
19,2018-09-01,30.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1851.0,,90.0,,1761.0,1110.0,,,,,,
20,2018-08-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1936.0,,93.0,,1843.0,1110.0,,,,,,
21,2018-07-01,31.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1943.0,,93.0,,1850.0,1110.0,,,,,,
22,2018-06-01,30.0,PR,77,9046,0,WILLIAMS FORK,44.0,,,,44.0,,1912.0,,90.0,,1822.0,1111.0,,,,,,
23,2018-05-01,31.0,PR,77,9046,0,WILLIAMS FORK,42.0,2.0,,,44.0,,1978.0,,93.0,,1885.0,1111.0,,,8.0,,,C
24,2018-04-01,30.0,PR,77,9046,0,WILLIAMS FORK,42.0,,,,42.0,,1911.0,,90.0,,1821.0,1111.0,,,6.0,,,C
25,2018-03-01,31.0,PR,77,9046,0,WILLIAMS FORK,42.0,,,,42.0,,1982.0,,93.0,,1889.0,1111.0,,,4.0,,,C
26,2018-02-01,28.0,PR,77,9046,0,WILLIAMS FORK,42.0,,,,42.0,,1720.0,,84.0,,1636.0,1111.0,,,6.0,,,C
27,2018-01-01,31.0,PR,77,9046,0,WILLIAMS FORK,42.0,,,,42.0,,2002.0,,93.0,,1909.0,1112.0,,,,,,
28,2017-12-01,31.0,PR,77,9046,0,WILLIAMS FORK,42.0,,,,42.0,,1967.0,,93.0,,1874.0,1111.0,,,11.0,,,C
29,2017-11-01,30.0,PR,77,9046,0,WILLIAMS FORK,42.0,,,,42.0,,1970.0,,90.0,,1880.0,1111.0,,,,,,
