,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,7.0,,4.0,,3.0,50.3,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,9.0,,2.0,,7.0,40.0,,,,,,,,,,,,
9,2019-07-01,6.0,PR,123,32589,0,NIOBRARA-CODELL,7.0,2.0,,,9.0,,81.0,,6.0,,75.0,1289.0,,,5.0,,,M
10,2019-06-01,29.0,PR,123,32589,0,NIOBRARA-CODELL,9.0,8.0,10.0,,7.0,51.8,470.0,,28.0,,442.0,1227.0,,,23.0,,,M
11,2019-05-01,31.0,PR,123,32589,0,NIOBRARA-CODELL,5.0,12.0,7.0,-1.0,9.0,53.2,832.0,,30.0,,802.0,1227.0,,,40.0,,,M
12,2019-04-01,30.0,PR,123,32589,0,NIOBRARA-CODELL,3.0,7.0,6.0,1.0,5.0,53.6,470.0,,29.0,,441.0,1227.0,,,38.0,,,M
13,2019-03-01,25.0,PR,123,32589,0,NIOBRARA-CODELL,17.0,4.0,18.0,,3.0,55.4,362.0,,23.0,,339.0,1227.0,,,28.0,,,M
14,2019-02-01,28.0,PR,123,32589,0,NIOBRARA-CODELL,12.0,5.0,,,17.0,,425.0,,27.0,,398.0,1227.0,,,24.0,,,M
15,2019-01-01,29.0,PR,123,32589,0,NIOBRARA-CODELL,15.0,6.0,9.0,,12.0,54.8,450.0,,28.0,,422.0,1227.0,,,,,,
16,2018-12-01,31.0,PR,123,32589,0,NIOBRARA-CODELL,9.0,12.0,6.0,,15.0,60.1,473.0,,30.0,,443.0,1227.0,,,8.0,,,M
17,2018-11-01,28.0,PR,123,32589,0,NIOBRARA-CODELL,15.0,5.0,11.0,,9.0,54.0,387.0,,27.0,,360.0,1227.0,,,6.0,,,M
18,2018-10-01,31.0,PR,123,32589,0,NIOBRARA-CODELL,15.0,11.0,11.0,,15.0,51.6,391.0,,30.0,,361.0,1274.0,,,11.0,,,M
19,2018-09-01,17.0,PR,123,32589,0,NIOBRARA-CODELL,13.0,3.0,,-1.0,15.0,,210.0,,15.0,,195.0,1274.0,,,5.0,,,M
20,2018-08-01,31.0,PR,123,32589,0,NIOBRARA-CODELL,14.0,11.0,7.0,-5.0,13.0,50.7,411.0,,30.0,,381.0,1271.0,,,20.0,,,M
21,2018-07-01,31.0,PR,123,32589,0,NIOBRARA-CODELL,18.0,13.0,16.0,-1.0,14.0,51.1,414.0,,30.0,,384.0,1271.0,,,4.0,,,M
22,2018-06-01,24.0,PR,123,32589,0,NIOBRARA-CODELL,14.0,7.0,,-3.0,18.0,,275.0,,20.0,,255.0,1272.0,,,13.0,,,M
23,2018-05-01,26.0,PR,123,32589,0,NIOBRARA-CODELL,9.0,9.0,4.0,,14.0,53.6,308.0,,25.0,,283.0,1272.0,,,,,,
24,2018-04-01,29.0,PR,123,32589,0,NIOBRARA-CODELL,5.0,4.0,,,9.0,,320.0,,28.0,,292.0,1272.0,,,7.0,,,M
25,2018-03-01,31.0,PR,123,32589,0,NIOBRARA-CODELL,3.0,4.0,1.0,-1.0,5.0,52.4,320.0,,30.0,,290.0,1274.0,,,8.0,,,M
26,2018-02-01,21.0,PR,123,32589,0,NIOBRARA-CODELL,,3.0,,,3.0,,233.0,,18.0,,215.0,1274.0,,,9.0,,,M
27,2018-01-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,5.0,,5.0,,,53.9,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,32589,0,NIOBRARA-CODELL,12.0,,6.0,-1.0,5.0,51.9,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,26.0,PR,123,32589,0,NIOBRARA-CODELL,14.0,9.0,9.0,-2.0,12.0,51.1,388.0,,24.0,,364.0,1264.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,31.0,PR,123,32589,0,NIOBRARA-CODELL,6.0,9.0,,-1.0,14.0,,373.0,,30.0,,343.0,1264.0,0.0,0.0,92.0,0.0,0.0,M
38,2017-02-01,25.0,PR,123,32589,0,NIOBRARA-CODELL,9.0,10.0,11.0,-2.0,6.0,53.7,403.0,,23.0,,380.0,1264.0,0.0,0.0,15.0,0.0,0.0,M
39,2017-01-01,25.0,PR,123,32589,0,NIOBRARA-CODELL,13.0,11.0,9.0,-6.0,9.0,54.6,494.0,,23.0,,471.0,1264.0,0.0,0.0,10.0,0.0,0.0,M
