,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,25.0,PR,1,10091,0,CODELL-CARLILE,60.0,299.0,336.0,,23.0,48.5,15296.0,,,,15296.0,1339.0,,,171.0,,,M
1,2020-03-01,31.0,PR,1,10091,0,CODELL-CARLILE,56.0,773.0,768.0,-1.0,60.0,48.7,20130.0,,,,20130.0,1316.0,,,235.0,,,M
2,2020-02-01,29.0,PR,1,10091,0,CODELL-CARLILE,51.0,746.0,741.0,,56.0,48.7,20110.0,,,,20110.0,1314.0,,,322.0,,,M
3,2020-01-01,31.0,PR,1,10091,0,CODELL-CARLILE,57.0,872.0,878.0,,51.0,48.5,21421.0,,,,21421.0,1356.0,,,439.0,,,M
4,2019-12-01,31.0,PR,1,10091,0,CODELL-CARLILE,76.0,1171.0,1190.0,,57.0,47.3,24034.0,,,,24034.0,1307.0,,,576.0,,,M
5,2019-11-01,30.0,PR,1,10091,0,CODELL-CARLILE,54.0,1252.0,1229.0,-1.0,76.0,47.3,22559.0,,,,22559.0,1314.0,,,618.0,,,M
6,2019-10-01,31.0,PR,1,10091,0,CODELL-CARLILE,69.0,1387.0,1401.0,-1.0,54.0,47.4,25016.0,,,,25016.0,1314.0,,,812.0,,,M
7,2019-09-01,30.0,PR,1,10091,0,CODELL-CARLILE,66.0,2271.0,2268.0,,69.0,46.1,23695.0,,,,23695.0,1376.0,,,1620.0,,,M
8,2019-08-01,25.0,PR,1,10091,0,CODELL-CARLILE,2.0,2654.0,2594.0,4.0,66.0,45.0,10995.0,,,,10995.0,1475.0,,,2067.0,,,M
9,2019-07-01,3.0,PR,1,10091,0,CODELL-CARLILE,,80.0,78.0,,2.0,43.9,722.0,,,,722.0,1475.0,,,166.0,,,M
10,2019-06-01,,SI,1,10091,0,CODELL-CARLILE,,,,,,,,,,,,,,,,,,
11,2019-05-01,,SI,1,10091,0,CODELL-CARLILE,76.0,,76.0,,,43.7,,,,,,,,,,,,
12,2019-04-01,1.0,PR,1,10091,0,CODELL-CARLILE,191.0,2.0,118.0,1.0,76.0,48.3,,,,,,,,,,,,
13,2019-03-01,30.0,PR,1,10091,0,CODELL-CARLILE,233.0,1629.0,1671.0,,191.0,49.0,18754.0,,,,18754.0,1321.0,,,312.0,,,M
14,2019-02-01,23.0,PR,1,10091,0,CODELL-CARLILE,193.0,1857.0,1818.0,1.0,233.0,42.9,18576.0,,,,18576.0,1250.0,,,343.0,,,M
15,2019-01-01,24.0,PR,1,10091,0,CODELL-CARLILE,395.0,1307.0,1508.0,-1.0,193.0,46.0,15402.0,,,,15402.0,1250.0,,,837.0,,,M
16,2018-12-01,31.0,PR,1,10091,0,CODELL-CARLILE,116.0,2530.0,2252.0,1.0,395.0,46.8,18765.0,,,,18765.0,1324.0,,,356.0,,,M
17,2018-11-01,18.0,PR,1,10091,0,CODELL-CARLILE,192.0,1531.0,1607.0,,116.0,48.1,8193.0,,,,8193.0,1255.0,,,284.0,,,M
18,2018-10-01,23.0,PR,1,10091,0,CODELL-CARLILE,282.0,1868.0,1959.0,1.0,192.0,47.6,13942.0,,,,13942.0,1255.0,,,394.0,,,M
19,2018-09-01,29.0,PR,1,10091,0,CODELL-CARLILE,282.0,3552.0,3552.0,,282.0,46.9,19718.0,,,,19718.0,1300.0,,,632.0,,,M
20,2018-08-01,31.0,PR,1,10091,0,CODELL-CARLILE,290.0,4546.0,4554.0,,282.0,48.4,21530.0,,,,21530.0,1330.0,,,904.0,,,M
21,2018-07-01,31.0,PR,1,10091,0,CODELL-CARLILE,444.0,6038.0,6192.0,,290.0,48.1,22279.0,,,,22279.0,1325.0,,,1179.0,,,M
22,2018-06-01,29.0,PR,1,10091,0,CODELL-CARLILE,195.0,7626.0,7377.0,,444.0,46.5,19076.0,,,,19076.0,1339.0,,,1230.0,,,M
23,2018-05-01,31.0,PR,1,10091,0,CODELL-CARLILE,415.0,11004.0,11224.0,,195.0,46.5,19632.0,,,,19632.0,1348.0,,,2679.0,,,M
24,2018-04-01,30.0,PR,1,10091,0,CODELL-CARLILE,,12347.0,11932.0,,415.0,44.7,15350.0,,,,15350.0,1363.0,,,12304.0,,,M
25,2018-03-01,1.0,PR,1,10091,0,CODELL-CARLILE,,,,,,,,,,,,,,,2781.0,,,M
26,2018-02-01,,WO,1,10091,0,CODELL-CARLILE,,,,,,,,,,,,,,,,,,
27,2018-01-01,,WO,1,10091,0,CODELL-CARLILE,,,,,,,,,,,,,,,,,,
28,2017-12-01,,DG,1,10091,0,CODELL-CARLILE,,,,,,,,,,,,,,,,,,
