,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,36899,0,NIOBRARA,34.0,212.0,223.0,,23.0,47.7,2922.0,,212.0,,2710.0,1598.0,,,148.0,,,M
1,2020-03-01,31.0,PR,123,36899,0,NIOBRARA,31.0,228.0,226.0,1.0,34.0,48.3,2855.0,,213.0,,2642.0,1590.0,,,134.0,,,M
2,2020-02-01,29.0,PR,123,36899,0,NIOBRARA,17.0,210.0,196.0,,31.0,47.2,4058.0,,252.0,,3806.0,1561.0,,,131.0,,,M
3,2020-01-01,31.0,PR,123,36899,0,NIOBRARA,18.0,204.0,205.0,,17.0,46.3,4839.0,,339.0,,4500.0,1551.0,,,139.0,,,M
4,2019-12-01,31.0,PR,123,36899,0,NIOBRARA,30.0,176.0,189.0,1.0,18.0,46.8,4325.0,,294.0,,4031.0,1562.0,,,122.0,,,M
5,2019-11-01,30.0,PR,123,36899,0,NIOBRARA,24.0,194.0,188.0,,30.0,47.0,4633.0,,325.0,,4308.0,1568.0,,,130.0,,,M
6,2019-10-01,31.0,PR,123,36899,0,NIOBRARA,24.0,219.0,219.0,,24.0,46.3,4878.0,,309.0,,4569.0,1545.0,,,137.0,,,M
7,2019-09-01,30.0,PR,123,36899,0,NIOBRARA,29.0,167.0,172.0,,24.0,45.1,2833.0,,222.0,,2611.0,1532.0,,,82.0,,,M
8,2019-08-01,31.0,PR,123,36899,0,NIOBRARA,23.0,250.0,244.0,,29.0,45.8,4256.0,,307.0,,3949.0,1544.0,,,131.0,,,M
9,2019-07-01,31.0,PR,123,36899,0,NIOBRARA,29.0,264.0,270.0,,23.0,45.1,4299.0,,276.0,,4023.0,1522.0,,,153.0,,,M
