,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,19.0,37.0,27.0,,29.0,48.4,2544.0,,,,2544.0,1125.0,,,152.0,,,C
1,2020-03-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,32.0,38.0,51.0,,19.0,48.6,2678.0,,,,2678.0,1125.0,,,169.0,,,C
2,2020-02-01,29.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,22.0,37.0,27.0,,32.0,49.7,2496.0,,,,2496.0,1125.0,,,158.0,,,C
3,2020-01-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,37.0,36.0,51.0,,22.0,49.2,2713.0,,,,2713.0,1125.0,,,174.0,,,C
4,2019-12-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,24.0,38.0,25.0,,37.0,49.2,2708.0,,,,2708.0,1125.0,,,158.0,,,C
5,2019-11-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,39.0,35.0,50.0,,24.0,48.1,2573.0,,,,2573.0,1125.0,,,166.0,,,C
6,2019-10-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,26.0,37.0,24.0,,39.0,48.0,2683.0,,,,2683.0,1125.0,,,162.0,,,C
7,2019-09-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,16.0,35.0,25.0,,26.0,48.2,2613.0,,,,2613.0,1100.0,,,153.0,,,C
8,2019-08-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,27.0,39.0,50.0,,16.0,49.7,2732.0,,,,2732.0,1100.0,,,153.0,,,C
9,2019-07-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,39.0,39.0,51.0,,27.0,49.3,2794.0,,,,2794.0,1100.0,,,180.0,,,C
10,2019-06-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,28.0,35.0,24.0,,39.0,50.0,2753.0,,,,2753.0,1100.0,,,151.0,,,C
11,2019-05-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,14.0,39.0,25.0,,28.0,51.0,2787.0,,,,2787.0,1100.0,,,171.0,,,C
12,2019-04-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,25.0,39.0,50.0,,14.0,50.0,2760.0,,,,2760.0,1100.0,,,172.0,,,C
13,2019-03-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,33.0,41.0,49.0,,25.0,48.8,2873.0,,,,2873.0,1100.0,,,179.0,,,C
14,2019-02-01,28.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,24.0,36.0,27.0,,33.0,47.1,2554.0,,,,2554.0,1100.0,,,145.0,,,C
15,2019-01-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,33.0,44.0,53.0,,24.0,47.7,2897.0,,,,2897.0,1100.0,,,168.0,,,C
16,2018-12-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,17.0,44.0,28.0,,33.0,48.5,2912.0,,,,2912.0,1100.0,,,172.0,,,C
17,2018-11-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,24.0,44.0,51.0,,17.0,48.4,2811.0,,,,2811.0,1100.0,,,187.0,,,C
18,2018-10-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,33.0,42.0,51.0,,24.0,47.8,2923.0,,,,2923.0,1100.0,,,161.0,,,C
19,2018-09-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,39.0,44.0,50.0,,33.0,48.7,2887.0,,,,2887.0,1100.0,,,207.0,,,C
20,2018-08-01,29.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,22.0,43.0,26.0,,39.0,48.3,2980.0,,,,2980.0,1100.0,,,179.0,,,C
21,2018-07-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,30.0,43.0,51.0,,22.0,47.6,2945.0,,,,2945.0,1100.0,,,187.0,,,C
22,2018-06-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,10.0,45.0,25.0,,30.0,48.4,2934.0,,,,2934.0,1100.0,,,184.0,,,C
23,2018-05-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,40.0,47.0,75.0,,12.0,48.9,3143.0,,,,3143.0,1100.0,,,197.0,,,C
24,2018-04-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,42.0,50.0,52.0,,40.0,48.5,3088.0,,,,3088.0,1100.0,,,209.0,,,C
25,2018-03-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,43.0,49.0,50.0,,42.0,48.9,3141.0,,,,3141.0,1100.0,,,197.0,,,C
26,2018-02-01,28.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,49.0,45.0,51.0,,43.0,48.5,2966.0,,,,2966.0,1100.0,,,159.0,,,C
27,2018-01-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,23.0,53.0,27.0,,49.0,48.2,3294.0,,,,3294.0,1100.0,,,184.0,,,C
28,2017-12-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,17.0,55.0,49.0,,23.0,47.9,3323.0,,,,3323.0,1100.0,,,192.0,,,C
29,2017-11-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,19.0,47.0,49.0,,17.0,47.6,3210.0,,,,3210.0,1100.0,,,184.0,,,C
30,2017-10-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,19.0,50.0,50.0,,19.0,48.9,3377.0,,,,3377.0,1100.0,,,209.0,,,C
31,2017-09-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,18.0,51.0,50.0,,19.0,50.0,3293.0,,,,3293.0,1100.0,,,204.0,,,C
32,2017-08-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,21.0,44.0,49.0,,16.0,49.3,3460.0,,,,3460.0,1131.0,,,177.0,,,C
33,2017-07-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,22.0,51.0,52.0,,21.0,48.7,3490.0,,,,3490.0,1131.0,,,208.0,,,C
34,2017-06-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,21.0,52.0,51.0,,22.0,48.6,3436.0,,,,3436.0,1131.0,,,167.0,,,C
35,2017-05-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,22.0,50.0,51.0,,21.0,48.3,3564.0,,,,3564.0,1131.0,,,205.0,,,C
36,2017-04-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,27.0,46.0,51.0,,22.0,48.4,3537.0,,,,3537.0,1131.0,,,191.0,,,C
37,2017-03-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,26.0,52.0,51.0,,27.0,48.3,3636.0,,,,3636.0,1131.0,,,228.0,,,C
38,2017-02-01,28.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,20.0,58.0,52.0,,26.0,48.8,3413.0,,,,3413.0,1131.0,,,216.0,,,C
39,2017-01-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,34.0,61.0,75.0,,20.0,49.7,3844.0,,,,3844.0,1131.0,,,269.0,,,C
40,2016-12-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,40.0,70.0,76.0,,34.0,48.9,3874.0,,,,3874.0,1108.0,,,288.0,,,C
41,2016-11-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,25.0,65.0,50.0,,40.0,50.5,3792.0,,,,3792.0,1108.0,,,277.0,,,C
42,2016-10-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,28.0,72.0,75.0,,25.0,49.5,3924.0,,,,3924.0,1108.0,,,294.0,,,C
43,2016-09-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,35.0,67.0,74.0,,28.0,48.7,3871.0,,,,3871.0,1108.0,,,286.0,,,C
44,2016-08-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,41.0,69.0,75.0,,35.0,48.3,3978.0,,,,3978.0,1108.0,,,281.0,,,C
45,2016-07-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,39.0,77.0,75.0,,41.0,49.3,3987.0,,,,3987.0,1108.0,,,286.0,,,C
46,2016-06-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,43.0,73.0,77.0,,39.0,49.0,3912.0,,,,3912.0,1081.0,,,277.0,,,C
47,2016-05-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,38.0,79.0,74.0,,43.0,47.4,4186.0,,,,4186.0,1081.0,,,304.0,,,C
48,2016-04-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,37.0,75.0,74.0,,38.0,49.7,4095.0,,,,4095.0,1081.0,,,292.0,,,C
49,2016-03-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,33.0,79.0,75.0,,37.0,48.9,4324.0,,,,4324.0,1081.0,,,319.0,,,C
50,2016-02-01,29.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,32.0,77.0,76.0,,33.0,48.6,4090.0,,,,4090.0,1081.0,,,313.0,,,C
51,2016-01-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,45.0,83.0,96.0,,32.0,51.6,4424.0,,,,4424.0,1081.0,,,311.0,,,C
52,2015-12-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,35.0,81.0,71.0,,45.0,49.1,4499.0,,,,4499.0,1081.0,,,299.0,,,C
53,2015-11-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,28.0,82.0,75.0,,35.0,49.3,4390.0,,,,4390.0,1081.0,0.0,0.0,290.0,0.0,0.0,C
54,2015-10-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,17.0,86.0,75.0,,28.0,49.2,4601.0,,,,4601.0,1081.0,,,324.0,,,C
55,2015-09-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,28.0,88.0,99.0,,17.0,50.2,4508.0,,,,4508.0,1081.0,,,330.0,,,C
56,2015-08-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,35.0,91.0,98.0,,28.0,48.5,4742.0,,,,4742.0,1213.0,,,360.0,,,C
57,2015-07-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,40.0,96.0,101.0,,35.0,49.1,4847.0,,,,4847.0,1213.0,,,365.0,,,C
58,2015-06-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,24.0,88.0,72.0,,40.0,49.0,4692.0,,,,4692.0,1234.0,,,333.0,,,C
59,2015-05-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,33.0,84.0,93.0,,24.0,48.6,4892.0,,,,4892.0,1131.0,,,339.0,,,C
60,2015-04-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,32.0,87.0,86.0,,33.0,48.6,4888.0,,,,4888.0,1131.0,,,366.0,,,C
61,2015-03-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,32.0,89.0,89.0,,32.0,48.9,5133.0,,,,5133.0,1131.0,,,380.0,,,C
62,2015-02-01,28.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,37.0,88.0,93.0,,32.0,49.0,4967.0,,,,4967.0,1131.0,,,376.0,,,C
63,2015-01-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,38.0,89.0,90.0,,37.0,49.0,5069.0,,,,5069.0,1131.0,,,371.0,,,C
64,2014-12-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,31.0,94.0,87.0,,38.0,49.2,5412.0,,,,5412.0,1131.0,,,399.0,,,C
65,2014-11-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,26.0,93.0,88.0,,31.0,48.5,5372.0,,,,5372.0,1131.0,,,342.0,,,C
66,2014-10-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,39.0,98.0,111.0,,26.0,49.3,5687.0,,,,5687.0,1131.0,,,416.0,,,C
67,2014-09-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,35.0,95.0,91.0,,39.0,49.1,5720.0,,,,5720.0,1131.0,,,428.0,,,C
68,2014-08-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,41.0,105.0,111.0,,35.0,49.3,6135.0,,,,6135.0,1131.0,,,454.0,,,C
69,2014-07-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,22.0,127.0,108.0,,41.0,50.0,6288.0,,,,6288.0,1131.0,,,448.0,,,C
70,2014-06-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,31.0,82.0,91.0,,22.0,49.8,6172.0,,,,6172.0,1131.0,,,439.0,,,C
71,2014-05-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,28.0,114.0,111.0,,31.0,48.9,6613.0,,,,6613.0,1131.0,,,501.0,,,C
72,2014-04-01,30.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,24.0,119.0,115.0,,28.0,49.2,6531.0,,,,6531.0,1131.0,,,503.0,,,C
73,2014-03-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,36.0,121.0,133.0,,24.0,50.1,6873.0,,,,6873.0,1131.0,,,536.0,,,C
74,2014-02-01,28.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,33.0,118.0,115.0,,36.0,49.6,6302.0,,,,6302.0,1131.0,,,496.0,,,C
75,2014-01-01,31.0,PR,45,14889,0,WILLIAMS FORK - CAMEO,31.0,141.0,139.0,,33.0,48.3,6878.0,,,,6878.0,1131.0,,,600.0,,,C
