,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,28,PR,17,7376,0,SPERGEN,203,364,389,,178,39.2,,,,,,,,,2681,,,M
1,2020-03-01,31,PR,17,7376,0,SPERGEN,95,466,358,,203,38.9,,,,,,,,,3038,,,M
2,2020-02-01,29,PR,17,7376,0,SPERGEN,130,442,477,,95,39.5,,,,,,,,,2842,,,M
3,2020-01-01,31,PR,17,7376,0,SPERGEN,260,464,594,,130,39.3,,,,,,,,,3038,,,M
4,2019-12-01,31,PR,17,7376,0,SPERGEN,143,467,350,,260,39.2,,,,,,,,,3255,,,M
5,2019-11-01,30,PR,17,7376,0,SPERGEN,143,470,470,,143,39.2,,,,,,,,,3000,,,M
6,2019-10-01,31,PR,17,7376,0,SPERGEN,118,484,459,,143,38.1,,,,,,,,,3410,,,M
7,2019-09-01,30,PR,17,7376,0,SPERGEN,247,447,576,,118,39.0,,,,,,,,,2988,,,M
8,2019-08-01,31,PR,17,7376,0,SPERGEN,161,448,362,,247,38.8,,,,,,,,,2925,,,M
9,2019-07-01,31,PR,17,7376,0,SPERGEN,103,420,362,,161,39.0,,,,,,,,,2719,,,M
10,2019-06-01,30,PR,17,7376,0,SPERGEN,209,459,565,,103,38.8,,,,,,,,,2850,,,M
11,2019-05-01,31,PR,17,7376,0,SPERGEN,106,461,358,,209,39.0,,,,,,,,,2854,,,M
12,2019-04-01,30,PR,17,7376,0,SPERGEN,137,429,460,,106,39.2,,,,,,,,,2850,,,M
13,2019-03-01,31,PR,17,7376,0,SPERGEN,322,391,576,,137,39.2,,,,,,,,,2913,,,M
14,2019-02-01,28,PR,17,7376,0,SPERGEN,186,499,363,,322,39.0,,,,,,,,,2613,,,M
15,2019-01-01,31,PR,17,7376,0,SPERGEN,91,456,361,,186,38.9,,,,,,,,,2945,,,M
16,2018-12-01,31,PR,17,7376,0,SPERGEN,188,496,593,,91,38.7,,,,,,,,,2945,,,M
17,2018-11-01,30,PR,17,7376,0,SPERGEN,243,500,555,,188,38.9,,,,,,,,,2700,,,M
18,2018-10-01,31,PR,17,7376,0,SPERGEN,110,453,320,,243,39.0,,,,,,,,,3083,,,M
19,2018-09-01,26,PR,17,7376,0,SPERGEN,158,354,402,,110,38.9,,,,,,,,,2104,,,M
20,2018-08-01,31,PR,17,7376,0,SPERGEN,100,487,429,,158,39.1,,,,,,,,,2708,,,M
21,2018-07-01,31,PR,17,7376,0,SPERGEN,198,446,544,,100,38.9,,,,,,,,,2622,,,M
22,2018-06-01,30,PR,17,7376,0,SPERGEN,74,454,330,,198,37.6,,,,,,,,,2655,,,M
23,2018-05-01,31,PR,17,7376,0,SPERGEN,203,426,555,,74,39.4,,,,,,,,,2745,,,M
24,2018-04-01,29,PR,17,7376,0,SPERGEN,146,393,336,,203,38.6,,,,,,,,,2479,,,M
25,2018-03-01,31,PR,17,7376,0,SPERGEN,147,491,492,,146,38.7,,,,,,,,,2728,,,M
26,2018-02-01,28,PR,17,7376,0,SPERGEN,158,466,477,,147,38.6,,,,,,,,,2266,,,M
27,2018-01-01,31,PR,17,7376,0,SPERGEN,181,452,475,,158,38.6,,,,,,,,,3100,,,M
28,2017-12-01,31,PR,17,7376,0,SPERGEN,149,528,496,,181,39.3,,,,,,,,,2790,,,M
29,2017-11-01,30,PR,17,7376,0,SPERGEN,117,516,484,,149,38.6,,,,,,,,,2640,,,M
30,2017-10-01,31,PR,17,7376,0,SPERGEN,192,525,600,,117,39.3,,,,,,,,,2728,,,M
31,2017-09-01,30,PR,17,7376,0,SPERGEN,151,519,478,,192,39.1,,,,,,,0.0,0.0,2550,0.0,0.0,M
32,2017-08-01,25,PR,17,7376,0,SPERGEN,161,447,457,,151,39.4,,,,,,,0.0,0.0,2051,0.0,0.0,M
33,2017-07-01,31,PR,17,7376,0,SPERGEN,120,526,485,,161,39.1,,,,,,,0.0,0.0,2604,0.0,0.0,M
34,2017-06-01,30,PR,17,7376,0,SPERGEN,213,546,639,,120,39.2,,,,,,,0.0,0.0,300,0.0,0.0,M
35,2017-05-01,31,PR,17,7376,0,SPERGEN,154,573,514,,213,38.9,,,,,,,0.0,0.0,309,0.0,0.0,M
36,2017-04-01,30,PR,17,7376,0,SPERGEN,127,536,509,,154,39.3,,,,,,,0.0,0.0,2367,0.0,0.0,M
37,2017-03-01,31,PR,17,7376,0,SPERGEN,180,578,631,,127,39.7,,,,,,,0.0,0.0,2573,0.0,0.0,M
38,2017-02-01,27,PR,17,7376,0,SPERGEN,176,495,491,,180,39.6,,,,,,,0.0,0.0,2208,0.0,0.0,M
39,2017-01-01,31,PR,17,7376,0,SPERGEN,137,533,494,,176,39.4,,,,,,,0.0,0.0,2480,0.0,0.0,M
40,2016-12-01,28,PR,17,7376,0,SPERGEN,121,502,486,,137,39.2,,,,,,,0.0,0.0,2200,0.0,0.0,M
41,2016-11-01,29,PR,17,7376,0,SPERGEN,90,519,488,,121,39.2,,,,,,,0.0,0.0,2280,0.0,0.0,M
42,2016-10-01,31,PR,17,7376,0,SPERGEN,182,549,641,,90,39.6,,,,,,,0.0,0.0,2423,0.0,0.0,M
43,2016-09-01,30,PR,17,7376,0,SPERGEN,168,526,512,,182,39.2,,,,,,,0.0,0.0,2400,0.0,0.0,M
44,2016-08-01,31,PR,17,7376,0,SPERGEN,137,543,512,,168,39.6,,,,,,,0.0,0.0,2542,0.0,0.0,M
45,2016-07-01,31,PR,17,7376,0,SPERGEN,204,610,677,,137,38.9,,,,,,,0.0,0.0,2635,0.0,0.0,M
46,2016-06-01,30,PR,17,7376,0,SPERGEN,176,578,550,,204,39.3,,,,,,,0.0,0.0,2550,0.0,0.0,M
47,2016-05-01,31,PR,17,7376,0,SPERGEN,175,556,555,,176,39.3,,,,,,,0.0,0.0,2373,0.0,0.0,M
48,2016-04-01,30,PR,17,7376,0,SPERGEN,153,569,547,,175,39.2,,,,,,,0.0,0.0,2730,0.0,0.0,M
49,2016-03-01,31,PR,17,7376,0,SPERGEN,143,561,551,,153,39.9,,,,,,,0.0,0.0,2775,0.0,0.0,M
50,2016-02-01,29,PR,17,7376,0,SPERGEN,156,552,565,,143,39.2,,,,,,,0.0,0.0,2552,0.0,0.0,M
51,2016-01-01,31,PR,17,7376,0,SPERGEN,244,600,688,,156,39.4,,,,,,,0.0,0.0,2728,0.0,0.0,M
52,2015-12-01,31,PR,17,7376,0,SPERGEN,199,591,546,,244,39.6,,,,,,,0.0,0.0,2728,0.0,0.0,M
53,2015-11-01,29,PR,17,7376,0,SPERGEN,234,519,554,,199,39.5,,,,,,,0.0,0.0,2613,0.0,0.0,M
54,2015-10-01,31,PR,17,7376,0,SPERGEN,209,583,558,,234,39.4,,,,,,,0.0,0.0,2945,0.0,0.0,M
55,2015-09-01,30,PR,17,7376,0,SPERGEN,197,561,549,,209,39.4,,,,,,,0.0,0.0,2850,0.0,0.0,M
56,2015-08-01,31,PR,17,7376,0,SPERGEN,292,595,690,,197,39.4,,,,,,,0.0,0.0,3041,0.0,0.0,M
57,2015-07-01,30,PR,17,7376,0,SPERGEN,145,544,397,,292,38.7,,,,,,,0.0,0.0,2821,0.0,0.0,M
58,2015-06-01,30,PR,17,7376,0,SPERGEN,146,533,532,-2.0,145,38.3,,,,,,,0.0,0.0,2988,0.0,0.0,M
59,2015-05-01,31,PR,17,7376,0,SPERGEN,124,544,522,,146,38.9,,,,,,,0.0,0.0,3100,0.0,0.0,M
60,2015-04-01,30,PR,17,7376,0,SPERGEN,103,499,478,,124,38.9,,,,,,,0.0,0.0,2983,0.0,0.0,M
61,2015-03-01,31,PR,17,7376,0,SPERGEN,111,561,569,,103,38.6,,,,,,,0.0,0.0,3100,0.0,0.0,M
62,2015-02-01,28,PR,17,7376,0,SPERGEN,7,506,402,,111,38.1,,,,,,,0.0,0.0,2800,0.0,0.0,M
