,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,482.0,,44.0,,438.0,998.0,,,87.0,,,C
1,2020-03-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,508.0,,49.0,,459.0,998.0,,,95.0,,,C
2,2020-02-01,29.0,PR,125,10866,0,NIOBRARA,,,,,,,478.0,,35.0,,443.0,998.0,,,81.0,,,C
3,2020-01-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,520.0,,43.0,,477.0,997.0,,,75.0,,,C
4,2019-12-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,531.0,,40.0,,491.0,998.0,,,84.0,,,C
5,2019-11-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,524.0,,39.0,,485.0,997.0,,,83.0,,,C
6,2019-10-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,546.0,,38.0,7.0,501.0,998.0,,,98.0,,,C
7,2019-09-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,558.0,,39.0,10.0,509.0,1000.0,,,93.0,,,C
8,2019-08-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,545.0,,38.0,10.0,497.0,1000.0,,,85.0,,,C
9,2019-07-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,500.0,,35.0,13.0,452.0,999.0,,,86.0,,,C
10,2019-06-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,530.0,,38.0,14.0,478.0,1000.0,,,50.0,,,C
11,2019-05-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,582.0,,41.0,14.0,527.0,1001.0,,,48.0,,,C
12,2019-04-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,552.0,,38.0,12.0,502.0,999.0,,,52.0,,,C
13,2019-03-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,586.0,,42.0,5.0,539.0,996.0,,,65.0,,,C
14,2019-02-01,28.0,PR,125,10866,0,NIOBRARA,,,,,,,526.0,,36.0,-3.0,493.0,1000.0,,,45.0,,,C
15,2019-01-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,614.0,,42.0,,572.0,999.0,,,63.0,,,C
16,2018-12-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,616.0,,42.0,-2.0,576.0,999.0,,,67.0,,,C
17,2018-11-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,390.0,,26.0,,364.0,1000.0,,,77.0,,,C
18,2018-10-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,384.0,,25.0,2.0,357.0,999.0,,,44.0,,,C
19,2018-09-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,370.0,,25.0,5.0,340.0,998.0,,,71.0,,,C
20,2018-08-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,386.0,,26.0,5.0,355.0,1000.0,,,76.0,,,C
21,2018-07-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,400.0,,27.0,6.0,367.0,1000.0,,,48.0,,,C
22,2018-06-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,395.0,,27.0,3.0,365.0,1000.0,,,38.0,,,C
23,2018-05-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,413.0,,28.0,8.0,377.0,997.0,,,53.0,,,C
24,2018-04-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,400.0,,27.0,13.0,360.0,997.0,,,48.0,,,C
25,2018-03-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,419.0,,27.0,12.0,380.0,999.0,,,57.0,,,C
26,2018-02-01,28.0,PR,125,10866,0,NIOBRARA,,,,,,,370.0,,24.0,1.0,345.0,998.0,,,39.0,,,C
27,2018-01-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,418.0,,27.0,1.0,390.0,998.0,,,51.0,,,C
28,2017-12-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,412.0,,26.0,1.0,385.0,999.0,,,58.0,,,C
29,2017-11-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,426.0,,28.0,7.0,391.0,998.0,,,77.0,,,C
30,2017-10-01,31.0,PR,125,10866,0,NIOBRARA,,,,,,,447.0,,29.0,6.0,412.0,999.0,,,88.0,,,C
31,2017-09-01,30.0,PR,125,10866,0,NIOBRARA,,,,,,,438.0,,29.0,7.0,402.0,998.0,,,90.0,,,C
