,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2009-05-01,,SI,75,7468,0,J SAND,22,,22.0,,,,,,,,,,,,,,,
1,2009-04-01,,SI,75,7468,0,J SAND,114,,75.0,-17.0,22.0,32.8,,,,,,,,,,,,
2,2009-03-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
3,2009-02-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
4,2009-01-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
5,2008-12-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
6,2008-11-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
7,2008-10-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
8,2008-09-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
9,2008-08-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
10,2008-07-01,,SI,75,7468,0,J SAND,114,,,,114.0,,,,,,,,,,,,,
11,2008-06-01,16.0,PR,75,7468,0,J SAND,292,4.0,182.0,,114.0,37.0,,,,,,,,,7.0,,,P
12,2008-05-01,21.0,PR,75,7468,0,J SAND,280,12.0,,,292.0,,,,,,,,,,12.0,,,P
13,2008-04-01,30.0,PR,75,7468,0,J SAND,260,20.0,,,280.0,,,,,,,,,,14.0,,,P
14,2008-03-01,31.0,PR,75,7468,0,J SAND,237,23.0,,,260.0,,,,,,,,,,12.0,,,P
15,2008-02-01,29.0,PR,75,7468,0,J SAND,214,23.0,,,237.0,,,,,,,,,,8.0,,,P
16,2008-01-01,31.0,PR,75,7468,0,J SAND,190,24.0,,,214.0,,,,,,,,,,10.0,,,P
17,2007-12-01,31.0,PR,75,7468,0,J SAND,167,23.0,,,190.0,,,,,,,,,,15.0,,,P
18,2007-11-01,30.0,PR,75,7468,0,J SAND,302,24.0,159.0,,167.0,37.7,,,,,,,,,16.0,,,P
19,2007-10-01,31.0,PR,75,7468,0,J SAND,279,23.0,,,302.0,,,,,,,,,,14.0,,,P
20,2007-09-01,30.0,PR,75,7468,0,J SAND,255,24.0,,,279.0,,,,,,,,,,10.0,,,P
21,2007-08-01,31.0,PR,75,7468,0,J SAND,230,25.0,,,255.0,,,,,,,,,,16.0,,,P
22,2007-07-01,31.0,PR,75,7468,0,J SAND,205,25.0,,,230.0,,,,,,,,,,16.0,,,P
23,2007-06-01,30.0,PR,75,7468,0,J SAND,174,31.0,,,205.0,,,,,,,,,,15.0,,,P
24,2007-05-01,30.0,PR,75,7468,0,J SAND,150,24.0,,,174.0,,,,,,,,,,16.0,,,P
25,2007-04-01,30.0,PR,75,7468,0,J SAND,309,19.0,178.0,,150.0,37.4,,,,,,,,,15.0,,,P
26,2007-03-01,31.0,PR,75,7468,0,J SAND,289,20.0,,,309.0,,,,,,,,,,16.0,,,P
27,2007-02-01,13.0,PR,75,7468,0,J SAND,275,14.0,,,289.0,,,,,,,,,,12.0,,,P
28,2007-01-01,21.0,PR,75,7468,0,J SAND,260,15.0,,,275.0,,,,,,,,,,13.0,,,P
29,2006-12-01,31.0,PR,75,7468,0,J SAND,239,21.0,,,260.0,,,,,,,,,,18.0,,,P
30,2006-11-01,30.0,PR,75,7468,0,J SAND,215,24.0,,,239.0,,,,,,,,,,15.0,,,P
31,2006-10-01,31.0,PR,75,7468,0,J SAND,187,28.0,,,215.0,,,,,,,,,,17.0,,,P
32,2006-09-01,30.0,PR,75,7468,0,J SAND,159,28.0,,,187.0,,,,,,,,,,18.0,,,P
33,2006-08-01,31.0,PR,75,7468,0,J SAND,136,23.0,,,159.0,,,,,,,,,,14.0,,,P
34,2006-07-01,31.0,PR,75,7468,0,J SAND,287,24.0,175.0,,136.0,36.9,,,,,,,,,16.0,,,P
35,2006-06-01,30.0,PR,75,7468,0,J SAND,257,30.0,,,287.0,,,,,,,,,,14.0,,,P
36,2006-05-01,30.0,PR,75,7468,0,J SAND,229,28.0,,,257.0,,,,,,,,,,18.0,,,P
37,2006-04-01,30.0,PR,75,7468,0,J SAND,207,22.0,,,229.0,,,,,,,,,,17.0,,,P
38,2006-03-01,24.0,PR,75,7468,0,J SAND,190,17.0,,,207.0,,,,,,,,,,10.0,,,P
39,2006-02-01,20.0,PR,75,7468,0,J SAND,170,20.0,,,190.0,,,,,,,,,,13.0,,,P
40,2006-01-01,31.0,PR,75,7468,0,J SAND,149,21.0,,,170.0,,,,,,,,,,15.0,,,P
41,2005-12-01,17.0,PR,75,7468,0,J SAND,312,15.0,178.0,,149.0,35.3,,,,,,,,,10.0,,,P
42,2005-11-01,30.0,PR,75,7468,0,J SAND,294,18.0,,,312.0,,,,,,,,,,15.0,,,P
43,2005-10-01,31.0,PR,75,7468,0,J SAND,274,20.0,,,294.0,,,,,,,,,,13.0,,,P
44,2005-09-01,30.0,PR,75,7468,0,J SAND,254,20.0,,,274.0,,,,,,,,,,15.0,,,P
45,2005-08-01,31.0,PR,75,7468,0,J SAND,230,24.0,,,254.0,,,,,,,,,,15.0,,,P
46,2005-07-01,31.0,PR,75,7468,0,J SAND,209,21.0,,,230.0,,,,,,,,,,17.0,,,P
47,2005-06-01,30.0,PR,75,7468,0,J SAND,185,24.0,,,209.0,,,,,,,,,,15.0,,,P
48,2005-05-01,31.0,PR,75,7468,0,J SAND,165,20.0,,,185.0,,,,,,,,,,19.0,,,P
49,2005-04-01,29.0,PR,75,7468,0,J SAND,147,18.0,,,165.0,,,,,,,,,,12.0,,,P
50,2005-03-01,31.0,PR,75,7468,0,J SAND,308,16.0,177.0,,147.0,36.0,,,,,,,,,14.0,,,P
51,2005-02-01,3.0,PR,75,7468,0,J SAND,305,3.0,,,308.0,,,,,,,,,,2.0,,,P
52,2005-01-01,28.0,PR,75,7468,0,J SAND,287,18.0,,,305.0,,,,,,,,,,10.0,,,P
53,2004-12-01,30.0,PR,75,7468,0,J SAND,257,30.0,,,287.0,,,,,,,,,,20.0,,,P
54,2004-11-01,30.0,PR,75,7468,0,J SAND,229,28.0,,,257.0,,,,,,,,,,18.0,,,P
55,2004-10-01,31.0,PR,75,7468,0,J SAND,202,27.0,,,229.0,,,,,,,,,,18.0,,,P
56,2004-09-01,30.0,PR,75,7468,0,J SAND,172,30.0,,,202.0,,,,,,,,,,22.0,,,P
57,2004-08-01,31.0,PR,75,7468,0,J SAND,149,23.0,,,172.0,,,,,,,,,,16.0,,,P
58,2004-07-01,31.0,PR,75,7468,0,J SAND,127,22.0,,,149.0,,,,,,,,,,18.0,,,P
59,2004-06-01,30.0,PR,75,7468,0,J SAND,282,23.0,178.0,,127.0,36.7,,,,,,,,,21.0,,,P
60,2004-05-01,31.0,PR,75,7468,0,J SAND,257,25.0,,,282.0,,,,,,,,,,23.0,,,P
61,2004-04-01,29.0,PR,75,7468,0,J SAND,237,20.0,,,257.0,,,,,,,,,,17.0,,,P
62,2004-03-01,31.0,PR,75,7468,0,J SAND,215,22.0,,,237.0,,,,,,,,,,24.0,,,P
63,2004-02-01,26.0,PR,75,7468,0,J SAND,194,21.0,,,215.0,,,,,,,,,,19.0,,,P
