,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,6.0,2.0,1.0,,7.0,53.8,1085.0,,10.0,,1075.0,1080.0,,,25.0,,,C
1,2020-03-01,31.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,4.0,3.0,1.0,,6.0,54.2,1257.0,,12.0,,1245.0,1071.0,,,37.0,,,C
2,2020-02-01,29.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,54.3,1300.0,,11.0,,1289.0,1071.0,,,27.0,,,C
3,2020-01-01,31.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,16.0,3.0,15.0,,4.0,54.5,1232.0,,11.0,,1221.0,1071.0,,,33.0,,,C
4,2019-12-01,31.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,16.0,1.0,1.0,,16.0,53.3,1215.0,,11.0,,1204.0,1071.0,,,33.0,,,C
5,2019-11-01,30.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,15.0,2.0,1.0,,16.0,52.5,1237.0,,10.0,,1227.0,1071.0,,,32.0,,,C
6,2019-10-01,30.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,15.0,1.0,1.0,,15.0,52.8,952.0,,7.0,,945.0,1087.0,,,11.0,,,C
7,2019-09-01,24.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,14.0,2.0,1.0,,15.0,51.8,735.0,,7.0,,728.0,1087.0,,,20.0,,,C
8,2019-08-01,31.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,14.0,1.0,1.0,,14.0,52.1,1003.0,,10.0,,993.0,1086.0,,,19.0,,,C
9,2019-07-01,31.0,PR,45,11273,0,WILLIAMS FORK - CAMEO,14.0,1.0,1.0,,14.0,52.7,1029.0,,10.0,,1019.0,1087.0,,,19.0,,,C
