,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,15794,0,CORCORAN,9.0,5.0,6.0,,8.0,50.8,1132.0,,2.0,,1130.0,1120.0,,,85.0,,,C
1,2020-04-01,30.0,PR,45,15794,0,WILLIAMS FORK - CAMEO,81.0,42.0,51.0,,72.0,50.8,10180.0,,14.0,,10166.0,1120.0,,,765.0,,,C
2,2020-03-01,31.0,PR,45,15794,0,WILLIAMS FORK - CAMEO,95.0,34.0,48.0,,81.0,51.2,10585.0,,14.0,,10571.0,1133.0,,,710.0,,,C
3,2020-03-01,31.0,PR,45,15794,0,CORCORAN,11.0,4.0,5.0,-1.0,9.0,51.2,1177.0,,2.0,,1175.0,1133.0,,,79.0,,,C
4,2020-02-01,29.0,PR,45,15794,0,CORCORAN,12.0,4.0,6.0,1.0,11.0,50.36,1082.0,,1.0,,1081.0,1145.0,,,87.0,,,C
5,2020-02-01,29.0,PR,45,15794,0,WILLIAMS FORK - CAMEO,108.0,37.0,50.0,,95.0,50.36,9740.0,,12.0,,9728.0,1145.0,,,779.0,,,C
6,2020-01-01,31.0,PR,45,15794,0,WILLIAMS FORK - CAMEO,107.0,50.0,50.0,1.0,108.0,52.02,10549.0,,14.0,,10535.0,1135.0,,,830.0,,,C
7,2020-01-01,31.0,PR,45,15794,0,CORCORAN,12.0,6.0,6.0,,12.0,52.02,1173.0,,2.0,,1171.0,1135.0,,,92.0,,,C
8,2019-12-01,31.0,PR,45,15794,0,CORCORAN,10.0,2.0,,,12.0,,1192.0,,2.0,,1190.0,1135.0,,,86.0,,,C
9,2019-12-01,31.0,PR,45,15794,0,WILLIAMS FORK - CAMEO,86.0,21.0,,,107.0,,10722.0,,14.0,,10708.0,1135.0,,,775.0,,,C
10,2019-11-01,30.0,PR,45,15794,0,WILLIAMS FORK - CAMEO,43.0,43.0,,,86.0,,10546.0,,14.0,,10532.0,1136.0,,,743.0,,,C
11,2019-11-01,30.0,PR,45,15794,0,CORCORAN,5.0,5.0,,,10.0,,1172.0,,2.0,,1170.0,1136.0,,,83.0,,,C
12,2019-10-01,31.0,PR,45,15794,0,CORCORAN,6.0,5.0,6.0,,5.0,51.42,1227.0,,2.0,,1225.0,1135.0,,,61.0,,,C
