,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,15,PR,121,5439,0,J SAND,132,48.0,,,180,,,,,,,,,,446.0,,,P
1,2020-02-01,25,PR,121,5439,0,J SAND,57,75.0,,,132,,,,,,,,,,630.0,,,P
2,2020-01-01,20,PR,121,5439,0,J SAND,230,70.0,164.0,,136,38.0,,,,,,,,,651.0,,,P
3,2019-12-01,20,PR,121,5439,0,J SAND,230,70.0,164.0,,136,38.0,,,,,,,,,651.0,,,P
4,2019-11-01,22,PR,121,5439,0,J SAND,145,85.0,,,230,,,,,,,,,,765.0,,,P
5,2019-10-01,28,PR,121,5439,0,J SAND,220,95.0,170.0,,145,39.0,,,,,,,,,883.0,,,P
6,2019-09-01,30,PR,121,5439,0,J SAND,117,103.0,,,220,,,,,,,,,,927.0,,,P
7,2019-08-01,30,PR,121,5439,0,J SAND,187,104.0,174.0,,117,39.0,,,,,,,,,967.0,,,P
8,2019-07-01,22,PR,121,5439,0,J SAND,300,85.0,198.0,,187,38.0,,,,,,,,,790.0,,,P
9,2019-06-01,30,PR,121,5439,0,J SAND,210,90.0,,,300,,,,,,,,,,810.0,,,P
10,2019-05-01,15,PR,121,5439,0,J SAND,165,45.0,,,210,,,,,,,,,,418.0,,,P
11,2019-04-01,10,PR,121,5439,0,J SAND,135,30.0,,,165,,,,,,,,,,270.0,,,P
12,2019-03-01,10,PR,121,5439,0,J SAND,105,30.0,,,135,,,,,,,,,,279.0,,,P
13,2019-02-01,12,PR,121,5439,0,J SAND,57,48.0,,,105,,,,,,,,,,403.0,,,P
14,2019-01-01,20,PR,121,5439,0,J SAND,163,60.0,166.0,,57,40.0,,,,,,,,,558.0,,,P
15,2018-12-01,31,PR,121,5439,0,J SAND,77,86.0,,,163,,,,,,,,,,799.0,,,P
16,2018-11-01,30,PR,121,5439,0,J SAND,155,86.0,164.0,,77,38.0,,,,,,,,,774.0,,,P
17,2018-10-01,31,PR,121,5439,0,J SAND,60,95.0,,,155,,,,,,,,,,883.0,,,P
18,2018-09-01,29,PR,121,5439,0,J SAND,169,78.0,187.0,,60,38.0,,,,,,,,,702.0,,,P
19,2018-08-01,23,PR,121,5439,0,J SAND,103,66.0,,,169,,,,,,,,,,613.0,,,P
20,2018-07-01,25,PR,121,5439,0,J SAND,38,65.0,,,103,,,,,,,,,,604.0,,,P
21,2018-06-01,30,PR,121,5439,0,J SAND,120,82.0,164.0,,38,40.0,,,,,,,,,738.0,,,P
22,2018-05-01,30,PR,121,5439,0,J SAND,40,80.0,,,120,,,,,,,,,,744.0,,,P
23,2018-04-01,30,PR,121,5439,0,J SAND,127,80.0,166.0,,41,41.8,,,,,,,,,720.0,,,P
24,2018-03-01,31,PR,121,5439,0,J SAND,46,81.0,,,127,,,,,,,,,,753.0,,,P
25,2018-02-01,28,PR,121,5439,0,J SAND,136,83.0,173.0,,46,42.0,,,,,,,,,705.0,,,P
26,2018-01-01,20,PR,121,5439,0,J SAND,76,60.0,,,136,,,,,,,,,,558.0,,,P
27,2017-12-01,22,PR,121,5439,0,J SAND,179,60.0,163.0,,76,39.0,,,,,,,,,558.0,,,P
28,2017-11-01,20,PR,121,5439,0,J SAND,124,55.0,,,179,,,,,,,,,,495.0,,,P
29,2017-10-01,26,PR,121,5439,0,J SAND,203,87.0,166.0,,124,39.0,,,,,,,,,809.0,,,P
30,2017-08-01,20,PR,121,5439,0,J SAND,81,55.0,,,136,,,,,,,,,,511.0,,,P
31,2017-07-01,10,PR,121,5439,0,J SAND,160,85.0,164.0,,81,40.0,,,,,,,,,790.0,,,P
32,2017-06-01,10,PR,121,5439,0,J SAND,63,97.0,,,160,,,,,,,,,,873.0,,,P
33,2017-05-01,30,PR,121,5439,0,J SAND,136,92.0,165.0,,63,39.0,,,,,,,,,855.0,,,P
34,2017-04-01,30,PR,121,5439,0,J SAND,49,87.0,,,136,,,,,,,,,,783.0,,,P
35,2017-03-01,31,PR,121,5439,0,J SAND,126,90.0,167.0,,49,40.0,,,,,,,,,837.0,,,P
36,2017-02-01,28,PR,121,5439,0,J SAND,136,84.0,174.0,,46,42.0,,,,,,,,,705.0,,,P
37,2017-01-01,20,PR,121,5439,0,J SAND,143,60.0,,,203,,,,,,,,,,558.0,,,P
38,2016-12-01,31,PR,121,5439,0,J SAND,68,75.0,,,143,,,,,,,,,,697.0,,,P
39,2016-11-01,30,PR,121,5439,0,J SAND,163,88.0,182.0,,69,41.0,,,,,,,,,792.0,,,P
