,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,591.0,,,,591.0,1235.0,,,2.0,,,C
1,2020-03-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,586.0,,,,586.0,1265.0,,,2.0,,,C
2,2020-02-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,537.0,,,,537.0,1272.0,,,2.0,,,C
3,2020-01-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,610.0,,,,610.0,1272.0,,,2.0,,,C
4,2019-12-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,638.0,,,,638.0,1271.0,,,2.0,,,C
5,2019-11-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,644.0,,,,644.0,1261.0,,,2.0,,,C
6,2019-10-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,711.0,,,,711.0,1260.0,,,2.0,,,C
7,2019-09-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,691.0,,,,691.0,1260.0,,,2.0,,,C
8,2019-08-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,715.0,,,,715.0,1260.0,,,2.0,,,C
9,2019-07-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,728.0,,,,728.0,1261.0,,,2.0,,,C
10,2019-06-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,660.0,,,,660.0,1261.0,,,2.0,,,C
11,2019-05-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,681.0,,,,681.0,1273.0,,,2.0,,,C
12,2019-04-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,664.0,,,,664.0,1273.0,,,2.0,,,C
13,2019-03-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,616.0,,,,616.0,1273.0,,,2.0,,,C
14,2019-02-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,592.0,,,,592.0,1274.0,,,2.0,,,C
15,2019-01-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,479.0,,,,479.0,1273.0,,,2.0,,,C
16,2018-12-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,654.0,,,,654.0,1272.0,,,2.0,,,C
17,2018-11-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,726.0,,,,726.0,1264.0,,,2.0,,,C
18,2018-10-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,716.0,,,,716.0,1264.0,,,2.0,,,C
19,2018-09-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,692.0,,,,692.0,1264.0,,,2.0,,,C
20,2018-08-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,737.0,,,,737.0,1265.0,,,2.0,,,C
21,2018-07-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,694.0,,,,694.0,1265.0,,,2.0,,,C
22,2018-06-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,652.0,,,,652.0,1264.0,,,2.0,,,C
23,2018-05-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,691.0,,,,691.0,1300.0,,,2.0,,,C
24,2018-04-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,662.0,,,,662.0,1301.0,,,2.0,,,C
25,2018-03-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,676.0,,,,676.0,1300.0,,,2.0,,,C
26,2018-02-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,648.0,,,,648.0,1299.0,,,2.0,,,C
27,2018-01-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,779.0,,,,779.0,1300.0,,,2.0,,,C
28,2017-12-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,527.0,,,,527.0,1300.0,,,2.0,,,C
29,2017-11-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,687.0,,,,687.0,1300.0,,,2.0,,,C
30,2017-10-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,724.0,,,,724.0,1300.0,,,2.0,,,C
31,2017-09-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,632.0,,,,632.0,1301.0,,,2.0,,,C
32,2017-08-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,709.0,,,,709.0,1238.0,,,2.0,,,C
33,2017-07-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,724.0,,,,724.0,1238.0,,,2.0,,,C
34,2017-06-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,617.0,,,,617.0,1238.0,,,2.0,,,C
35,2017-05-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,701.0,,,,701.0,1238.0,,,2.0,,,P
36,2017-04-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,692.0,,,,692.0,1238.0,,,2.0,,,P
37,2017-03-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,605.0,,,,605.0,1238.0,,,2.0,,,P
38,2017-02-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,521.0,,,,521.0,1271.0,,,2.0,,,C
39,2017-01-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,670.0,,,,670.0,1270.0,,,2.0,,,P
40,2016-12-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,758.0,,,,758.0,1269.0,,,2.0,,,P
41,2016-11-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,732.0,,,,732.0,1243.0,,,2.0,,,C
42,2016-10-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,800.0,,,,800.0,1244.0,,,2.0,,,P
43,2016-09-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,581.0,,,,581.0,1244.0,,,2.0,,,P
44,2016-08-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,639.0,,,,639.0,1244.0,,,2.0,,,P
45,2016-07-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,685.0,,,,685.0,1126.0,,,2.0,,,P
46,2016-06-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,625.0,,,,625.0,1122.0,,,1.0,,,P
47,2016-05-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,684.0,,,,684.0,1145.0,,,1.0,,,P
48,2016-04-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,644.0,,,,644.0,1138.0,,,1.0,,,P
49,2016-03-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,531.0,,,,531.0,1141.0,,,1.0,,,P
50,2016-02-01,29.0,PR,103,8447,0,MANCOS B,,,,,,,528.0,,,,528.0,1150.0,,,1.0,,,P
51,2016-01-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,575.0,,,,575.0,1143.0,,,1.0,,,P
52,2015-12-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,721.0,,,,721.0,1148.0,,,1.0,,,C
53,2015-11-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,640.0,,,,640.0,1163.0,,,1.0,,,P
54,2015-10-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,641.0,,,,641.0,1165.0,,,1.0,,,P
55,2015-09-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,641.0,,,,641.0,1165.0,,,1.0,,,P
56,2015-08-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,795.0,,,,795.0,1176.0,,,1.0,,,P
57,2015-07-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,759.0,,,,759.0,1175.0,,,1.0,,,C
58,2015-06-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,578.0,,,,578.0,1176.0,,,1.0,,,P
59,2015-05-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,337.0,,,,337.0,1181.0,,,1.0,,,P
60,2015-04-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,677.0,,,,677.0,1173.0,,,2.0,,,P
61,2015-03-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,724.0,,,,724.0,1174.0,,,2.0,,,P
62,2015-02-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,602.0,,,,602.0,1179.0,,,1.0,,,P
63,2015-01-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,518.0,,,,518.0,1181.0,,,1.0,,,C
64,2014-12-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,617.0,,,,617.0,1175.0,,,1.0,,,P
65,2014-11-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,617.0,,,,617.0,1175.0,,,1.0,,,P
66,2014-10-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,749.0,,,,749.0,1174.0,,,2.0,,,P
67,2014-09-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,749.0,,,,749.0,1174.0,,,2.0,,,P
68,2014-08-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,693.0,,,,693.0,1172.0,,,2.0,,,P
69,2014-07-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,693.0,,,,693.0,1172.0,,,2.0,,,P
70,2014-06-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,727.0,,,,727.0,1173.0,,,2.0,,,P
71,2014-05-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,767.0,,,,767.0,1172.0,,,2.0,,,P
72,2014-04-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,776.0,,,,776.0,1173.0,,,2.0,,,P
73,2014-03-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,704.0,,,,704.0,1276.0,,,2.0,,,P
74,2014-02-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,697.0,,,,697.0,1275.0,,,2.0,,,P
75,2014-01-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,697.0,,,,697.0,1275.0,,,2.0,,,P
76,2013-12-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,731.0,,,,731.0,1276.0,,,2.0,,,P
77,2013-11-01,28.0,PR,103,8447,0,MANCOS B,,,,,,,679.0,,,,679.0,1272.0,,,2.0,,,P
78,2013-10-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,765.0,,,,765.0,1272.0,,,2.0,,,P
79,2013-09-01,30.0,PR,103,8447,0,MANCOS B,,,,,,,719.0,,,,719.0,1266.0,,,2.0,,,P
80,2013-08-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,786.0,,,,786.0,1258.0,,,2.0,,,P
81,2013-07-01,31.0,PR,103,8447,0,MANCOS B,,,,,,,785.0,,,,785.0,1259.0,,,2.0,,,P
