,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,20,PR,123,31190,0,NIOBRARA-CODELL,30.0,20.0,33.0,,17.0,54.0,129.0,,,,129.0,1287.0,,,,,,
1,2020-03-01,31,PR,123,31190,0,NIOBRARA-CODELL,37.0,26.0,33.0,,30.0,56.1,160.0,,,,160.0,1287.0,,,6.0,,,I
2,2020-02-01,24,PR,123,31190,0,NIOBRARA-CODELL,22.0,15.0,,,37.0,,147.0,,,,147.0,1287.0,,,,,,
3,2020-01-01,31,PR,123,31190,0,NIOBRARA-CODELL,35.0,19.0,32.0,,22.0,55.2,170.0,,,,170.0,1287.0,,,,,,
4,2019-12-01,29,PR,123,31190,0,NIOBRARA-CODELL,14.0,21.0,,,35.0,,193.0,,,,193.0,1287.0,,,,,,
5,2019-11-01,21,PR,123,31190,0,NIOBRARA-CODELL,30.0,18.0,34.0,,14.0,54.3,164.0,,,,164.0,1288.0,,,,,,
6,2019-10-01,31,PR,123,31190,0,NIOBRARA-CODELL,13.0,17.0,,,30.0,,143.0,,,,143.0,1287.0,,,7.0,,,I
7,2019-09-01,30,PR,123,31190,0,NIOBRARA-CODELL,30.0,14.0,31.0,,13.0,55.3,166.0,,,,166.0,1287.0,,,19.0,,,I
8,2019-08-01,31,PR,123,31190,0,NIOBRARA-CODELL,14.0,16.0,,,30.0,,176.0,,,,176.0,1287.0,,,7.0,,,I
9,2019-07-01,31,PR,123,31190,0,NIOBRARA-CODELL,34.0,11.0,31.0,,14.0,50.9,171.0,,,,171.0,1287.0,,,,,,
10,2019-06-01,30,PR,123,31190,0,NIOBRARA-CODELL,17.0,17.0,,,34.0,,180.0,,,,180.0,1287.0,,,,,,
11,2019-05-01,31,PR,123,31190,0,NIOBRARA-CODELL,46.0,22.0,51.0,,17.0,55.9,197.0,,,,197.0,1287.0,,,,,,
12,2019-04-01,30,PR,123,31190,0,NIOBRARA-CODELL,22.0,24.0,,,46.0,,197.0,,,,197.0,1287.0,,,10.0,,,I
13,2019-03-01,29,PR,123,31190,0,NIOBRARA-CODELL,30.0,32.0,40.0,,22.0,54.3,253.0,,,,253.0,1287.0,,,,,,
