,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,46431,0,NIOBRARA,237.0,3392.0,3578.0,1.0,52.0,67.0,16314.0,,,,16314.0,1310.0,,,2106.0,,,M
1,2020-03-01,30.0,PR,123,46431,0,NIOBRARA,77.0,3304.0,3144.0,,237.0,65.3,18412.0,,,,18412.0,1320.0,,,2641.0,,,M
2,2020-02-01,29.0,PR,123,46431,0,NIOBRARA,53.0,3994.0,3970.0,,77.0,68.3,20117.0,,,,20117.0,1330.0,,,2625.0,,,M
3,2020-01-01,31.0,PR,123,46431,0,NIOBRARA,62.0,4947.0,4956.0,,53.0,68.2,22959.0,,,,22959.0,1330.0,,,3060.0,,,M
4,2019-12-01,31.0,PR,123,46431,0,NIOBRARA,185.0,5447.0,5570.0,,62.0,66.4,20070.0,,,,20070.0,1340.0,,,3045.0,,,M
5,2019-11-01,30.0,PR,123,46431,0,NOT COMPLETED,225.0,5007.0,5048.0,1.0,185.0,59.6,22827.0,,,,22827.0,1350.0,,,3093.0,,,M
6,2019-10-01,31.0,PR,123,46431,0,NOT COMPLETED,70.0,6295.0,6150.0,10.0,225.0,56.4,30522.0,,,,30522.0,1360.0,,,3498.0,,,M
7,2019-09-01,30.0,PR,123,46431,0,NOT COMPLETED,152.0,6547.0,6632.0,3.0,70.0,59.9,32306.0,,,,32306.0,1360.0,,,2819.0,,,M
8,2019-08-01,31.0,PR,123,46431,0,NOT COMPLETED,168.0,7004.0,7020.0,,152.0,58.5,30636.0,,,,30636.0,1350.0,,,2465.0,,,M
9,2019-07-01,31.0,PR,123,46431,0,NOT COMPLETED,172.0,7812.0,7816.0,,168.0,55.3,29016.0,,,,29016.0,1360.0,,,2804.0,,,M
10,2019-06-01,30.0,PR,123,46431,0,NOT COMPLETED,119.0,8528.0,8471.0,-4.0,172.0,53.9,26680.0,,,,26680.0,1370.0,,,2439.0,,,M
11,2019-05-01,31.0,PR,123,46431,0,NOT COMPLETED,149.0,9353.0,9383.0,,119.0,63.7,19408.0,,,,19408.0,1370.0,,,2387.0,,,M
12,2019-04-01,30.0,PR,123,46431,0,NOT COMPLETED,172.0,9857.0,9880.0,,149.0,60.8,19044.0,,5136.0,,13908.0,1360.0,,,2133.0,,,M
13,2019-03-01,31.0,PR,123,46431,0,NOT COMPLETED,329.0,10687.0,10844.0,,172.0,60.7,16359.0,,3844.0,,12515.0,1350.0,,,2346.0,,,M
14,2019-02-01,28.0,PR,123,46431,0,NOT COMPLETED,422.0,9952.0,10045.0,,329.0,66.5,13652.0,,4030.0,,9622.0,1360.0,,,2685.0,,,M
15,2019-01-01,31.0,PR,123,46431,0,NOT COMPLETED,286.0,13570.0,13434.0,,422.0,68.1,15552.0,,4591.0,,10961.0,1360.0,,,5171.0,,,M
16,2018-12-01,31.0,PR,123,46431,0,NOT COMPLETED,250.0,14609.0,14573.0,,286.0,60.3,11755.0,,3159.0,,8596.0,1360.0,,,8889.0,,,M
17,2018-11-01,30.0,PR,123,46431,0,NOT COMPLETED,131.0,9801.0,9745.0,63.0,250.0,44.5,6472.0,,1321.0,,5151.0,1360.0,,,5368.0,,,M
18,2018-10-01,31.0,PR,123,46431,0,NOT COMPLETED,,7172.0,7041.0,,131.0,43.5,6242.0,,1055.0,,5187.0,1360.0,,,12758.0,,,M
19,2018-09-01,4.0,PR,123,46431,0,NOT COMPLETED,,,,,,,,,,,,,,,1291.0,,,M
20,2018-08-01,0.0,SI,123,46431,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
21,2018-07-01,,DG,123,46431,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,DG,123,46431,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,DG,123,46431,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,DG,123,46431,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,DG,123,46431,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
