,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,68.0,,,,68.0,,,,,,,,,,,,,
1,2020-03-01,1.0,PR,123,24887,0,NIOBRARA-CODELL,68.0,,,,68.0,,4.0,,,,4.0,1213.0,,,,,,
2,2020-02-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,68.0,,,,68.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,68.0,,,,68.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,68.0,,,,68.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,68.0,,,,68.0,,,,,,,,,,,,,
6,2019-10-01,1.0,PR,123,24887,0,NIOBRARA-CODELL,42.0,26.0,,,68.0,,,,,,,,,,20.0,,,M
7,2019-09-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,42.0,,,,42.0,,,,,,,,,,,,,
8,2019-08-01,1.0,PR,123,24887,0,NIOBRARA-CODELL,42.0,,,,42.0,,141.0,,,,141.0,1212.0,,,,,,
9,2019-07-01,2.0,PR,123,24887,0,NIOBRARA-CODELL,36.0,6.0,,,42.0,,98.0,,1.0,,97.0,1212.0,,,,,,
10,2019-06-01,4.0,PR,123,24887,0,NIOBRARA-CODELL,22.0,14.0,,,36.0,,112.0,,4.0,,108.0,1212.0,,,,,,
11,2019-05-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,22.0,,,,22.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,22.0,,,,22.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,91.0,,69.0,,22.0,45.6,,,,,,,,,,,,
14,2019-02-01,7.0,PR,123,24887,0,NIOBRARA-CODELL,63.0,28.0,,,91.0,,102.0,,7.0,,95.0,1214.0,,,4.0,,,M
15,2019-01-01,8.0,PR,123,24887,0,NIOBRARA-CODELL,38.0,25.0,,,63.0,,119.0,,8.0,,111.0,1214.0,,,6.0,,,M
16,2018-12-01,2.0,PR,123,24887,0,NIOBRARA-CODELL,19.0,19.0,,,38.0,,37.0,,2.0,,35.0,1214.0,,,,,,
17,2018-11-01,1.0,PR,123,24887,0,NIOBRARA-CODELL,35.0,8.0,24.0,,19.0,46.0,42.0,,,,42.0,1214.0,,,,,,
18,2018-10-01,1.0,PR,123,24887,0,NIOBRARA-CODELL,33.0,2.0,,,35.0,,7.0,,,,7.0,1213.0,,,,,,
19,2018-09-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,33.0,,,,33.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,33.0,,,,33.0,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,33.0,,,,33.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,33.0,,,,33.0,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,33.0,,,,33.0,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,107.0,,74.0,,33.0,47.3,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,107.0,,,,107.0,,,,,,,,,,,,,
26,2018-02-01,2.0,PR,123,24887,0,NIOBRARA-CODELL,104.0,3.0,,,107.0,,10.0,,2.0,,8.0,1214.0,,,,,,
27,2018-01-01,10.0,PR,123,24887,0,NIOBRARA-CODELL,62.0,41.0,,1.0,104.0,,182.0,,10.0,,172.0,1214.0,,,10.0,,,M
28,2017-12-01,12.0,PR,123,24887,0,NIOBRARA-CODELL,98.0,42.0,78.0,,62.0,45.7,112.0,,12.0,,100.0,1278.0,,,,,,
29,2017-11-01,5.0,PR,123,24887,0,NIOBRARA-CODELL,84.0,24.0,,-10.0,98.0,,94.0,,5.0,,89.0,1278.0,,,7.0,,,M
30,2017-10-01,3.0,PR,123,24887,0,NIOBRARA-CODELL,72.0,13.0,,-1.0,84.0,,55.0,,3.0,,52.0,1278.0,,,,,,
31,2017-09-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,72.0,,,,72.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,72.0,,,,72.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,72.0,,,,72.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,72.0,,,,72.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,72.0,,,,72.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,3.0,PR,123,24887,0,NIOBRARA-CODELL,53.0,19.0,,-1.0,71.0,,37.0,,3.0,,34.0,1278.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,5.0,PR,123,24887,0,NIOBRARA-CODELL,25.0,28.0,,,53.0,,67.0,,5.0,,62.0,1278.0,0.0,0.0,,0.0,0.0,
38,2017-02-01,2.0,PR,123,24887,0,NIOBRARA-CODELL,115.0,5.0,95.0,,25.0,45.7,10.0,,2.0,,8.0,1278.0,0.0,0.0,3.0,0.0,0.0,M
39,2017-01-01,19.0,PR,123,24887,0,NIOBRARA-CODELL,156.0,53.0,93.0,-1.0,115.0,45.9,180.0,,18.0,,162.0,1278.0,0.0,0.0,3.0,0.0,0.0,M
40,2016-12-01,13.0,PR,123,24887,0,NIOBRARA-CODELL,91.0,65.0,,,156.0,,161.0,,12.0,,149.0,1278.0,0.0,0.0,,0.0,0.0,
41,2016-11-01,14.0,PR,123,24887,0,NIOBRARA-CODELL,133.0,49.0,91.0,,91.0,45.5,144.0,,13.0,,131.0,1278.0,0.0,0.0,2.0,0.0,0.0,M
42,2016-10-01,18.0,PR,123,24887,0,NIOBRARA-CODELL,38.0,95.0,,,133.0,,218.0,,17.0,,201.0,1278.0,0.0,0.0,90.0,0.0,0.0,M
43,2016-09-01,13.0,PR,123,24887,0,NIOBRARA-CODELL,44.0,51.0,58.0,1.0,38.0,45.1,177.0,,12.0,,165.0,1278.0,0.0,0.0,5.0,0.0,0.0,M
44,2016-08-01,19.0,PR,123,24887,0,NIOBRARA-CODELL,66.0,68.0,90.0,,44.0,48.4,241.0,,18.0,,223.0,1278.0,0.0,0.0,6.0,0.0,0.0,M
45,2016-07-01,12.0,PR,123,24887,0,NIOBRARA-CODELL,16.0,62.0,11.0,-1.0,66.0,46.9,204.0,,12.0,,192.0,1278.0,0.0,0.0,11.0,0.0,0.0,M
46,2016-06-01,9.0,PR,123,24887,0,NIOBRARA-CODELL,25.0,15.0,24.0,,16.0,48.0,90.0,,9.0,,81.0,1222.0,0.0,0.0,,0.0,0.0,
47,2016-05-01,15.0,PR,123,24887,0,NIOBRARA-CODELL,26.0,47.0,48.0,,25.0,49.1,211.0,,14.0,,197.0,1222.0,0.0,0.0,17.0,0.0,0.0,M
48,2016-04-01,16.0,PR,123,24887,0,NIOBRARA-CODELL,8.0,38.0,20.0,,26.0,47.5,188.0,,13.0,,175.0,1222.0,0.0,0.0,2.0,0.0,0.0,M
49,2016-03-01,6.0,PR,123,24887,0,NIOBRARA-CODELL,16.0,6.0,14.0,,8.0,47.5,128.0,,6.0,,122.0,1222.0,0.0,0.0,18.0,0.0,0.0,M
50,2016-02-01,7.0,PR,123,24887,0,NIOBRARA-CODELL,34.0,24.0,42.0,,16.0,48.2,78.0,,7.0,,71.0,1222.0,0.0,0.0,16.0,0.0,0.0,M
51,2016-01-01,5.0,PR,123,24887,0,NIOBRARA-CODELL,56.0,27.0,50.0,1.0,34.0,47.6,114.0,,5.0,,109.0,1222.0,0.0,0.0,7.0,0.0,0.0,M
52,2015-12-01,2.0,PR,123,24887,0,NIOBRARA-CODELL,48.0,18.0,9.0,-1.0,56.0,40.0,59.0,,2.0,,57.0,1266.0,0.0,0.0,,0.0,0.0,
53,2015-11-01,4.0,PR,123,24887,0,NIOBRARA-CODELL,,48.0,,,48.0,,112.0,,4.0,,108.0,1266.0,0.0,0.0,4.0,0.0,0.0,M
54,2015-10-01,7.0,PR,123,24887,0,NIOBRARA-CODELL,,,,,,,182.0,,7.0,,175.0,1266.0,0.0,0.0,,0.0,0.0,
55,2015-09-01,0.0,SI,123,24887,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
