,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,44829,0,NIOBRARA,41.0,1205.0,1208.0,,38.0,55.9,23927.0,,,,23927.0,1340.0,,,762.0,,,M
1,2020-03-01,31.0,PR,123,44829,0,NIOBRARA,35.0,1445.0,1440.0,1.0,41.0,60.7,27064.0,,,,27064.0,1327.0,,,896.0,,,M
2,2020-02-01,29.0,PR,123,44829,0,NIOBRARA,52.0,1764.0,1780.0,-1.0,35.0,61.2,26769.0,,,,26769.0,1350.0,,,1059.0,,,M
3,2020-01-01,31.0,PR,123,44829,0,NIOBRARA,22.0,2760.0,2729.0,-1.0,52.0,57.0,27673.0,,,,27673.0,1330.0,,,1605.0,,,M
4,2019-12-01,10.0,PR,123,44829,0,NIOBRARA,,1007.0,985.0,,22.0,49.0,4517.0,,,,4517.0,1308.0,,,524.0,,,M
5,2019-11-01,,SI,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2019-10-01,,SI,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
7,2019-09-01,,SI,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,1.0,PR,123,44829,0,NIOBRARA,,6.0,6.0,,,48.1,,,,,,,,,3.0,,,M
9,2019-07-01,0.0,SI,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,1.0,PR,123,44829,0,NIOBRARA,38.0,,38.0,,,48.7,14.0,,,,14.0,1311.0,,,,,,M
11,2019-05-01,22.0,PR,123,44829,0,NIOBRARA,26.0,2639.0,2627.0,,38.0,48.6,20060.0,,,,20060.0,1349.0,,,675.0,,,M
12,2019-04-01,17.0,PR,123,44829,0,NIOBRARA,10.0,2256.0,2240.0,,26.0,47.9,16003.0,,,,16003.0,1331.0,,,852.0,,,M
13,2019-03-01,6.0,PR,123,44829,0,NIOBRARA,,853.0,843.0,,10.0,48.4,5382.0,,,,5382.0,1294.0,,,306.0,,,M
14,2019-02-01,1.0,PR,123,44829,0,NIOBRARA,20.0,1.0,21.0,,,43.9,,,,,,,,,,,,M
15,2019-01-01,28.0,PR,123,44829,0,NIOBRARA,24.0,2540.0,2544.0,,20.0,45.1,29563.0,,,,29563.0,1336.0,,,3370.0,,,M
16,2018-12-01,31.0,PR,123,44829,0,NIOBRARA,33.0,3126.0,3135.0,,24.0,45.5,33322.0,,,,33322.0,1354.0,,,4680.0,,,M
17,2018-11-01,29.0,PR,123,44829,0,NIOBRARA,51.0,3185.0,3203.0,,33.0,44.2,28731.0,,,,28731.0,1338.0,,,7902.0,,,M
18,2018-10-01,31.0,PR,123,44829,0,NIOBRARA,114.0,3538.0,3601.0,,51.0,45.1,35458.0,,,,35458.0,1338.0,,,9656.0,,,M
19,2018-09-01,30.0,PR,123,44829,0,NIOBRARA,165.0,4437.0,4488.0,,114.0,52.1,42766.0,,,,42766.0,1000.0,,,2271.0,,,M
20,2018-08-01,31.0,PR,123,44829,0,NIOBRARA,155.0,5989.0,5979.0,,165.0,51.1,42534.0,,,,42534.0,1315.0,,,2427.0,,,M
21,2018-07-01,31.0,PR,123,44829,0,NIOBRARA,127.0,6269.0,6241.0,,155.0,51.0,42677.0,,,,42677.0,1306.0,,,2536.0,,,M
22,2018-06-01,30.0,PR,123,44829,0,NIOBRARA,98.0,7170.0,7141.0,,127.0,51.0,44506.0,,,,44506.0,1306.0,,,2153.0,,,M
23,2018-05-01,29.0,PR,123,44829,0,NIOBRARA,106.0,8854.0,8862.0,,98.0,51.2,44131.0,,,,44131.0,1300.0,,,3885.0,,,M
24,2018-04-01,30.0,PR,123,44829,0,NIOBRARA,116.0,10957.0,10967.0,,106.0,50.2,40206.0,,,,40206.0,1333.0,,,,,,M
25,2018-03-01,31.0,PR,123,44829,0,NIOBRARA,103.0,15037.0,15024.0,,116.0,50.0,34645.0,,,,34645.0,1333.0,,,,,,M
26,2018-02-01,28.0,PR,123,44829,0,NIOBRARA,54.0,10481.0,10432.0,,103.0,49.0,19462.0,,,,19462.0,1382.0,,,,,,
27,2018-01-01,13.0,PR,123,44829,0,NIOBRARA,,4236.0,4182.0,,54.0,49.9,6744.0,,,,6744.0,1278.0,,,5.0,,,M
28,2017-12-01,,WO,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
29,2017-11-01,,WO,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
30,2017-10-01,,WO,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
31,2017-09-01,,WO,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
32,2017-08-01,,WO,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
33,2017-07-01,,WO,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
34,2017-06-01,0.0,DG,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
35,2017-05-01,2.0,DG,123,44829,0,NIOBRARA,,,,,,,,,,,,,,,,,,
