,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,139.0,,15.0,,124.0,1009.0,,,,,,
1,2020-03-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,143.0,,16.0,,127.0,1009.0,,,,,,
2,2020-02-01,29.0,PR,71,6704,0,VERMEJO COAL,,,,,,,133.0,,15.0,,118.0,1022.0,,,,,,
3,2020-01-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,141.0,,15.0,,126.0,1009.0,,,,,,
4,2019-12-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,143.0,,15.0,,128.0,1009.0,,,,,,
5,2019-11-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,142.0,,15.0,,127.0,1009.0,,,,,,
6,2019-10-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,150.0,,17.0,,133.0,1009.0,,,,,,
7,2019-09-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,149.0,,16.0,,133.0,1009.0,,,,,,
8,2019-08-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,158.0,,19.0,,139.0,1009.0,,,,,,
9,2019-07-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,159.0,,18.0,,141.0,1009.0,,,,,,
10,2019-06-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,152.0,,17.0,,135.0,1009.0,,,,,,
11,2019-05-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,151.0,,16.0,,135.0,1008.0,,,,,,
12,2019-04-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,145.0,,15.0,,130.0,1007.0,,,,,,
13,2019-03-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,152.0,,16.0,,136.0,1007.0,,,,,,
14,2019-02-01,28.0,PR,71,6704,0,VERMEJO COAL,,,,,,,138.0,,15.0,,123.0,1008.0,,,,,,
15,2019-01-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,153.0,,16.0,,137.0,1008.0,,,,,,
16,2018-12-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,152.0,,16.0,,136.0,1007.0,,,,,,
17,2018-11-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,147.0,,15.0,,132.0,1007.0,,,,,,
18,2018-10-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,154.0,,16.0,,138.0,988.0,,,,,,
19,2018-09-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,151.0,,16.0,,135.0,988.0,,,,,,
20,2018-08-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,156.0,,16.0,,140.0,988.0,,,,,,
21,2018-07-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,155.0,,16.0,,139.0,986.0,,,,,,
22,2018-06-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,149.0,,16.0,,133.0,983.0,,,,,,
23,2018-05-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,154.0,,17.0,,137.0,985.0,,,,,,
24,2018-04-01,30.0,PR,71,6704,0,VERMEJO COAL,,,,,,,146.0,,15.0,,131.0,985.0,,,,,,
25,2018-03-01,31.0,PR,71,6704,0,VERMEJO COAL,,,,,,,150.0,,15.0,,135.0,985.0,,,,,,
