,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,672.0,,2.0,,670.0,1300.0,,,,,,
1,2020-03-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,774.0,,2.0,,772.0,1298.0,,,,,,
2,2020-02-01,29.0,PR,103,9363,0,MANCOS B,,,,,,,735.0,,2.0,,733.0,1309.0,,,,,,
3,2020-01-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,890.0,,2.0,,888.0,1302.0,,,,,,
4,2019-12-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,854.0,,2.0,,852.0,1299.0,,,,,,
5,2019-11-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,850.0,,2.0,,848.0,1303.0,,,,,,
6,2019-10-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,859.0,,2.0,,857.0,1287.0,,,,,,
7,2019-09-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,896.0,,2.0,,894.0,1288.0,,,,,,
8,2019-08-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,763.0,,2.0,,761.0,1278.0,,,,,,
9,2019-07-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,815.0,,2.0,,813.0,1265.0,,,,,,
10,2019-06-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,670.0,,2.0,,668.0,1287.0,,,,,,
11,2019-05-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,803.0,,,,803.0,1286.0,,,,,,
12,2019-04-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,838.0,,,,838.0,1291.0,,,,,,
13,2019-03-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,891.0,,,,891.0,1292.0,,,,,,
14,2019-02-01,28.0,PR,103,9363,0,MANCOS B,,,,,,,829.0,,,,829.0,1314.0,,,,,,
15,2019-01-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,956.0,,,,956.0,1317.0,,,,,,
16,2018-12-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,924.0,,,,924.0,1301.0,,,,,,
17,2018-11-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,926.0,,,,926.0,1289.0,,,,,,
18,2018-10-01,26.0,PR,103,9363,0,MANCOS B,,,,,,,643.0,,,,643.0,1292.0,,,,,,
19,2018-09-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,805.0,,,,805.0,1296.0,,,,,,
20,2018-08-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,798.0,,,,798.0,1296.0,,,,,,
21,2018-07-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,875.0,,,,875.0,1291.0,,,,,,
22,2018-06-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,922.0,,,,922.0,1301.0,,,1.0,,,C
23,2018-05-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,964.0,,,,964.0,1309.0,,,1.0,,,C
24,2018-04-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,917.0,,,,917.0,1296.0,,,1.0,,,C
25,2018-03-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,924.0,,,,924.0,1296.0,,,,,,
26,2018-02-01,28.0,PR,103,9363,0,MANCOS B,,,,,,,869.0,,,,869.0,1297.0,,,,,,
27,2018-01-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1000.0,,,,1000.0,1289.0,,,,,,
28,2017-12-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1006.0,,,,1006.0,1305.0,,,,,,
29,2017-11-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1004.0,,,,1004.0,1303.0,,,,,,
30,2017-10-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,979.0,,,,979.0,1302.0,,,,,,
31,2017-09-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,966.0,,,,966.0,1303.0,,,,,,
32,2017-08-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1011.0,,,,1011.0,1303.0,,,,,,
33,2017-07-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1036.0,,,,1036.0,1310.0,,,,,,
34,2017-06-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1027.0,,,,1027.0,1310.0,,,,,,
35,2017-05-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1024.0,,,,1024.0,1311.0,,,,,,
36,2017-04-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1024.0,,,,1024.0,1278.0,,,,,,
37,2017-03-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1031.0,,,,1031.0,1335.0,,,,,,
38,2017-02-01,28.0,PR,103,9363,0,MANCOS B,,,,,,,941.0,,,,941.0,1335.0,,,,,,
39,2017-01-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1089.0,,,,1089.0,1335.0,,,,,,
40,2016-12-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,982.0,,,,982.0,1335.0,,,,,,
41,2016-11-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1069.0,,,,1069.0,1335.0,,,,,,
42,2016-10-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1073.0,,,,1073.0,1335.0,,,,,,
43,2016-09-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1052.0,,,,1052.0,1335.0,,,,,,
44,2016-08-01,28.0,PR,103,9363,0,MANCOS B,,,,,,,922.0,,,,922.0,1335.0,,,,,,
45,2016-07-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1043.0,,,,1043.0,1335.0,,,,,,
46,2016-06-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1072.0,,,,1072.0,1335.0,,,,,,
47,2016-05-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1115.0,,,,1115.0,1335.0,,,,,,
48,2016-04-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,994.0,,,,994.0,1335.0,,,,,,
49,2016-03-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1113.0,,,,1113.0,1335.0,,,,,,
50,2016-02-01,29.0,PR,103,9363,0,MANCOS B,,,,,,,960.0,,,,960.0,1335.0,,,,,,
51,2016-01-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1058.0,,,,1058.0,1335.0,,,,,,
52,2015-12-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1041.0,,,,1041.0,1335.0,,,,,,
53,2015-11-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1163.0,,,,1163.0,1335.0,,,,,,
54,2015-10-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1113.0,,,,1113.0,1335.0,,,,,,
55,2015-09-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1071.0,,,,1071.0,1335.0,,,,,,
56,2015-08-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1135.0,,,,1135.0,1335.0,,,,,,
57,2015-07-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1200.0,,,,1200.0,1335.0,,,,,,
58,2015-06-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1211.0,,,,1211.0,1314.0,,,,,,
59,2015-05-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1215.0,,,,1215.0,1314.0,,,,,,
60,2015-04-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1171.0,,,,1171.0,1314.0,,,,,,
61,2015-03-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1142.0,,,,1142.0,1314.0,,,,,,
62,2015-02-01,28.0,PR,103,9363,0,MANCOS B,,,,,,,953.0,,,,953.0,1314.0,,,,,,
63,2015-01-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1015.0,,,,1015.0,1314.0,,,,,,
64,2014-12-01,29.0,PR,103,9363,0,MANCOS B,,,,,,,976.0,,,,976.0,1314.0,,,,,,
65,2014-11-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1080.0,,,,1080.0,1314.0,,,,,,
66,2014-10-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1241.0,,,,1241.0,1314.0,,,,,,
67,2014-09-01,30.0,PR,103,9363,0,MANCOS B,,,,,,,1195.0,,,,1195.0,1314.0,,,,,,
68,2014-08-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1143.0,,,,1143.0,1314.0,,,,,,
69,2014-07-01,31.0,PR,103,9363,0,MANCOS B,,,,,,,1088.0,,,,1088.0,1297.0,,,,,,
