,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,14.0,4.0,3.0,,15.0,53.8,3255.0,,9.0,,3246.0,1087.0,,,96.0,,,C
1,2020-03-01,31.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,14.0,3.0,3.0,,14.0,54.2,3458.0,,9.0,,3449.0,1087.0,,,108.0,,,C
2,2020-02-01,29.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,13.0,5.0,4.0,,14.0,54.3,3241.0,,9.0,,3232.0,1087.0,,,99.0,,,C
3,2020-01-01,31.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,13.0,4.0,4.0,,13.0,54.2,3442.0,,9.0,,3433.0,1087.0,,,99.0,,,C
4,2019-12-01,31.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,13.0,3.0,3.0,,13.0,53.3,3430.0,,9.0,,3421.0,1092.0,,,96.0,,,C
5,2019-11-01,30.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,12.0,4.0,3.0,,13.0,52.5,3379.0,,9.0,,3370.0,1092.0,,,98.0,,,C
6,2019-10-01,31.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,12.0,3.0,3.0,,12.0,52.8,3589.0,,9.0,,3580.0,1092.0,,,97.0,,,C
7,2019-09-01,30.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,51.9,3531.0,,9.0,,3522.0,1092.0,,,102.0,,,C
8,2019-08-01,31.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,11.0,4.0,3.0,,12.0,52.1,3650.0,,9.0,,3641.0,1092.0,,,112.0,,,C
9,2019-07-01,31.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,52.7,3674.0,,8.0,,3666.0,1092.0,,,97.0,,,C
10,2019-06-01,30.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,53.1,3576.0,,8.0,,3568.0,1092.0,,,91.0,,,C
11,2019-05-01,31.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,23.0,5.0,17.0,,11.0,53.4,3720.0,,9.0,,3711.0,1084.0,,,91.0,,,C
12,2019-04-01,30.0,PR,45,22258,0,WILLIAMS FORK - CAMEO,23.0,4.0,4.0,,23.0,52.8,3627.0,,9.0,,3618.0,1084.0,,,107.0,,,C
