,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,1,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,8.0,,,-1.0,7.0,,,,,,,,,,45.0,,,M
1,2020-03-01,0,SI,123,30688,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
2,2020-02-01,0,SI,123,30688,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
3,2020-01-01,0,SI,123,30688,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
4,2019-12-01,1,PR,123,30688,0,NIOBRARA-CODELL,8.0,,,,8.0,,181.0,,,,181.0,1260.0,,,,,,
5,2019-11-01,24,PR,123,30688,0,NIOBRARA-CODELL,7.0,1.0,,,8.0,,771.0,,,,771.0,1261.0,,,,,,
6,2019-10-01,31,PR,123,30688,0,NIOBRARA-CODELL,6.0,1.0,,,7.0,,1060.0,,,,1060.0,1260.0,,,3.0,,,M
7,2019-09-01,27,PR,123,30688,0,NIOBRARA-CODELL,7.0,,,,7.0,,727.0,,,,727.0,1261.0,,,,,,
8,2019-08-01,19,PR,123,30688,0,NIOBRARA-CODELL,68.0,2.0,62.0,-1.0,7.0,67.1,580.0,,,,580.0,1260.0,,,,,,
9,2019-07-01,31,PR,123,30688,0,NIOBRARA-CODELL,60.0,8.0,,,68.0,,910.0,,,,910.0,1260.0,,,,,,
10,2019-06-01,30,PR,123,30688,0,NIOBRARA-CODELL,54.0,6.0,,,60.0,,1012.0,,,,1012.0,1261.0,,,2.0,,,M
11,2019-05-01,31,PR,123,30688,0,NIOBRARA-CODELL,54.0,,,,54.0,,673.0,,,,673.0,1261.0,,,,,,M
12,2019-04-01,29,PR,123,30688,0,NIOBRARA-CODELL,59.0,,,-5.0,54.0,,585.0,,,,585.0,1261.0,,,,,,M
13,2019-03-01,1,PR,123,30688,0,NIOBRARA-CODELL,48.0,11.0,,,59.0,,366.0,,,,366.0,1260.0,,,,,,M
14,2019-02-01,25,PR,123,30688,0,NIOBRARA-CODELL,36.0,12.0,,,48.0,,367.0,,,,367.0,1260.0,,,,,,M
15,2019-01-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,35.0,1.0,,,36.0,,340.0,,,,340.0,1260.0,,,,,,
16,2018-12-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,23.0,12.0,,,35.0,,629.0,,,,629.0,1261.0,,,,,,M
17,2018-11-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,5.0,15.0,98.0,101.0,23.0,69.9,695.0,,,,695.0,1260.0,,,,,,M
18,2018-10-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,5.0,,,,5.0,,952.0,,,,952.0,1260.0,,,103.0,,,I
19,2018-09-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,5.0,,,,5.0,,936.0,,,,936.0,1260.0,,,100.0,,,I
20,2018-08-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,5.0,,,,5.0,,777.0,,,,777.0,1260.0,,,96.0,,,I
21,2018-07-01,29,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,5.0,,,,5.0,,874.0,,,,874.0,1260.0,,,73.0,,,I
22,2018-06-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,65.0,,60.0,,5.0,68.0,1016.0,,,,1016.0,1248.0,,,,,,
23,2018-05-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,45.0,20.0,,,65.0,,1060.0,,,,1060.0,1248.0,,,,,,
24,2018-04-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,42.0,3.0,,,45.0,,1049.0,,,,1049.0,1248.0,,,,,,
25,2018-03-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,24.0,18.0,,,42.0,,1446.0,,,,1446.0,1248.0,,,,,,
26,2018-02-01,28,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,18.0,6.0,,,24.0,,1202.0,,,,1202.0,1229.0,,,,,,
27,2018-01-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,10.0,8.0,,,18.0,,1702.0,,,,1702.0,1229.0,,,,,,
28,2017-12-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,4.0,6.0,,,10.0,,674.0,,,,674.0,1229.0,,,,,,
29,2017-11-01,20,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,2.0,2.0,,,4.0,,956.0,,,,956.0,1229.0,,,,,,
30,2017-10-01,28,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,2.0,,,,2.0,,1171.0,,,,1171.0,1229.0,,,,,,
31,2017-09-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,2.0,,,2.0,,1243.0,,,,1243.0,1229.0,,,33.0,,,I
32,2017-08-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,1299.0,,,,1299.0,1229.0,,,,,,
33,2017-07-01,28,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,1613.0,,,,1613.0,1229.0,,,,,,
34,2017-06-01,23,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,574.0,,,,574.0,1231.0,,,,,,
35,2017-05-01,13,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,485.0,,,,485.0,1231.0,,,61.0,,,I
36,2017-04-01,21,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,764.0,,,,764.0,1231.0,,,,,,
37,2017-03-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,1137.0,,,,1137.0,1231.0,,,,,,
38,2017-02-01,28,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,1227.0,,,,1227.0,1231.0,,,,,,
39,2017-01-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,1321.0,,,,1321.0,1231.0,,,,,,
40,2016-12-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,1987.0,,,,1987.0,1231.0,,,85.0,,,I
41,2016-11-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,,,,,,,1720.0,,,,1720.0,1231.0,,,102.0,,,I
42,2016-10-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,15.0,,15.0,,,65.5,1179.0,,,,1179.0,1256.0,,,52.0,,,I
43,2016-09-01,16,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,15.0,,,,15.0,,523.0,,,,523.0,1270.0,,,40.0,,,I
44,2016-08-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,14.0,1.0,,,15.0,,1370.0,,,,1370.0,1270.0,,,15.0,,,I
45,2016-07-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,14.0,,,,14.0,,1348.0,,,,1348.0,1270.0,,,,,,
46,2016-06-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,15.0,,,-1.0,14.0,,1311.0,,,,1311.0,1257.0,,,,,,
47,2016-05-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,15.0,,,,15.0,,1355.0,,,,1355.0,1257.0,,,38.0,,,I
48,2016-04-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,15.0,,,,15.0,,1326.0,,,,1326.0,1257.0,,,,,,
49,2016-03-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,15.0,,,,15.0,,1378.0,,,,1378.0,1257.0,,,,,,
50,2016-02-01,27,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,18.0,,,-3.0,15.0,,1280.0,,,,1280.0,1257.0,,,,,,
51,2016-01-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,156.0,7.0,145.0,,18.0,66.9,1342.0,,,,1342.0,1257.0,,,,,,
52,2015-12-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,156.0,,,,156.0,,1350.0,,,,1350.0,1253.0,,,16.0,,,I
53,2015-11-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,154.0,2.0,,,156.0,,1370.0,,,,1370.0,1253.0,,,,,,
54,2015-10-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,149.0,5.0,,,154.0,,1438.0,,,,1438.0,1253.0,,,32.0,,,I
55,2015-09-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,148.0,1.0,,,149.0,,1411.0,,,,1411.0,1253.0,,,,,,
56,2015-08-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,146.0,2.0,,,148.0,,1463.0,,,,1463.0,1253.0,,,,,,
57,2015-07-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,146.0,,,,146.0,,1520.0,,,,1520.0,1233.0,,,,,,
58,2015-06-01,28,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,146.0,,,,146.0,,1546.0,,,,1546.0,1234.0,,,28.0,,,I
59,2015-05-01,29,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,141.0,5.0,,,146.0,,1930.0,,,,1930.0,1234.0,,,58.0,,,I
60,2015-04-01,18,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,135.0,6.0,,,141.0,,1357.0,,,,1357.0,1234.0,,,33.0,,,I
61,2015-03-01,26,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,121.0,14.0,,,135.0,,955.0,,,,955.0,1233.0,,,,,,
62,2015-02-01,16,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,107.0,14.0,,,121.0,,723.0,,,,723.0,1233.0,,,,,,
63,2015-01-01,22,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,86.0,21.0,,,107.0,,1135.0,,,,1135.0,1233.0,,,,,,
64,2014-12-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,42.0,44.0,,,86.0,,1670.0,,,,1670.0,1233.0,,,,,,
65,2014-11-01,28,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,237.0,26.0,221.0,,42.0,67.7,1573.0,,,,1573.0,1233.0,,,,,,
66,2014-10-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,209.0,28.0,,,237.0,,1453.0,,,,1453.0,1234.0,,,50.0,,,I
67,2014-09-01,30,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,158.0,51.0,,,209.0,,1900.0,,,,1900.0,1254.0,,,,,,
68,2014-08-01,31,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,137.0,21.0,,,158.0,,1508.0,,,,1508.0,1254.0,,,28.0,,,I
69,2014-07-01,25,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,106.0,31.0,,,137.0,,1675.0,,,,1675.0,1254.0,,,37.0,,,I
70,2014-06-01,13,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,68.0,38.0,,,106.0,,1292.0,,,,1292.0,1248.0,,,34.0,,,I
71,2014-05-01,18,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,244.0,18.0,194.0,,68.0,64.8,1921.0,,,,1921.0,1248.0,,,30.0,,,I
72,2014-04-01,28,PR,123,30688,0,NIOBRARA-FT HAYS-CODELL,176.0,68.0,,,244.0,,2605.0,,,,2605.0,1248.0,,,29.0,,,I
