,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,39907,0,NIOBRARA,611.0,415.0,708.0,,318.0,50.9,2279.0,,,,2279.0,1300.0,,,,,,
1,2020-03-01,31.0,PR,123,39907,0,NIOBRARA,366.0,458.0,212.0,-1.0,611.0,52.5,2546.0,,,,2546.0,1300.0,,,36.0,,,M
2,2020-02-01,29.0,PR,123,39907,0,NIOBRARA,399.0,396.0,430.0,1.0,366.0,51.7,2896.0,,,,2896.0,1320.0,,,131.0,,,M
3,2020-01-01,31.0,PR,123,39907,0,NIOBRARA,403.0,476.0,480.0,,399.0,52.1,2351.0,,,,2351.0,1320.0,,,201.0,,,M
4,2019-12-01,31.0,PR,123,39907,0,NIOBRARA,279.0,298.0,173.0,-1.0,403.0,50.1,2173.0,,,,2173.0,1300.0,,,115.0,,,M
5,2019-11-01,30.0,PR,123,39907,0,NIOBRARA,261.0,431.0,414.0,1.0,279.0,50.7,3164.0,,,,3164.0,1320.0,,,148.0,,,M
6,2019-10-01,31.0,PR,123,39907,0,NIOBRARA,199.0,490.0,428.0,,261.0,49.7,2830.0,,,,2830.0,1320.0,,,160.0,,,M
7,2019-09-01,30.0,PR,123,39907,0,NIOBRARA,254.0,664.0,719.0,,199.0,49.4,3027.0,,,,3027.0,1320.0,,,222.0,,,M
8,2019-08-01,29.0,PR,123,39907,0,NIOBRARA,385.0,630.0,761.0,,254.0,48.8,3232.0,,,,3232.0,1320.0,,,209.0,,,M
9,2019-07-01,22.0,PR,123,39907,0,NIOBRARA,281.0,253.0,149.0,,385.0,50.6,3934.0,,,,3934.0,1320.0,,,89.0,,,M
10,2019-06-01,30.0,PR,123,39907,0,NIOBRARA,326.0,478.0,522.0,-1.0,281.0,50.1,2746.0,,,,2746.0,1320.0,,,149.0,,,M
11,2019-05-01,31.0,PR,123,39907,0,NIOBRARA,206.0,560.0,440.0,,326.0,50.6,2564.0,,,,2564.0,1320.0,,,198.0,,,M
12,2019-04-01,30.0,PR,123,39907,0,NIOBRARA,129.0,447.0,370.0,,206.0,50.3,2381.0,,,,2381.0,1320.0,,,191.0,,,M
13,2019-03-01,31.0,PR,123,39907,0,NIOBRARA,359.0,474.0,704.0,,129.0,52.2,3673.0,,848.0,,2825.0,1320.0,,,232.0,,,M
14,2019-02-01,28.0,PR,123,39907,0,NIOBRARA,268.0,388.0,298.0,1.0,359.0,53.9,3276.0,,912.0,,2364.0,1320.0,,,198.0,,,M
15,2019-01-01,31.0,PR,123,39907,0,NIOBRARA,290.0,508.0,530.0,,268.0,54.4,2594.0,,,,2594.0,1410.0,,,315.0,,,M
16,2018-12-01,31.0,PR,123,39907,0,NIOBRARA,230.0,346.0,285.0,-1.0,290.0,53.0,2143.0,,,,2143.0,1410.0,,,166.0,,,M
17,2018-11-01,30.0,PR,123,39907,0,NIOBRARA,282.0,484.0,536.0,,230.0,52.8,4169.0,,1602.0,,2567.0,1410.0,,,232.0,,,M
18,2018-10-01,31.0,PR,123,39907,0,NIOBRARA,242.0,470.0,430.0,,282.0,53.8,4149.0,,1402.0,,2747.0,1410.0,,,231.0,,,M
