,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-10-01,0,PA,123,31073,0,J SAND,,,,,,,,,,,,,,,,,,
1,2018-09-01,0,PA,123,31073,0,J SAND,,,,,,,,,,,,,,,,,,
2,2018-08-01,0,PA,123,31073,0,J SAND,,,,,,,,,,,,,,,,,,
3,2018-07-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
4,2018-06-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
5,2018-05-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
6,2018-04-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
7,2018-03-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,1387.0,,,,,,
8,2018-02-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
9,2018-01-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
10,2017-12-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
11,2017-11-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
12,2017-10-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
13,2017-09-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
14,2017-08-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
15,2017-07-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
16,2017-06-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
17,2017-05-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
18,2017-04-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
19,2017-03-01,0,SI,123,31073,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
20,2017-02-01,0,SI,123,31073,0,J SAND,2.0,,1.0,,1.0,44.9,,,,,,,,,,,,
21,2017-01-01,0,SI,123,31073,0,J SAND,2.0,,,,2.0,,,,,,,,,,,,,
22,2016-12-01,0,SI,123,31073,0,J SAND,2.0,,,,2.0,,,,,,,,,,,,,
23,2016-11-01,0,SI,123,31073,0,J SAND,7.0,,5.0,,2.0,44.7,,,,,,,,,,,,
24,2016-10-01,0,SI,123,31073,0,J SAND,14.0,,7.0,,7.0,43.0,,,,,,,,,,,,
25,2016-09-01,0,SI,123,31073,0,J SAND,14.0,,,,14.0,,,,,,,,,,,,,
26,2016-08-01,0,SI,123,31073,0,J SAND,14.0,,,,14.0,,,,,,,,,,,,,
27,2016-07-01,0,SI,123,31073,0,J SAND,36.0,,22.0,,14.0,43.2,,,,,,,,,,,,
28,2016-06-01,0,SI,123,31073,0,J SAND,36.0,,,,36.0,,,,,,,,,,,,,
29,2016-05-01,0,SI,123,31073,0,J SAND,99.0,,63.0,,36.0,44.7,,,,,,,,,,,,
30,2016-04-01,0,SI,123,31073,0,J SAND,99.0,,,,99.0,,,,,,,,,,,,,
31,2016-03-01,21,PR,123,31073,0,J SAND,158.0,42.0,101.0,,99.0,41.2,216.0,,,,216.0,1425.0,,,137.0,,,P
32,2016-02-01,29,PR,123,31073,0,J SAND,92.0,66.0,,,158.0,,252.0,,,,252.0,1440.0,,,206.0,,,P
33,2016-01-01,31,PR,123,31073,0,J SAND,120.0,62.0,91.0,1.0,92.0,43.7,324.0,,,,324.0,1409.0,,,216.0,,,P
34,2015-12-01,31,PR,123,31073,0,J SAND,143.0,69.0,91.0,-1.0,120.0,43.6,250.0,,,,250.0,1409.0,,,241.0,,,P
35,2015-11-01,30,PR,123,31073,0,J SAND,156.0,82.0,95.0,,143.0,43.0,261.0,,,,261.0,1421.0,,,252.0,,,P
36,2015-10-01,31,PR,123,31073,0,J SAND,160.0,100.0,104.0,,156.0,43.0,250.0,,,,250.0,1440.0,,,333.0,,,P
37,2015-09-01,30,PR,123,31073,0,J SAND,145.0,118.0,103.0,,160.0,42.0,287.0,,,,287.0,1437.0,,,354.0,,,P
38,2015-08-01,31,PR,123,31073,0,J SAND,124.0,127.0,106.0,,145.0,42.4,204.0,,,,204.0,1335.0,,,362.0,,,P
39,2015-07-01,31,PR,123,31073,0,J SAND,207.0,118.0,201.0,,124.0,42.7,157.0,,,,157.0,1335.0,,,302.0,,,P
40,2015-06-01,30,PR,123,31073,0,J SAND,262.0,41.0,96.0,,207.0,43.5,214.0,,,,214.0,1353.0,,,152.0,,,P
41,2015-05-01,31,PR,123,31073,0,J SAND,142.0,120.0,,,262.0,,179.0,,,,179.0,1353.0,,,298.0,,,P
42,2015-04-01,30,PR,123,31073,0,J SAND,120.0,123.0,101.0,,142.0,43.9,155.0,,,,155.0,1353.0,,,352.0,,,P
