,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,231.0,,95.0,,136.0,1008.0,,,6836.0,,,P
1,2020-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,328.0,,120.0,,208.0,1008.0,,,6268.0,,,P
2,2020-02-01,29.0,PR,71,6937,0,VERMEJO COAL,,,,,,,157.0,,90.0,,67.0,1006.0,,,4615.0,,,P
3,2020-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,68.0,,55.0,,13.0,1007.0,,,3267.0,,,P
4,2019-12-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,251.0,,94.0,,157.0,1007.0,,,4880.0,,,P
5,2019-11-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,413.0,,124.0,,289.0,1007.0,,,7755.0,,,P
6,2019-10-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,361.0,,111.0,,250.0,1007.0,,,6931.0,,,P
7,2019-09-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,378.0,,116.0,,262.0,1007.0,,,5888.0,,,P
8,2019-08-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,269.0,,110.0,,159.0,1007.0,,,5133.0,,,P
9,2019-07-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,410.0,,124.0,,286.0,1008.0,,,7192.0,,,P
10,2019-06-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,417.0,,124.0,,293.0,1002.0,,,5713.0,,,P
11,2019-05-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,443.0,,131.0,,312.0,1002.0,,,6185.0,,,P
12,2019-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,257.0,,108.0,,149.0,1003.0,,,5793.0,,,P
13,2019-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,338.0,,115.0,,223.0,1007.0,,,5607.0,,,P
14,2019-02-01,28.0,PR,71,6937,0,VERMEJO COAL,,,,,,,303.0,,94.0,,209.0,999.0,,,3956.0,,,P
15,2019-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,438.0,,129.0,,309.0,995.0,,,5357.0,,,P
16,2018-12-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,467.0,,133.0,,334.0,995.0,,,5313.0,,,P
17,2018-11-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,413.0,,117.0,,296.0,995.0,,,5217.0,,,P
18,2018-10-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,495.0,,163.0,,332.0,976.0,,,6223.0,,,P
19,2018-09-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,490.0,,158.0,,332.0,976.0,,,6429.0,,,P
20,2018-08-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,538.0,,167.0,,371.0,976.0,,,7023.0,,,P
21,2018-07-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,530.0,,166.0,,364.0,975.0,,,7220.0,,,P
22,2018-06-01,28.0,PR,71,6937,0,VERMEJO COAL,,,,,,,388.0,,135.0,,253.0,975.0,,,6043.0,,,P
23,2018-05-01,24.0,PR,71,6937,0,VERMEJO COAL,,,,,,,285.0,,97.0,,188.0,974.0,,,5291.0,,,P
24,2018-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,498.0,,160.0,,338.0,974.0,,,9046.0,,,P
25,2018-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,520.0,,162.0,,358.0,975.0,,,8286.0,,,P
26,2018-02-01,28.0,PR,71,6937,0,VERMEJO COAL,,,,,,,501.0,,150.0,,351.0,975.0,,,6667.0,,,P
27,2018-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,449.0,,150.0,,299.0,975.0,,,9022.0,,,P
28,2017-12-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,495.0,,162.0,,333.0,976.0,,,9454.0,,,P
29,2017-11-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,533.0,,158.0,,375.0,976.0,,,7907.0,,,P
30,2017-10-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,555.0,,168.0,,387.0,976.0,,,8091.0,,,P
31,2017-09-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,547.0,,164.0,,383.0,976.0,,,9558.0,,,P
32,2017-08-01,24.0,PR,71,6937,0,VERMEJO COAL,,,,,,,379.0,,121.0,,258.0,977.0,,,9968.0,,,P
33,2017-07-01,25.0,PR,71,6937,0,VERMEJO COAL,,,,,,,338.0,,118.0,,220.0,979.0,,,10629.0,,,P
34,2017-06-01,25.0,PR,71,6937,0,VERMEJO COAL,,,,,,,422.0,,125.0,,297.0,979.0,,,10545.0,,,P
35,2017-05-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,588.0,,169.0,,419.0,979.0,,,6625.0,,,P
36,2017-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,571.0,,165.0,,406.0,979.0,,,6246.0,,,P
37,2017-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,531.0,,163.0,,368.0,979.0,,,8644.0,,,P
38,2017-02-01,23.0,PR,71,6937,0,VERMEJO COAL,,,,,,,297.0,,117.0,,180.0,979.0,,,8317.0,,,P
39,2017-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,501.0,,164.0,,337.0,979.0,,,7680.0,,,P
40,2016-12-01,24.0,PR,71,6937,0,VERMEJO COAL,,,,,,,319.0,,136.0,,183.0,979.0,,,4846.0,,,P
41,2016-11-01,29.0,PR,71,6937,0,VERMEJO COAL,,,,,,,446.0,,142.0,,304.0,979.0,,,6574.0,,,P
42,2016-10-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,308.0,,108.0,,200.0,979.0,,,3815.0,,,P
43,2016-09-01,10.0,PR,71,6937,0,VERMEJO COAL,,,,,,,88.0,,31.0,,57.0,979.0,,,69.0,,,P
44,2016-08-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,,,,,,,,,575.0,,,P
45,2016-07-01,15.0,PR,71,6937,0,VERMEJO COAL,,,,,,,262.0,,120.0,,142.0,979.0,,,5241.0,,,P
46,2016-06-01,19.0,PR,71,6937,0,VERMEJO COAL,,,,,,,335.0,,141.0,,194.0,979.0,,,3336.0,,,P
47,2016-05-01,14.0,PR,71,6937,0,VERMEJO COAL,,,,,,,188.0,,127.0,,61.0,979.0,,,1565.0,,,P
48,2016-04-01,14.0,PR,71,6937,0,VERMEJO COAL,,,,,,,129.0,,121.0,,8.0,977.0,,,1764.0,,,P
49,2016-03-01,10.0,PR,71,6937,0,VERMEJO COAL,,,,,,,108.0,,101.0,,7.0,977.0,,,3473.0,,,P
50,2016-02-01,5.0,PR,71,6937,0,VERMEJO COAL,,,,,,,118.0,,116.0,,2.0,973.0,,,2692.0,,,P
51,2016-01-01,24.0,PR,71,6937,0,VERMEJO COAL,,,,,,,253.0,,137.0,,116.0,979.0,,,3587.0,,,P
52,2015-12-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,743.0,,187.0,,556.0,979.0,,,3415.0,,,P
53,2015-11-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,910.0,,198.0,,712.0,981.0,,,3518.0,,,P
54,2015-10-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,922.0,,201.0,,721.0,988.0,,,4561.0,,,P
55,2015-09-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,951.0,,204.0,,747.0,988.0,,,5609.0,,,P
56,2015-08-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,935.0,,203.0,,732.0,988.0,,,5418.0,,,P
57,2015-07-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,985.0,,209.0,,776.0,986.0,,,5844.0,,,P
58,2015-06-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,948.0,,201.0,,747.0,988.0,,,6013.0,,,P
59,2015-05-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,906.0,,200.0,,706.0,988.0,,,5788.0,,,P
60,2015-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,911.0,,197.0,,714.0,988.0,,,5407.0,,,P
61,2015-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,941.0,,203.0,,738.0,987.0,,,5402.0,,,P
62,2015-02-01,26.0,PR,71,6937,0,VERMEJO COAL,,,,,,,691.0,,166.0,,525.0,988.0,,,4060.0,,,P
63,2015-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,993.0,,211.0,,782.0,989.0,,,5878.0,,,I
64,2014-12-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1086.0,,217.0,,869.0,989.0,,,6018.0,,,I
65,2014-11-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1069.0,,212.0,,857.0,989.0,,,6727.0,,,I
66,2014-10-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1064.0,,212.0,,852.0,988.0,,,7345.0,,,I
67,2014-09-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,927.0,,197.0,,730.0,983.0,,,4869.0,,,I
68,2014-08-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1168.0,,226.0,,942.0,983.0,,,6352.0,,,I
69,2014-07-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1180.0,,225.0,,955.0,983.0,,,7221.0,,,I
70,2014-06-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1012.0,,101.0,,911.0,982.0,,,6419.0,,,I
71,2014-05-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1024.0,,95.0,,929.0,983.0,,,6331.0,,,I
72,2014-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,982.0,,92.0,,890.0,983.0,,,6439.0,,,I
73,2014-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,826.0,,78.0,,748.0,983.0,,,6009.0,,,I
74,2014-02-01,28.0,PR,71,6937,0,VERMEJO COAL,,,,,,,895.0,,85.0,,810.0,983.0,,,5515.0,,,I
75,2014-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,993.0,,101.0,,892.0,983.0,,,6400.0,,,I
76,2013-12-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,852.0,,81.0,,771.0,984.0,,,5614.0,,,I
77,2013-11-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1058.0,,100.0,,958.0,983.0,,,6368.0,,,I
78,2013-10-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1095.0,,105.0,,990.0,983.0,,,6754.0,,,I
79,2013-09-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1080.0,,101.0,,979.0,984.0,,,7727.0,,,I
80,2013-08-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,936.0,,88.0,,848.0,984.0,,,8780.0,,,I
81,2013-07-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1125.0,,105.0,,1020.0,984.0,,,9483.0,,,I
82,2013-06-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,866.0,,85.0,,781.0,985.0,,,4315.0,,,I
83,2013-05-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1117.0,,109.0,,1008.0,986.0,,,2570.0,,,I
84,2013-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1133.0,,111.0,,1022.0,986.0,,,4694.0,,,I
85,2013-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1160.0,,111.0,,1049.0,987.0,,,12317.0,,,I
86,2013-02-01,28.0,PR,71,6937,0,VERMEJO COAL,,,,,,,998.0,,91.0,,907.0,987.0,,,7848.0,,,I
87,2013-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,363.0,,36.0,,327.0,986.0,,,3665.0,,,I
88,2012-12-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,493.0,,48.0,,445.0,986.0,,,2948.0,,,I
89,2012-11-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1270.0,,116.0,,1154.0,987.0,,,6277.0,,,I
90,2012-10-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1335.0,,125.0,,1210.0,987.0,,,6247.0,,,I
91,2012-09-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1312.0,,127.0,,1185.0,988.0,,,5588.0,,,I
92,2012-08-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1388.0,,134.0,,1254.0,988.0,,,5960.0,,,I
93,2012-07-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1407.0,,137.0,,1270.0,988.0,,,8809.0,,,I
94,2012-06-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1209.0,,115.0,,1094.0,989.0,,,6269.0,,,I
95,2012-05-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1472.0,,141.0,,1331.0,988.0,,,6611.0,,,I
96,2012-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1299.0,,117.0,,1182.0,989.0,,,5864.0,,,I
97,2012-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1519.0,,137.0,,1382.0,988.0,,,5626.0,,,I
98,2012-02-01,29.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1413.0,,130.0,,1283.0,978.0,,,7160.0,,,I
99,2012-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1597.0,,146.0,,1451.0,978.0,,,8924.0,,,I
100,2011-12-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1711.0,,170.0,,1541.0,979.0,,,8516.0,,,I
101,2011-11-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1729.0,,151.0,,1578.0,976.0,,,7732.0,,,I
102,2011-10-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1931.0,,170.0,,1761.0,976.0,,,5386.0,,,I
103,2011-09-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,2011.0,,179.0,,1832.0,976.0,,,5915.0,,,I
104,2011-08-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,2092.0,,186.0,,1906.0,975.0,,,7502.0,,,I
105,2011-07-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,2306.0,,207.0,,2099.0,976.0,,,7722.0,0.0,0.0,I
106,2011-06-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,2303.0,,218.0,,2085.0,975.0,,,6716.0,,,I
107,2011-05-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,2373.0,,232.0,,2141.0,975.0,,,7815.0,,,I
108,2011-04-01,30.0,PR,71,6937,0,VERMEJO COAL,,,,,,,2300.0,,217.0,,2083.0,975.0,,,7655.0,,,I
109,2011-03-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,2320.0,,238.0,,2082.0,975.0,,,7269.0,,,I
110,2011-02-01,28.0,PR,71,6937,0,VERMEJO COAL,,,,,,,1825.0,,192.0,,1633.0,976.0,,,7686.0,,,I
111,2011-01-01,31.0,PR,71,6937,0,VERMEJO COAL,,,,,,,2207.0,,199.0,,2008.0,976.0,,,10054.0,0.0,0.0,I
