,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,39368,0,NIOBRARA,268.0,378.0,402.0,,244.0,40.0,3691.0,,1031.0,,2660.0,1328.0,,,65.0,,,M
1,2020-03-01,31.0,PR,123,39368,0,NIOBRARA,378.0,390.0,500.0,,268.0,40.2,3617.0,,1034.0,,2583.0,1324.0,,,64.0,,,M
2,2020-02-01,29.0,PR,123,39368,0,NIOBRARA,411.0,639.0,672.0,,378.0,38.7,4383.0,,1113.0,,3270.0,1329.0,,,138.0,,,M
3,2020-01-01,31.0,PR,123,39368,0,NIOBRARA,280.0,550.0,419.0,,411.0,39.3,4417.0,,1157.0,,3260.0,1325.0,,,78.0,,,M
4,2019-12-01,31.0,PR,123,39368,0,NIOBRARA,246.0,398.0,364.0,,280.0,40.1,4023.0,,1051.0,,2972.0,1342.0,,,82.0,,,M
5,2019-11-01,30.0,PR,123,39368,0,NIOBRARA,345.0,316.0,413.0,-2.0,246.0,38.0,3931.0,,947.0,,2984.0,1342.0,,,59.0,,,M
6,2019-10-01,31.0,PR,123,39368,0,NIOBRARA,271.0,569.0,495.0,,345.0,37.8,4048.0,,943.0,,3105.0,1351.0,,,117.0,,,M
7,2019-09-01,30.0,PR,123,39368,0,NIOBRARA,345.0,647.0,721.0,,271.0,37.3,3598.0,,694.0,,2904.0,1351.0,,,168.0,,,M
8,2019-08-01,31.0,PR,123,39368,0,NIOBRARA,214.0,681.0,550.0,,345.0,37.0,3108.0,,635.0,,2473.0,1342.0,,,273.0,,,M
9,2019-07-01,31.0,PR,123,39368,0,NIOBRARA,357.0,457.0,600.0,,214.0,37.5,2463.0,,762.0,,1701.0,1353.0,,,44.0,,,M
10,2019-06-01,29.0,PR,123,39368,0,NIOBRARA,418.0,528.0,589.0,,357.0,37.9,2044.0,,519.0,,1525.0,1342.0,,,58.0,,,M
11,2019-05-01,31.0,PR,123,39368,0,NIOBRARA,362.0,570.0,514.0,,418.0,38.1,1949.0,,840.0,,1109.0,1298.0,,,120.0,,,M
12,2019-04-01,30.0,PR,123,39368,0,NIOBRARA,344.0,436.0,418.0,,362.0,38.5,1922.0,,861.0,,1061.0,1291.0,,,86.0,,,M
13,2019-03-01,27.0,PR,123,39368,0,NIOBRARA,387.0,377.0,420.0,,344.0,39.1,1153.0,,703.0,,450.0,1284.0,,,40.0,,,M
14,2019-02-01,27.0,PR,123,39368,0,NIOBRARA,328.0,374.0,315.0,,387.0,37.8,1326.0,,690.0,,636.0,1302.0,,,54.0,,,M
15,2019-01-01,31.0,PR,123,39368,0,NIOBRARA,556.0,480.0,708.0,,328.0,37.9,1883.0,,1048.0,,835.0,1303.0,,,115.0,,,M
16,2018-12-01,31.0,PR,123,39368,0,NIOBRARA,507.0,501.0,452.0,,556.0,38.0,2245.0,,1013.0,,1232.0,1284.0,,,104.0,,,M
17,2018-11-01,30.0,PR,123,39368,0,NIOBRARA,473.0,559.0,525.0,,507.0,37.6,2089.0,,892.0,,1197.0,1275.0,,,82.0,,,M
18,2018-10-01,30.0,PR,123,39368,0,NIOBRARA,183.0,714.0,424.0,,473.0,37.9,2860.0,,936.0,,1924.0,1288.0,,,79.0,,,M
19,2018-09-01,30.0,PR,123,39368,0,NIOBRARA,193.0,190.0,200.0,,183.0,37.3,2603.0,,838.0,,1765.0,1115.0,,,23.0,,,M
20,2018-08-01,31.0,PR,123,39368,0,NIOBRARA,225.0,2.0,34.0,,193.0,38.9,453.0,,453.0,,,,,,3.0,,,M
