,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,7787,0,NIOBRARA,,,,,,,209,,31.0,,178.0,1000.0,,,15.0,,,C
1,2020-03-01,31,PR,125,7787,0,NIOBRARA,,,,,,,216,,31.0,,185.0,986.0,,,16.0,,,C
2,2020-02-01,29,PR,125,7787,0,NIOBRARA,,,,,,,205,,16.0,,189.0,990.0,,,16.0,,,C
3,2020-01-01,31,PR,125,7787,0,NIOBRARA,,,,,,,208,,15.0,,193.0,995.0,,,18.0,,,C
4,2019-12-01,31,PR,125,7787,0,NIOBRARA,,,,,,,212,,15.0,,197.0,1000.0,,,23.0,,,C
5,2019-11-01,30,PR,125,7787,0,NIOBRARA,,,,,,,197,,14.0,,183.0,995.0,,,15.0,,,C
6,2019-10-01,31,PR,125,7787,0,NIOBRARA,,,,,,,210,,15.0,,195.0,1000.0,,,,,,
7,2019-09-01,30,PR,125,7787,0,NIOBRARA,,,,,,,209,,15.0,,194.0,1060.0,,,,,,
8,2019-08-01,31,PR,125,7787,0,NIOBRARA,,,,,,,215,,15.0,,200.0,1000.0,,,,,,
9,2019-07-01,31,PR,125,7787,0,NIOBRARA,,,,,,,214,,15.0,,199.0,1000.0,,,,,,
10,2019-06-01,30,PR,125,7787,0,NIOBRARA,,,,,,,210,,15.0,,195.0,1000.0,,,,,,
11,2019-05-01,31,PR,125,7787,0,NIOBRARA,,,,,,,216,,15.0,,201.0,993.0,,,,,,
12,2019-04-01,30,PR,125,7787,0,NIOBRARA,,,,,,,185,,14.0,,171.0,1000.0,,,4.0,,,C
13,2019-03-01,31,PR,125,7787,0,NIOBRARA,,,,,,,191,,14.0,,177.0,1000.0,,,,,,
14,2019-02-01,28,PR,125,7787,0,NIOBRARA,,,,,,,184,,13.0,,171.0,1000.0,,,,,,M
15,2019-01-01,31,PR,125,7787,0,NIOBRARA,,,,,,,188,,13.0,,175.0,1000.0,,,,,,M
