,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,65.0,163.0,192.0,-2.0,34.0,45.5,1348.0,,,,1348.0,1326.0,,,61.0,,,M
1,2020-02-01,29.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,41.0,240.0,216.0,,65.0,45.3,1635.0,,,,1635.0,1309.0,,,56.0,,,M
2,2020-01-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,50.0,129.0,138.0,,41.0,46.0,902.0,,,,902.0,1309.0,,,45.0,,,M
3,2019-12-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,130.0,200.0,280.0,,50.0,45.9,879.0,,,,879.0,1309.0,,,28.0,,,M
4,2019-11-01,10.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,45.0,118.0,33.0,,130.0,45.4,433.0,,,,433.0,1309.0,,,18.0,,,M
5,2019-10-01,28.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,49.0,243.0,247.0,,45.0,44.5,657.0,,,,657.0,1309.0,,,45.0,,,M
6,2019-09-01,26.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,65.0,205.0,221.0,,49.0,44.6,674.0,,,,674.0,1375.0,,,27.0,,,M
7,2019-08-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,42.0,225.0,202.0,,65.0,43.5,808.0,,,,808.0,1375.0,,,45.0,,,M
8,2019-07-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,36.0,195.0,189.0,,42.0,43.7,675.0,,,,675.0,1375.0,,,36.0,,,M
9,2019-06-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,43.0,216.0,223.0,,36.0,44.7,825.0,,,,825.0,1375.0,,,56.0,,,M
10,2019-05-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,60.0,223.0,240.0,,43.0,44.6,705.0,,,,705.0,1375.0,,,51.0,,,M
11,2019-04-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,48.0,263.0,251.0,,60.0,44.8,960.0,,,,960.0,1375.0,,,53.0,,,M
12,2019-03-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,61.0,277.0,290.0,,48.0,45.3,1007.0,,,,1007.0,1375.0,,,58.0,,,M
13,2019-02-01,28.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,64.0,249.0,252.0,,61.0,46.0,658.0,,,,658.0,1369.0,,,64.0,,,C
14,2019-01-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,57.0,220.0,199.0,-14.0,64.0,46.2,1048.0,,,,1048.0,1369.0,,,36.0,,,C
15,2018-12-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,76.0,231.0,248.0,-2.0,57.0,45.9,834.0,,,,834.0,1369.0,,,35.0,,,C
16,2018-11-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,76.0,290.0,290.0,,76.0,44.7,1319.0,,,,1319.0,1369.0,,,54.0,,,M
17,2018-10-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,85.0,334.0,335.0,-8.0,76.0,44.4,1041.0,,,,1041.0,1369.0,,,,,,
18,2018-09-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,97.0,335.0,347.0,,85.0,43.8,959.0,,,,959.0,1369.0,,,67.0,,,C
19,2018-08-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,84.0,331.0,318.0,,97.0,43.7,925.0,,,,925.0,1333.0,,,71.0,,,C
20,2018-07-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,77.0,347.0,340.0,,84.0,44.2,951.0,,,,951.0,1333.0,,,71.0,,,C
21,2018-06-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,84.0,338.0,344.0,-1.0,77.0,43.8,1165.0,,,,1165.0,1333.0,,,67.0,,,C
22,2018-05-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,73.0,386.0,375.0,,84.0,44.4,1318.0,,,,1318.0,1333.0,,,,,,
23,2018-04-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,52.0,378.0,357.0,,73.0,45.6,1323.0,,,,1323.0,1333.0,,,105.0,,,C
24,2018-03-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,76.0,354.0,378.0,,52.0,45.5,1216.0,,,,1216.0,1333.0,,,,,,
25,2018-02-01,28.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,81.0,375.0,380.0,,76.0,45.7,1200.0,,,,1200.0,1294.0,,,37.0,,,C
26,2018-01-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,93.0,433.0,445.0,,81.0,45.7,1535.0,,,,1535.0,1294.0,,,59.0,,,C
27,2017-12-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,78.0,431.0,416.0,,93.0,45.9,1394.0,,,,1394.0,1294.0,,,89.0,,,C
28,2017-11-01,25.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,78.0,415.0,415.0,,78.0,45.7,1192.0,,,,1192.0,1354.0,,,37.0,,,C
29,2017-10-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,64.0,455.0,441.0,,78.0,44.8,1477.0,,,,1477.0,1354.0,,,55.0,,,C
30,2017-09-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,62.0,454.0,452.0,,64.0,44.2,1454.0,,,,1454.0,1331.0,,,81.0,,,C
31,2017-08-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,67.0,476.0,481.0,,62.0,44.1,1968.0,,,,1968.0,1331.0,,,63.0,,,C
32,2017-07-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,75.0,481.0,485.0,-4.0,67.0,44.2,1855.0,,,,1855.0,1331.0,,,60.0,,,C
33,2017-06-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,76.0,499.0,500.0,,75.0,45.1,1829.0,,,,1829.0,1331.0,,,77.0,,,C
34,2017-05-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,76.0,527.0,527.0,,76.0,46.4,1925.0,,,,1925.0,1331.0,,,110.0,,,C
35,2017-04-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,62.0,559.0,545.0,,76.0,44.9,2000.0,,,,2000.0,1331.0,,,123.0,,,M
36,2017-03-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,62.0,604.0,604.0,,62.0,45.5,2131.0,,,,2131.0,1331.0,,,106.0,,,C
37,2017-02-01,28.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,96.0,573.0,607.0,,62.0,45.0,2243.0,,,,2243.0,1343.0,,,101.0,,,C
38,2017-01-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,79.0,684.0,667.0,,96.0,45.3,2614.0,,,,2614.0,1343.0,,,117.0,,,C
39,2016-12-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,85.0,714.0,720.0,,79.0,45.3,2682.0,,,,2682.0,1343.0,,,112.0,,,P
40,2016-11-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,62.0,701.0,678.0,,85.0,44.5,2779.0,,,,2779.0,1290.0,,,106.0,,,M
41,2016-10-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,65.0,799.0,802.0,,62.0,44.2,2873.0,,,,2873.0,1290.0,,,100.0,,,C
42,2016-09-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,72.0,744.0,751.0,,65.0,43.6,2726.0,,,,2726.0,1290.0,,,94.0,,,C
43,2016-08-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,64.0,860.0,852.0,,72.0,43.6,3000.0,,,,3000.0,1321.0,,,134.0,,,M
44,2016-07-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,80.0,866.0,882.0,,64.0,43.2,2798.0,,,,2798.0,1321.0,,,143.0,,,M
45,2016-06-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,121.0,831.0,872.0,,80.0,43.4,2602.0,,,,2602.0,1321.0,,,120.0,,,C
46,2016-05-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,106.0,977.0,962.0,,121.0,43.1,2855.0,,,,2855.0,1319.0,,,177.0,,,M
47,2016-04-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,94.0,1014.0,1002.0,,106.0,43.4,3108.0,,,,3108.0,1319.0,,,219.0,,,C
48,2016-03-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,144.0,1107.0,1157.0,,94.0,42.5,3322.0,,,,3322.0,1319.0,,,235.0,,,C
49,2016-02-01,29.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,107.0,1137.0,1100.0,,144.0,43.3,3245.0,,,,3245.0,1373.0,,,262.0,,,M
50,2016-01-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,155.0,1287.0,1335.0,,107.0,43.1,3895.0,,,,3895.0,1373.0,,,295.0,,,M
51,2015-12-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,104.0,1410.0,1359.0,,155.0,43.0,3861.0,,,,3861.0,1373.0,,,309.0,,,M
52,2015-11-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,118.0,1536.0,1550.0,,104.0,42.7,4162.0,,,,4162.0,1373.0,,,353.0,,,M
53,2015-10-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,190.0,1832.0,1904.0,,118.0,41.8,4991.0,,,,4991.0,1373.0,,,506.0,,,C
54,2015-09-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,111.0,2150.0,2071.0,,190.0,41.7,5069.0,,,,5069.0,1373.0,,,557.0,,,C
55,2015-08-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,180.0,2745.0,2814.0,,111.0,41.9,6164.0,,,,6164.0,1390.0,,,805.0,,,C
56,2015-07-01,31.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,289.0,3560.0,3669.0,,180.0,41.6,6857.0,,,,6857.0,1390.0,,,1588.0,,,C
57,2015-06-01,30.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,185.0,3406.0,3302.0,,289.0,42.2,5825.0,,,,5825.0,1390.0,,,3804.0,,,C
58,2015-05-01,5.0,PR,123,39780,0,NIOBRARA-FT HAYS-CODELL,,412.0,227.0,,185.0,41.2,554.0,,,,554.0,1325.0,,,2830.0,,,C
59,2015-04-01,,DG,123,39780,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
60,2015-03-01,,DG,123,39780,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
61,2015-02-01,,DG,123,39780,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
62,2015-01-01,,DG,123,39780,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
