,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,42861,0,NIOBRARA,177.0,1169.0,1196.0,,150.0,54.8,13532.0,,,,13532.0,1276.0,,,183.0,,,M
1,2020-03-01,31,PR,123,42861,0,NIOBRARA,209.0,1218.0,1250.0,,177.0,55.0,13718.0,,,,13718.0,1276.0,,,193.0,,,M
2,2020-02-01,29,PR,123,42861,0,NIOBRARA,197.0,1282.0,1270.0,,209.0,54.5,13216.0,,,,13216.0,1277.0,,,211.0,,,M
3,2020-01-01,31,PR,123,42861,0,NIOBRARA,237.0,1410.0,1450.0,,197.0,54.6,14413.0,,,,14413.0,1277.0,,,246.0,,,M
4,2019-12-01,31,PR,123,42861,0,NIOBRARA,274.0,1635.0,1672.0,,237.0,54.1,15017.0,,,,15017.0,1277.0,,,311.0,,,M
5,2019-11-01,27,PR,123,42861,0,NIOBRARA,78.0,1600.0,1403.0,-1.0,274.0,53.9,12476.0,,,,12476.0,1282.0,,,304.0,,,M
6,2019-10-01,28,PR,123,42861,0,NIOBRARA,199.0,1338.0,1459.0,,78.0,54.2,12381.0,,,,12381.0,1283.0,,,191.0,,,M
7,2019-09-01,29,PR,123,42861,0,NIOBRARA,213.0,1401.0,1415.0,,199.0,54.5,14585.0,,,,14585.0,1283.0,,,192.0,,,M
8,2019-08-01,31,PR,123,42861,0,NIOBRARA,224.0,1564.0,1575.0,,213.0,53.8,15102.0,,,,15102.0,1283.0,,,173.0,,,M
9,2019-07-01,31,PR,123,42861,0,NIOBRARA,211.0,1934.0,1921.0,,224.0,58.9,17335.0,,,,17335.0,1284.0,,,357.0,,,M
10,2019-06-01,30,PR,123,42861,0,NIOBRARA,399.0,1919.0,2107.0,,211.0,54.1,17212.0,,,,17212.0,1283.0,,,316.0,,,M
11,2019-05-01,30,PR,123,42861,0,NIOBRARA,8.0,2189.0,1798.0,,399.0,57.4,17473.0,,,,17473.0,1239.0,,,421.0,,,M
