,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,,,9873.0,0.0,0.0,I
1,2020-03-01,31.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,,,14196.0,0.0,0.0,I
2,2020-02-01,29.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,,,13388.0,0.0,0.0,I
3,2020-01-01,31.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,13334.0,0.0,0.0,
4,2019-12-01,31.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,12887.0,0.0,0.0,
5,2019-11-01,30.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,15354.0,0.0,0.0,
6,2019-10-01,31.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,22676.0,0.0,0.0,
7,2019-09-01,30.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,25843.0,0.0,0.0,
8,2019-08-01,31.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,18278.0,0.0,0.0,
9,2019-07-01,31.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,18566.0,0.0,0.0,
10,2019-06-01,30.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,18279.0,0.0,0.0,
11,2019-05-01,31.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,23286.0,0.0,0.0,
12,2019-04-01,30.0,IJ,61,6854,0,OSAGE,,,,,,,,,,,,,0.0,0.0,27439.0,0.0,0.0,
