,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,9086,0,COZZETTE,14.0,2.0,,,16.0,,406.0,,14.0,35.0,357.0,1020.0,,,19.0,,,C
1,2020-04-01,30.0,PR,77,9086,0,CORCORAN,14.0,2.0,,,16.0,,406.0,,14.0,35.0,357.0,1020.0,,,19.0,,,C
2,2020-04-01,30.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,42.0,7.0,,,49.0,,1259.0,1.0,82.0,104.0,1072.0,1020.0,,,60.0,,,C
3,2020-03-01,31.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,42.0,,,,42.0,,1276.0,,84.0,109.0,1083.0,1011.0,,,27.0,,,C
4,2020-03-01,31.0,PR,77,9086,0,CORCORAN,14.0,,,,14.0,,411.0,,14.0,36.0,361.0,1011.0,,,9.0,,,C
5,2020-03-01,31.0,PR,77,9086,0,COZZETTE,14.0,,,,14.0,,411.0,,14.0,36.0,361.0,1011.0,,,9.0,,,C
6,2020-02-01,29.0,PR,77,9086,0,COZZETTE,13.0,1.0,,,14.0,,372.0,,12.0,32.0,328.0,1001.0,,,13.0,,,C
7,2020-02-01,29.0,PR,77,9086,0,CORCORAN,13.0,1.0,,,14.0,,372.0,,12.0,32.0,328.0,1001.0,,,13.0,,,C
8,2020-02-01,29.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,41.0,1.0,,,42.0,,1160.0,1.0,77.0,97.0,985.0,1001.0,,,41.0,,,C
9,2020-01-01,31.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,41.0,,,,41.0,,1262.0,,86.0,112.0,1064.0,999.0,,,,,,
10,2020-01-01,31.0,PR,77,9086,0,CORCORAN,13.0,,,,13.0,,406.0,,14.0,37.0,355.0,999.0,,,,,,
11,2020-01-01,31.0,PR,77,9086,0,COZZETTE,13.0,,,,13.0,,406.0,,14.0,37.0,355.0,999.0,,,,,,
12,2019-12-01,31.0,PR,77,9086,0,COZZETTE,13.0,,,,13.0,,434.0,,27.0,43.0,364.0,985.0,,,30.0,,,C
13,2019-12-01,31.0,PR,77,9086,0,CORCORAN,13.0,,,,13.0,,434.0,,27.0,43.0,364.0,985.0,,,30.0,,,C
14,2019-12-01,31.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,41.0,,,,41.0,,1343.0,,123.0,129.0,1091.0,985.0,,,94.0,,,C
15,2019-11-01,30.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,41.0,,,,41.0,,1306.0,,145.0,92.0,1069.0,988.0,,,39.0,,,C
16,2019-11-01,30.0,PR,77,9086,0,CORCORAN,13.0,,,,13.0,,422.0,,35.0,31.0,356.0,988.0,,,13.0,,,C
17,2019-11-01,30.0,PR,77,9086,0,COZZETTE,13.0,,,,13.0,,422.0,,35.0,31.0,356.0,988.0,,,13.0,,,C
18,2019-10-01,31.0,PR,77,9086,0,COZZETTE,12.0,1.0,,,13.0,,440.0,,26.0,40.0,374.0,989.0,,,13.0,,,C
19,2019-10-01,31.0,PR,77,9086,0,CORCORAN,12.0,1.0,,,13.0,,440.0,,26.0,40.0,374.0,989.0,,,13.0,,,C
20,2019-10-01,31.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,37.0,4.0,,,41.0,,1364.0,,121.0,121.0,1122.0,989.0,,,42.0,,,C
21,2019-09-01,30.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,35.0,2.0,,,37.0,,1411.0,,226.0,-21.0,1206.0,1012.0,,,90.0,,,C
22,2019-09-01,30.0,PR,77,9086,0,CORCORAN,11.0,1.0,,,12.0,,457.0,,62.0,-7.0,402.0,1012.0,,,29.0,,,C
23,2019-09-01,30.0,PR,77,9086,0,COZZETTE,11.0,1.0,,,12.0,,457.0,,62.0,-7.0,402.0,1012.0,,,29.0,,,C
24,2019-08-01,31.0,PR,77,9086,0,COZZETTE,11.0,,,,11.0,,442.0,,57.0,-13.0,398.0,1064.0,,,16.0,,,C
25,2019-08-01,31.0,PR,77,9086,0,CORCORAN,11.0,,,,11.0,,442.0,,57.0,-13.0,398.0,1064.0,,,16.0,,,C
26,2019-08-01,31.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,33.0,2.0,,,35.0,,1367.0,,213.0,-39.0,1193.0,1064.0,,,51.0,,,C
27,2019-07-01,30.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,33.0,,,,33.0,,1264.0,,163.0,-9.0,1110.0,1020.0,,,87.0,,,C
28,2019-07-01,30.0,PR,77,9086,0,COZZETTE,11.0,,,,11.0,,407.0,,40.0,-3.0,370.0,1020.0,,,28.0,,,C
29,2019-07-01,30.0,PR,77,9086,0,CORCORAN,11.0,,,,11.0,,407.0,,40.0,-3.0,370.0,1020.0,,,28.0,,,C
30,2019-06-01,30.0,PR,77,9086,0,CORCORAN,11.0,,,,11.0,,406.0,,24.0,31.0,351.0,998.0,,,12.0,,,C
31,2019-06-01,30.0,PR,77,9086,0,COZZETTE,11.0,,,,11.0,,406.0,,24.0,31.0,351.0,998.0,,,12.0,,,C
32,2019-06-01,30.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,33.0,,,,33.0,,1259.0,,113.0,92.0,1054.0,998.0,,,38.0,,,C
33,2019-05-01,31.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,32.0,1.0,,,33.0,,1364.0,,163.0,-1.0,1202.0,1017.0,,,70.0,,,C
34,2019-05-01,31.0,PR,77,9086,0,COZZETTE,10.0,1.0,,,11.0,,441.0,,40.0,,401.0,1017.0,,,23.0,,,C
35,2019-05-01,31.0,PR,77,9086,0,CORCORAN,10.0,1.0,,,11.0,,441.0,,40.0,,401.0,1017.0,,,23.0,,,C
36,2019-04-01,29.0,PR,77,9086,0,CORCORAN,10.0,,,,10.0,,412.0,,39.0,15.0,358.0,1000.0,,,10.0,,,C
37,2019-04-01,29.0,PR,77,9086,0,COZZETTE,10.0,,,,10.0,,412.0,,39.0,15.0,358.0,1000.0,,,10.0,,,C
38,2019-04-01,29.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,32.0,,,,32.0,,1275.0,,157.0,44.0,1074.0,1000.0,,,31.0,,,C
39,2019-03-01,31.0,PR,77,9086,0,WILLIAMS FORK - CAMEO,32.0,,,,32.0,,1408.0,,130.0,113.0,1165.0,999.0,,,55.0,,,C
40,2019-03-01,31.0,PR,77,9086,0,COZZETTE,10.0,,,,10.0,,455.0,,29.0,38.0,388.0,999.0,,,18.0,,,C
41,2019-03-01,31.0,PR,77,9086,0,CORCORAN,10.0,,,,10.0,,455.0,,29.0,38.0,388.0,999.0,,,18.0,,,C
42,2019-02-01,24.0,PR,77,9086,0,CORCORAN,10.0,,,,10.0,,333.0,,12.0,42.0,279.0,989.0,,,6.0,,,C
43,2019-02-01,24.0,PR,77,9086,0,COZZETTE,10.0,,,,10.0,,333.0,,12.0,42.0,279.0,989.0,,,6.0,,,C
