,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-06-01,0.0,PA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
1,2019-06-01,0.0,PA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
2,2019-06-01,0.0,PA,123,19554,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2019-05-01,0.0,PA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
4,2019-05-01,0.0,PA,123,19554,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2019-05-01,0.0,PA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
6,2019-04-01,0.0,PA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
7,2019-04-01,0.0,PA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
8,2019-04-01,0.0,PA,123,19554,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2019-03-01,0.0,PA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
10,2019-03-01,0.0,PA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-03-01,2.0,PR,123,19554,0,NIOBRARA-CODELL,27.0,,,-27.0,,,30.0,,,,30.0,1302.0,,,,,,
12,2019-02-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
13,2019-02-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,19554,0,NIOBRARA-CODELL,27.0,,,,27.0,,,,,,,,,,,,,
15,2019-01-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
16,2019-01-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
17,2019-01-01,0.0,SI,123,19554,0,NIOBRARA-CODELL,27.0,,,,27.0,,,,,,,,,,,,,
18,2018-12-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
19,2018-12-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
20,2018-12-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
21,2018-12-01,4.0,PR,123,19554,0,NIOBRARA-CODELL,103.0,10.0,86.0,,27.0,45.3,13.0,,,,13.0,1301.0,,,,,,
22,2018-11-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
23,2018-11-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
24,2018-11-01,22.0,PR,123,19554,0,NIOBRARA-CODELL,102.0,1.0,,,103.0,,32.0,,,,32.0,1302.0,,,12.0,,,C
25,2018-11-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
26,2018-10-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
27,2018-10-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
28,2018-10-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
29,2018-10-01,28.0,PR,123,19554,0,NIOBRARA-CODELL,78.0,24.0,,,102.0,,88.0,,,,88.0,1302.0,,,16.0,,,C
30,2018-09-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
31,2018-09-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
32,2018-09-01,10.0,PR,123,19554,0,NIOBRARA-CODELL,78.0,,,,78.0,,31.0,,,,31.0,1302.0,,,,,,
33,2018-09-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
34,2018-08-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
35,2018-08-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
36,2018-08-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
37,2018-08-01,31.0,PR,123,19554,0,NIOBRARA-CODELL,175.0,7.0,92.0,-12.0,78.0,45.7,52.0,,,,52.0,1299.0,,,4.0,,,C
38,2018-07-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
39,2018-07-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
40,2018-07-01,15.0,PR,123,19554,0,NIOBRARA-CODELL,160.0,15.0,,,175.0,,59.0,,,,59.0,1298.0,,,4.0,,,C
41,2018-07-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
42,2018-06-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
43,2018-06-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
44,2018-06-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
45,2018-06-01,30.0,PR,123,19554,0,NIOBRARA-CODELL,147.0,13.0,,,160.0,,55.0,,,,55.0,1298.0,,,,,,
46,2018-05-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
47,2018-05-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
48,2018-05-01,3.0,PR,123,19554,0,NIOBRARA-CODELL,147.0,,,,147.0,,23.0,,,,23.0,1299.0,,,20.0,,,C
49,2018-05-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
50,2018-04-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
51,2018-04-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
52,2018-04-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
53,2018-04-01,4.0,PR,123,19554,0,NIOBRARA-CODELL,142.0,5.0,,,147.0,,31.0,,,,31.0,1299.0,,,80.0,,,C
54,2018-03-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
55,2018-03-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
56,2018-03-01,31.0,PR,123,19554,0,NIOBRARA-CODELL,132.0,10.0,,,142.0,,55.0,,,,55.0,1302.0,,,,,,
57,2018-03-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
58,2018-02-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
59,2018-02-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
60,2018-02-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
61,2018-02-01,28.0,PR,123,19554,0,NIOBRARA-CODELL,95.0,37.0,,,132.0,,129.0,,,,129.0,1303.0,,,,,,
62,2018-01-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
63,2018-01-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
64,2018-01-01,31.0,PR,123,19554,0,NIOBRARA-CODELL,52.0,43.0,,,95.0,,176.0,,,,176.0,1303.0,,,,,,
65,2018-01-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
66,2017-12-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
67,2017-12-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
68,2017-12-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
69,2017-12-01,31.0,PR,123,19554,0,NIOBRARA-CODELL,35.0,17.0,,,52.0,,94.0,,,,94.0,1303.0,,,,,,
70,2017-11-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
71,2017-11-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
72,2017-11-01,30.0,PR,123,19554,0,NIOBRARA-CODELL,70.0,48.0,83.0,,35.0,47.0,193.0,,,,193.0,1303.0,,,80.0,,,C
73,2017-11-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
74,2017-10-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
75,2017-10-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
76,2017-10-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
77,2017-10-01,31.0,PR,123,19554,0,NIOBRARA-CODELL,25.0,45.0,,,70.0,,244.0,,,,244.0,1303.0,,,,,,
78,2017-09-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
79,2017-09-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
80,2017-09-01,30.0,PR,123,19554,0,NIOBRARA-CODELL,92.0,44.0,111.0,,25.0,46.4,206.0,,,,206.0,1269.0,,,,,,
81,2017-09-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
82,2017-08-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
83,2017-08-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
84,2017-08-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
85,2017-08-01,31.0,PR,123,19554,0,NIOBRARA-CODELL,142.0,68.0,118.0,,92.0,45.7,244.0,,,,244.0,1269.0,,,80.0,,,C
86,2017-07-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
87,2017-07-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
88,2017-07-01,31.0,PR,123,19554,0,NIOBRARA-CODELL,77.0,65.0,,,142.0,,291.0,,,,291.0,1269.0,,,,,,
89,2017-07-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
90,2017-06-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
91,2017-06-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
92,2017-06-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
93,2017-06-01,23.0,PR,123,19554,0,NIOBRARA-CODELL,55.0,22.0,,,77.0,,193.0,,,,193.0,1269.0,,,,,,
94,2017-05-01,0.0,TA,123,19554,0,DAKOTA,,,,,,,,,,,,,,,,,,
95,2017-05-01,0.0,TA,123,19554,0,J SAND,,,,,,,,,,,,,,,,,,
96,2017-05-01,31.0,PR,123,19554,0,NIOBRARA-CODELL,65.0,68.0,78.0,,55.0,43.1,289.0,,,,289.0,1269.0,,,80.0,,,C
97,2017-05-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
98,2017-04-01,0.0,SI,123,19554,0,SHARON SPRINGS,,,,,,,,,,,,,,,,,,
