,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,250.0,23.0,5.0,,268.0,53.8,4671.0,,27.0,,4644.0,1076.0,,,42.0,,,C
1,2020-03-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,250.0,5.0,5.0,,250.0,54.2,4923.0,,26.0,,4897.0,1076.0,,,42.0,,,C
2,2020-02-01,27.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,250.0,6.0,6.0,,250.0,54.3,4419.0,,21.0,,4398.0,1076.0,,,35.0,,,C
3,2020-01-01,29.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,249.0,6.0,5.0,,250.0,54.2,4967.0,,23.0,,4944.0,1076.0,,,28.0,,,C
4,2019-12-01,28.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,249.0,4.0,4.0,,249.0,53.3,3906.0,,17.0,,3889.0,1076.0,,,24.0,,,C
5,2019-11-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,247.0,7.0,5.0,,249.0,52.5,5048.0,,24.0,,5024.0,1076.0,,,30.0,,,C
6,2019-10-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,282.0,11.0,46.0,,247.0,53.9,3629.0,,18.0,,3611.0,1076.0,,,31.0,,,C
7,2019-09-01,29.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,274.0,11.0,3.0,,282.0,51.9,4653.0,,21.0,,4632.0,1076.0,,,25.0,,,C
8,2019-08-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,269.0,8.0,3.0,,274.0,52.1,4822.0,,21.0,,4801.0,1084.0,,,69.0,,,C
9,2019-07-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,249.0,24.0,4.0,,269.0,52.7,5210.0,,23.0,,5187.0,1084.0,,,61.0,,,C
10,2019-06-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,231.0,23.0,5.0,,249.0,53.1,4600.0,,19.0,,4581.0,1084.0,,,51.0,,,C
11,2019-05-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,219.0,16.0,4.0,,231.0,52.7,4628.0,,24.0,,4604.0,1085.0,,,42.0,,,C
12,2019-04-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,218.0,7.0,4.0,,221.0,52.8,3743.0,,16.0,,3727.0,1085.0,,,32.0,,,C
13,2019-03-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,414.0,11.0,207.0,,218.0,53.5,4543.0,,19.0,,4524.0,1086.0,,,36.0,,,C
14,2019-02-01,28.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,389.0,29.0,4.0,,414.0,53.4,3744.0,,14.0,,3730.0,1086.0,,,37.0,,,C
15,2019-01-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,371.0,23.0,5.0,,389.0,53.7,4310.0,,18.0,,4292.0,1086.0,,,35.0,,,C
16,2018-12-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,352.0,24.0,5.0,,371.0,53.4,4488.0,,18.0,,4470.0,1085.0,,,44.0,,,C
17,2018-11-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,429.0,151.0,228.0,,352.0,53.1,4384.0,,18.0,,4366.0,1080.0,,,47.0,,,C
18,2018-10-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,420.0,13.0,4.0,,429.0,53.3,4229.0,,17.0,,4212.0,1086.0,,,25.0,,,C
19,2018-09-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,419.0,4.0,3.0,,420.0,52.7,4410.0,,85.0,,4325.0,1090.0,,,26.0,,,C
20,2018-08-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,414.0,8.0,3.0,,419.0,52.8,4102.0,,7.0,,4095.0,1093.0,,,9.0,,,C
21,2018-07-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,392.0,25.0,3.0,,414.0,52.7,4311.0,,,,4311.0,1092.0,,,9.0,,,C
22,2018-06-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,392.0,4.0,4.0,,392.0,53.1,4623.0,,,,4623.0,1090.0,,,9.0,,,C
23,2018-05-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,373.0,24.0,5.0,,392.0,53.0,4682.0,,,,4682.0,1089.0,,,8.0,,,C
24,2018-04-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,373.0,6.0,6.0,,373.0,53.3,4333.0,,,,4333.0,1089.0,,,6.0,,,C
25,2018-03-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,372.0,7.0,6.0,,373.0,53.9,4481.0,,,,4481.0,1090.0,,,1.0,,,C
26,2018-02-01,28.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,370.0,7.0,5.0,,372.0,54.1,3849.0,,,,3849.0,1089.0,,,1.0,,,C
27,2018-01-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,369.0,6.0,5.0,,370.0,54.0,4246.0,,,,4246.0,1088.0,,,1.0,,,C
28,2017-12-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,362.0,12.0,5.0,,369.0,52.9,4518.0,,,,4518.0,1084.0,,,2.0,,,C
29,2017-11-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,167.0,200.0,5.0,,362.0,53.6,3946.0,,,,3946.0,1073.0,,,3.0,,,C
30,2017-10-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,117.0,54.0,4.0,,167.0,53.5,3846.0,,,,3846.0,1072.0,,,16.0,,,C
31,2017-09-01,30.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,97.0,24.0,4.0,,117.0,53.1,4692.0,,,,4692.0,1075.0,,,19.0,,,C
32,2017-08-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,96.0,5.0,4.0,,97.0,52.7,4609.0,,,,4609.0,1076.0,,,22.0,,,C
33,2017-07-01,31.0,PR,45,14093,0,WILLIAMS FORK - CAMEO,94.0,5.0,3.0,,96.0,53.2,3646.0,,,,3646.0,1070.0,,,22.0,,,C
