,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,0.0,SI,121,9919,0,J SAND,215,,,,215,,,,,,,,,,,,,P
1,2020-04-01,30.0,PR,121,9919,0,J SAND,114,101.0,,,215,,,,,,,,,,,,,P
2,2020-03-01,31.0,PR,121,9919,0,J SAND,238,108.0,232.0,,114,38.0,,,,,,,,,,,,P
3,2020-02-01,29.0,PR,121,9919,0,J SAND,134,104.0,,,238,,,,,,,,,,,,,P
4,2020-01-01,24.0,PR,121,9919,0,J SAND,56,78.0,,,134,,,,,,,,,,,,,P
5,2019-12-01,18.0,PR,121,9919,0,J SAND,217,59.0,220.0,,56,30.0,,,,,,,,,,,,P
6,2019-11-01,30.0,PR,121,9919,0,J SAND,119,98.0,,,217,,,,,,,,,,,,,P
7,2019-10-01,30.0,PR,121,9919,0,J SAND,249,99.0,229.0,,119,46.0,,,,,,,,,,,,P
8,2019-09-01,29.0,PR,121,9919,0,J SAND,434,37.0,222.0,,249,46.0,,,,,,,,,,,,P
9,2019-08-01,31.0,PR,121,9919,0,J SAND,331,103.0,,,434,,,,,,,,,,,,,P
10,2019-07-01,31.0,PR,121,9919,0,J SAND,447,105.0,221.0,,331,37.0,,,,,,,,,,,,P
11,2019-06-01,30.0,PR,121,9919,0,J SAND,340,107.0,,,447,,,,,,,,,,,,,P
12,2019-05-01,31.0,PR,121,9919,0,J SAND,229,111.0,,,340,,,,,,,,,,,,,P
13,2019-04-01,1.0,PR,121,9919,0,J SAND,436,,207.0,,229,37.0,,,,,,,,,5.0,,,P
14,2019-03-01,2.0,PR,121,9919,0,J SAND,436,,,,436,,,,,,,,,,12.0,,,P
15,2019-02-01,28.0,PR,121,9919,0,J SAND,352,84.0,,,436,,,,,,,,,,,,,P
16,2019-01-01,28.0,PR,121,9919,0,J SAND,251,101.0,,,352,,,,,,,,,,,,,P
17,2018-12-01,21.0,PR,121,9919,0,J SAND,176,75.0,,,251,,,,,,,,,,,,,P
18,2018-11-01,30.0,PR,121,9919,0,J SAND,252,104.0,180.0,,176,40.0,,,,,,,,,,,,P
19,2018-10-01,31.0,PR,121,9919,0,J SAND,144,108.0,,,252,,,,,,,,,,,,,P
20,2018-09-01,30.0,PR,121,9919,0,J SAND,281,106.0,243.0,,144,40.0,,,,,,,,,,,,P
21,2018-08-01,31.0,PR,121,9919,0,J SAND,199,82.0,,,281,,,,,,,,,,24.0,,,P
