,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
1,2020-03-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
2,2020-02-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
3,2020-01-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
4,2019-12-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
5,2019-11-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
6,2019-10-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
7,2019-09-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
8,2019-08-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
9,2019-07-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
10,2019-06-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
11,2019-05-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
12,2019-04-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
13,2019-03-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
14,2019-02-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
15,2019-01-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
16,2018-12-01,20.0,PR,5,6565,0,D SAND,,,,,,,17.0,17.0,,,,2300.0,,,,,,
17,2018-11-01,18.0,PR,5,6565,0,D SAND,,,,,,,17.0,17.0,,,,2300.0,,,,,,
18,2018-10-01,25.0,PR,5,6565,0,D SAND,,,,,,,34.0,34.0,,,,2300.0,,,,,,
19,2018-09-01,30.0,PR,5,6565,0,D SAND,,,,,,,40.0,40.0,,,,2300.0,,,,,,
20,2018-08-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
21,2018-07-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
22,2018-06-01,,SI,5,6565,0,D SAND,,,,,,,,,,,,,,,,,,
23,2018-05-01,30.0,PR,5,6565,0,D SAND,,,,,,,81.0,,,,81.0,2300.0,,,,,,
24,2018-04-01,30.0,PR,5,6565,0,D SAND,,,,,,,87.0,,,,87.0,2300.0,,,,,,
25,2018-03-01,31.0,PR,5,6565,0,D SAND,,,,,,,92.0,,,,92.0,2300.0,,,,,,
26,2018-02-01,28.0,PR,5,6565,0,D SAND,,,,,,,86.0,,,,86.0,2300.0,,,,,,
27,2018-01-01,31.0,PR,5,6565,0,D SAND,,,,,,,97.0,,,,97.0,2300.0,,,,,,
28,2017-12-01,31.0,PR,5,6565,0,D SAND,,,,,,,97.0,,,,97.0,2300.0,,,,,,
29,2017-11-01,30.0,PR,5,6565,0,D SAND,,,,,,,91.0,,,,91.0,2300.0,,,,,,
30,2017-10-01,31.0,PR,5,6565,0,D SAND,,,,,,,96.0,,,,96.0,2300.0,,,,,,
31,2017-09-01,30.0,PR,5,6565,0,D SAND,,,,,,,96.0,,,,96.0,2300.0,,,,,,
32,2017-08-01,31.0,PR,5,6565,0,D SAND,,,,,,,102.0,,,,102.0,2300.0,,,,,,
33,2017-07-01,31.0,PR,5,6565,0,D SAND,,,,,,,104.0,,,,104.0,2300.0,,,,,,
34,2017-06-01,30.0,PR,5,6565,0,D SAND,,,,,,,98.0,,,,98.0,2300.0,,,,,,
35,2017-05-01,28.0,PR,5,6565,0,D SAND,,,,,,,88.0,,,,88.0,2300.0,,,,,,
36,2017-04-01,30.0,PR,5,6565,0,D SAND,,,,,,,90.0,,,,90.0,2300.0,,,,,,
37,2017-03-01,31.0,PR,5,6565,0,D SAND,,,,,,,96.0,,,,96.0,2300.0,,,,,,
38,2017-02-01,28.0,PR,5,6565,0,D SAND,,,,,,,88.0,,,,88.0,2300.0,,,,,,
39,2017-01-01,31.0,PR,5,6565,0,D SAND,,,,,,,92.0,,,,92.0,2300.0,,,,,,
40,2016-12-01,31.0,PR,5,6565,0,D SAND,,,,,,,84.0,,,,84.0,2300.0,,,,,,
41,2016-11-01,30.0,PR,5,6565,0,D SAND,,,,,,,90.0,,,,90.0,2300.0,,,,,,
42,2016-10-01,31.0,PR,5,6565,0,D SAND,,,,,,,95.0,,,,95.0,2300.0,,,,,,
43,2016-09-01,30.0,PR,5,6565,0,D SAND,,,,,,,87.0,,,,87.0,2300.0,,,,,,
