,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,61,6776,0,SPERGEN,54.0,194.0,196.0,,52.0,39.9,,,,,,,,,2921.0,,,I
1,2020-03-01,31.0,PR,61,6776,0,SPERGEN,53.0,165.0,164.0,,54.0,39.6,,,,,,,,,2559.0,,,I
2,2020-02-01,29.0,PR,61,6776,0,SPERGEN,107.0,158.0,212.0,,53.0,38.5,,,,,,,,,2623.0,,,I
3,2020-01-01,31.0,PR,61,6776,0,SPERGEN,40.0,179.0,112.0,,107.0,40.2,,,,,,,,,2490.0,,,I
4,2019-12-01,31.0,PR,61,6776,0,SPERGEN,41.0,185.0,186.0,,40.0,39.4,,,,,,,,,2629.0,,,I
5,2019-11-01,30.0,PR,61,6776,0,SPERGEN,40.0,164.0,163.0,,41.0,39.9,,,,,,,,,2539.0,,,I
6,2019-10-01,31.0,PR,61,6776,0,SPERGEN,90.0,162.0,208.0,-4.0,40.0,39.6,,,,,,,,,2602.0,,,I
7,2019-09-01,30.0,PR,61,6776,0,SPERGEN,20.0,182.0,112.0,,90.0,37.1,,,,,,,,,2658.0,,,I
8,2019-08-01,31.0,PR,61,6776,0,SPERGEN,74.0,157.0,211.0,,20.0,39.1,,,,,,,,,2841.0,,,I
9,2019-07-01,31.0,PR,61,6776,0,SPERGEN,64.0,166.0,156.0,,74.0,39.6,,,,,,,,,3130.0,,,I
10,2019-06-01,30.0,PR,61,6776,0,SPERGEN,63.0,157.0,156.0,,64.0,38.1,,,,,,,,,3004.0,,,I
11,2019-05-01,31.0,PR,61,6776,0,SPERGEN,40.0,185.0,162.0,,63.0,40.2,,,,,,,,,3665.0,,,I
12,2019-04-01,30.0,PR,61,6776,0,SPERGEN,40.0,198.0,198.0,,40.0,39.8,,,,,,,,,3593.0,,,I
13,2019-03-01,31.0,PR,61,6776,0,SPERGEN,75.0,88.0,123.0,,40.0,39.8,,,,,,,,,3702.0,,,I
14,2019-02-01,28.0,PR,61,6776,0,SPERGEN,71.0,80.0,76.0,,75.0,39.9,,,,,,,,,3039.0,,,I
15,2019-01-01,31.0,PR,61,6776,0,SPERGEN,56.0,94.0,79.0,,71.0,39.5,,,,,,,,,2924.0,,,I
16,2018-12-01,31.0,PR,61,6776,0,SPERGEN,71.0,97.0,112.0,,56.0,39.7,,,,,,,,,3019.0,,,I
17,2018-11-01,30.0,PR,61,6776,0,SPERGEN,82.0,103.0,114.0,,71.0,40.9,,,,,,,,,2815.0,,,I
18,2018-10-01,31.0,PR,61,6776,0,SPERGEN,65.0,99.0,82.0,,82.0,40.8,,,,,,,,,3722.0,,,I
19,2018-09-01,30.0,PR,61,6776,0,SPERGEN,82.0,99.0,116.0,,65.0,40.1,,,,,,,,,3809.0,,,I
20,2018-08-01,31.0,PR,61,6776,0,SPERGEN,63.0,111.0,92.0,,82.0,39.7,,,,,,,,,4266.0,,,I
21,2018-07-01,30.0,PR,61,6776,0,SPERGEN,78.0,122.0,137.0,,63.0,39.3,,,,,,,,,3946.0,,,I
22,2018-06-01,30.0,PR,61,6776,0,SPERGEN,85.0,133.0,140.0,,78.0,39.9,,,,,,,,,3467.0,,,I
23,2018-05-01,31.0,PR,61,6776,0,SPERGEN,100.0,126.0,141.0,,85.0,39.8,,,,,,,,,3053.0,,,I
24,2018-04-01,30.0,PR,61,6776,0,SPERGEN,76.0,145.0,121.0,,100.0,40.0,,,,,,,,,2853.0,,,I
25,2018-03-01,31.0,PR,61,6776,0,SPERGEN,70.0,134.0,128.0,,76.0,40.4,,,,,,,,,2891.0,,,I
26,2018-02-01,28.0,PR,61,6776,0,SPERGEN,72.0,122.0,124.0,,70.0,39.4,,,,,,,,,2729.0,,,I
27,2018-01-01,31.0,PR,61,6776,0,SPERGEN,66.0,142.0,136.0,,72.0,40.0,,,,,,,,,2933.0,,,I
28,2017-12-01,30.0,PR,61,6776,0,SPERGEN,104.0,145.0,183.0,,66.0,43.9,,,,,,,,,2899.0,,,I
29,2017-11-01,29.0,PR,61,6776,0,SPERGEN,109.0,136.0,141.0,,104.0,39.1,,,,,,,,,2881.0,,,I
