,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,610.0,,68.0,,542.0,1005.0,,,,,,
1,2020-03-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,631.0,,71.0,,560.0,1005.0,,,,,,
2,2020-02-01,29.0,PR,71,7519,0,VERMEJO COAL,,,,,,,591.0,,65.0,,526.0,978.0,,,,,,
3,2020-01-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,643.0,,69.0,,574.0,1005.0,,,,,,
4,2019-12-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,643.0,,68.0,,575.0,1005.0,,,,,,
5,2019-11-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,614.0,,65.0,,549.0,1005.0,,,,,,
6,2019-10-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,631.0,,71.0,,560.0,1004.0,,,,,,
7,2019-09-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,601.0,,64.0,,537.0,1001.0,,,,,,
8,2019-08-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,621.0,,73.0,,548.0,1001.0,,,,,,
9,2019-07-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,634.0,,73.0,,561.0,1001.0,,,,,,
10,2019-06-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,625.0,,69.0,,556.0,1002.0,,,,,,
11,2019-05-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,647.0,,70.0,,577.0,1002.0,,,,,,
12,2019-04-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,621.0,,66.0,,555.0,1003.0,,,,,,
13,2019-03-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,641.0,,68.0,,573.0,1007.0,,,,,,
14,2019-02-01,28.0,PR,71,7519,0,VERMEJO COAL,,,,,,,587.0,,63.0,,524.0,1003.0,,,,,,
15,2019-01-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,650.0,,67.0,,583.0,1003.0,,,,,,
16,2018-12-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,660.0,,70.0,,590.0,1003.0,,,,,,
17,2018-11-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,660.0,,69.0,,591.0,1003.0,,,,,,
18,2018-10-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,816.0,,197.0,,619.0,984.0,,,,,,
19,2018-09-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,774.0,,189.0,,585.0,984.0,,,,,,
20,2018-08-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,794.0,,194.0,,600.0,985.0,,,,,,
21,2018-07-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,792.0,,194.0,,598.0,987.0,,,,,,
22,2018-06-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,778.0,,192.0,,586.0,987.0,,,,,,
23,2018-05-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,807.0,,198.0,,609.0,986.0,,,,,,
24,2018-04-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,788.0,,190.0,,598.0,986.0,,,,,,
25,2018-03-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,825.0,,194.0,,631.0,987.0,,,,,,
26,2018-02-01,28.0,PR,71,7519,0,VERMEJO COAL,,,,,,,741.0,,174.0,,567.0,986.0,,,,,,
27,2018-01-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,719.0,,183.0,,536.0,987.0,,,,,,
28,2017-12-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,722.0,,189.0,,533.0,988.0,,,53.0,,,P
29,2017-11-01,30.0,PR,71,7519,0,VERMEJO COAL,,,,,,,1009.0,,211.0,,798.0,988.0,,,108.0,,,P
30,2017-10-01,31.0,PR,71,7519,0,VERMEJO COAL,,,,,,,1067.0,,223.0,,844.0,988.0,,,122.0,,,P
