,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,44.0,,5.0,,39.0,1012.0,,,,,,
1,2020-03-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,3.0,,,,3.0,1012.0,,,,,,
2,2020-02-01,29.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,6.0,,1.0,,5.0,1025.0,,,,,,
3,2020-01-01,17.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,9.0,,1.0,,8.0,1012.0,,,,,,
4,2019-12-01,21.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,44.0,,5.0,,39.0,1012.0,,,,,,
5,2019-11-01,30.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,105.0,,25.0,,80.0,1012.0,,,681.0,,,S
6,2019-10-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,312.0,,97.0,,215.0,1012.0,,,3083.0,,,S
7,2019-09-01,30.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,434.0,,118.0,,316.0,1012.0,,,2782.0,,,S
8,2019-08-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,423.0,,123.0,,300.0,1012.0,,,3218.0,,,S
9,2019-07-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,453.0,,125.0,,328.0,1012.0,,,6725.0,,,S
10,2019-06-01,30.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,411.0,,99.0,,312.0,1013.0,,,4614.0,,,S
11,2019-05-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,457.0,,119.0,,338.0,1013.0,,,4080.0,,,S
12,2019-04-01,30.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,362.0,,84.0,,278.0,1013.0,,,2010.0,,,S
13,2019-03-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,361.0,,121.0,,240.0,1007.0,,,4195.0,,,S
14,2019-02-01,28.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,321.0,,109.0,,212.0,1009.0,,,4093.0,,,S
15,2019-01-01,26.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,220.0,,61.0,,159.0,1009.0,,,1564.0,,,S
16,2018-12-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,332.0,,117.0,,215.0,1009.0,,,2973.0,,,S
17,2018-11-01,30.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,328.0,,115.0,,213.0,1009.0,,,5470.0,,,S
18,2018-10-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,375.0,,150.0,,225.0,987.0,,,6682.0,,,S
19,2018-09-01,30.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,327.0,,142.0,,185.0,987.0,,,5743.0,,,S
20,2018-08-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,343.0,,147.0,,196.0,986.0,,,7813.0,,,S
21,2018-07-01,31.0,PR,71,8946,0,RATON-VERMEJO COALS,,,,,,,392.0,,152.0,,240.0,986.0,,,6430.0,,,S
