,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,19783,0,CODELL,18.0,,,,18.0,,,,,,,,,,,,,
1,2020-04-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
2,2020-04-01,0.0,SI,123,19783,0,J SAND,4.0,,,,4.0,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,19783,0,CODELL,18.0,,,,18.0,,,,,,,,,,,,,
4,2020-03-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
5,2020-03-01,0.0,SI,123,19783,0,J SAND,4.0,,,,4.0,,,,,,,,,,,,,
6,2020-02-01,0.0,SI,123,19783,0,CODELL,18.0,,,,18.0,,,,,,,,,,,,,
7,2020-02-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
8,2020-02-01,0.0,SI,123,19783,0,J SAND,4.0,,,,4.0,,,,,,,,,,,,,
9,2020-01-01,0.0,SI,123,19783,0,CODELL,18.0,,,,18.0,,,,,,,,,,,,,
10,2020-01-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
11,2020-01-01,0.0,SI,123,19783,0,J SAND,4.0,,,,4.0,,,,,,,,,,,,,
12,2019-12-01,0.0,SI,123,19783,0,CODELL,18.0,,,,18.0,,,,,,,,,,,,,
13,2019-12-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
14,2019-12-01,0.0,SI,123,19783,0,J SAND,4.0,,,,4.0,,,,,,,,,,,,,
15,2019-11-01,0.0,SI,123,19783,0,CODELL,18.0,,,,18.0,,,,,,,,,,,,,
16,2019-11-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
17,2019-11-01,0.0,SI,123,19783,0,J SAND,4.0,,,,4.0,,,,,,,,,,,,,
18,2019-10-01,0.0,SI,123,19783,0,CODELL,41.0,,24.0,1.0,18.0,55.5,,,,,,,,,,,,
19,2019-10-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
20,2019-10-01,0.0,SI,123,19783,0,J SAND,10.0,,5.0,-1.0,4.0,55.5,,,,,,,,,,,,
21,2019-09-01,0.0,SI,123,19783,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
22,2019-09-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
23,2019-09-01,0.0,SI,123,19783,0,J SAND,10.0,,,,10.0,,,,,,,,,,,,,
24,2019-08-01,3.0,PR,123,19783,0,CODELL,41.0,,,,41.0,,13.0,,1.0,,12.0,1321.0,,,,,,
25,2019-08-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
26,2019-08-01,3.0,PR,123,19783,0,J SAND,9.0,,,1.0,10.0,,7.0,,1.0,,6.0,1321.0,,,,,,
27,2019-07-01,0.0,SI,123,19783,0,CODELL,41.0,,,,41.0,,,,,,,,,,,,,
28,2019-07-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
29,2019-07-01,0.0,SI,123,19783,0,J SAND,9.0,,,,9.0,,,,,,,,,,,,,
30,2019-06-01,1.0,PR,123,19783,0,CODELL,41.0,,,,41.0,,2.0,,,,2.0,1318.0,,,,,,
31,2019-06-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
32,2019-06-01,1.0,PR,123,19783,0,J SAND,9.0,,,,9.0,,1.0,,,,1.0,1318.0,,,,,,
33,2019-05-01,1.0,PR,123,19783,0,CODELL,37.0,4.0,,,41.0,,3.0,,1.0,,2.0,1323.0,,,,,,
34,2019-05-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
35,2019-05-01,1.0,PR,123,19783,0,J SAND,8.0,1.0,,,9.0,,1.0,,,,1.0,1323.0,,,,,,
36,2019-04-01,0.0,SI,123,19783,0,CODELL,37.0,,,,37.0,,,,,,,,,,,,,
37,2019-04-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
38,2019-04-01,0.0,SI,123,19783,0,J SAND,8.0,,,,8.0,,,,,,,,,,,,,
39,2019-03-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
40,2019-03-01,9.0,PR,123,19783,0,CODELL,33.0,3.0,,1.0,37.0,,122.0,,4.0,,118.0,1322.0,,,,,,
41,2019-03-01,9.0,PR,123,19783,0,J SAND,8.0,1.0,,-1.0,8.0,,70.0,,2.0,,68.0,1322.0,,,,,,
42,2019-02-01,10.0,PR,123,19783,0,CODELL,17.0,17.0,,-1.0,33.0,,145.0,,6.0,,139.0,1322.0,,,,,,
43,2019-02-01,0.0,TA,123,19783,0,DAKOTA,,,,,,,,,,,,,,,,,,
44,2019-02-01,10.0,PR,123,19783,0,J SAND,4.0,4.0,,,8.0,,83.0,,3.0,,80.0,1322.0,,,,,,
