,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,21.0,,,,21.0,1492.0,,,,,,
1,2020-03-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,38.0,,,,38.0,1492.0,,,,,,
2,2020-02-01,29.0,PR,123,7816,0,SUSSEX,,,,,,,33.0,,,,33.0,1492.0,,,,,,
3,2020-01-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,37.0,,,,37.0,1492.0,,,,,,
4,2019-12-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,46.0,,,,46.0,1492.0,,,,,,
5,2019-11-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,43.0,,,,43.0,1554.0,,,,,,
6,2019-10-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,47.0,,,,47.0,1554.0,,,,,,
7,2019-09-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,43.0,,,,43.0,1554.0,,,,,,
8,2019-08-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,49.0,,,,49.0,1554.0,,,,,,
9,2019-07-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,38.0,,,,38.0,1554.0,,,,,,
10,2019-06-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,23.0,,,,23.0,1555.0,,,,,,
11,2019-05-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,28.0,,,,28.0,1554.0,,,,,,
12,2019-04-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,36.0,,,,36.0,1554.0,,,,,,
13,2019-03-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,33.0,,,,33.0,1544.0,,,,,,
14,2019-02-01,28.0,PR,123,7816,0,SUSSEX,,,,,,,28.0,,,,28.0,1554.0,,,,,,
15,2019-01-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,29.0,,,,29.0,1554.0,,,,,,
16,2018-12-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,33.0,,,,33.0,1554.0,,,,,,
17,2018-11-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,35.0,,,,35.0,1554.0,,,,,,
18,2018-10-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,39.0,,,,39.0,1555.0,,,,,,
19,2018-09-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,30.0,,,,30.0,1554.0,,,,,,
20,2018-08-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,37.0,,,,37.0,1554.0,,,,,,
21,2018-07-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,44.0,,,,44.0,1444.0,,,,,,
22,2018-06-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,43.0,,,,43.0,1443.0,,,,,,
23,2018-05-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,48.0,,,,48.0,1443.0,,,,,,
24,2018-04-01,30.0,PR,123,7816,0,SUSSEX,,,,,,,48.0,,,,48.0,1488.0,,,,,,
25,2018-03-01,31.0,PR,123,7816,0,SUSSEX,,,,,,,75.0,,,,75.0,1488.0,,,,,,
26,2018-02-01,28.0,PR,123,7816,0,SUSSEX,,,,,,,58.0,,,,58.0,1487.0,,,,,,
