,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,87.0,2469.0,2469.0,1.0,88.0,57.6,50463.0,,,,50463.0,1294.0,,,683.0,,,M
1,2020-03-01,30.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,102.0,2718.0,2733.0,,87.0,58.6,48008.0,,,,48008.0,1270.0,,,532.0,,,M
2,2020-02-01,29.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,84.0,3282.0,3259.0,-5.0,102.0,57.6,55803.0,,,,55803.0,1270.0,,,562.0,,,M
3,2020-01-01,14.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,,2229.0,2145.0,,84.0,57.0,26290.0,,,,26290.0,1270.0,,,174.0,,,M
4,2019-12-01,0.0,SI,123,41473,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,1000.0,,,,,,
5,2019-11-01,1.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,,1.0,1.0,,,57.5,,,,,,,,,,,,
6,2019-10-01,,SI,123,41473,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
7,2019-09-01,,SI,123,41473,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,41473,0,CARLILE-CODELL-FORT HAYS,13.0,,13.0,,,56.6,,,,,,,,,,,,
9,2019-07-01,1.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,,67.0,54.0,,13.0,58.8,,,,,,,,,3.0,,,M
10,2019-06-01,0.0,SI,123,41473,0,CARLILE-CODELL-FORT HAYS,4.0,,4.0,,,58.3,,,,,,,,,,,,M
11,2019-05-01,1.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,,23.0,19.0,,4.0,61.0,,,,,,,,,1.0,,,M
12,2019-04-01,,SI,123,41473,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,M
13,2019-03-01,,SI,123,41473,0,CARLILE-CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,M
14,2019-02-01,,SI,123,41473,0,CARLILE-CODELL-FORT HAYS,77.0,,77.0,,,61.0,,,,,,,,,,,,
15,2019-01-01,17.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,61.0,1301.0,1285.0,,77.0,57.1,25152.0,,,,25152.0,1268.0,,,340.0,,,M
16,2018-12-01,28.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,27.0,2295.0,2261.0,,61.0,58.0,42757.0,,,,42757.0,1291.0,,,516.0,,,M
17,2018-11-01,17.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,44.0,1198.0,1215.0,,27.0,57.0,27247.0,,,,27247.0,1280.0,,,408.0,,,M
18,2018-10-01,28.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,46.0,2299.0,2301.0,,44.0,57.0,49291.0,,,,49291.0,1262.0,,,959.0,,,M
19,2018-09-01,30.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,48.0,2771.0,2773.0,,46.0,57.0,58221.0,,,,58221.0,1000.0,,,995.0,,,M
20,2018-08-01,31.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,52.0,3126.0,3130.0,,48.0,57.7,61882.0,,,,61882.0,1274.0,,,1018.0,,,M
21,2018-07-01,31.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,81.0,3504.0,3533.0,,52.0,57.1,70362.0,,,,70362.0,1273.0,,,1201.0,,,M
22,2018-06-01,30.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,75.0,3869.0,3863.0,,81.0,57.1,76418.0,,,,76418.0,1273.0,,,1186.0,,,M
23,2018-05-01,20.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,46.0,3709.0,3680.0,,75.0,56.4,50883.0,,,,50883.0,1278.0,,,876.0,,,M
24,2018-04-01,10.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,118.0,1760.0,1832.0,,46.0,55.7,24357.0,,,,24357.0,1263.0,,,444.0,,,M
25,2018-03-01,31.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,78.0,5070.0,5030.0,,118.0,56.4,70065.0,,,,70065.0,1271.0,,,1053.0,,,M
26,2018-02-01,28.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,81.0,4931.0,4934.0,,78.0,55.7,64841.0,,,,64841.0,1277.0,,,1528.0,,,M
27,2018-01-01,25.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,91.0,4008.0,4020.0,2.0,81.0,56.3,49443.0,,,,49443.0,1269.0,,,1060.0,,,M
28,2017-12-01,31.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,84.0,5059.0,5054.0,2.0,91.0,55.7,66013.0,,,,66013.0,159.0,,,2001.0,,,M
29,2017-11-01,1.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,68.0,5744.0,5728.0,,84.0,55.6,75396.0,,,,75396.0,1276.0,,,2155.0,,,M
30,2017-10-01,31.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,51.0,5684.0,5667.0,,68.0,55.8,55973.0,,,,55973.0,1275.0,,,2198.0,,,M
31,2017-09-01,30.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,66.0,5985.0,6000.0,,51.0,54.8,70786.0,,,,70786.0,1278.0,,,2823.0,,,M
32,2017-08-01,31.0,PR,123,41473,0,CARLILE-CODELL-FORT HAYS,63.0,8138.0,8135.0,,66.0,54.9,82641.0,,,,82641.0,1274.0,,,3308.0,,,M
