,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-01-01,,PA,123,10041,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2013-12-01,,SI,123,10041,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2013-11-01,,SI,123,10041,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2013-10-01,,SI,123,10041,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2013-09-01,,SI,123,10041,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2013-08-01,,SI,123,10041,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2013-07-01,14.0,PR,123,10041,0,NIOBRARA-CODELL,,,,,,,13.0,,13.0,,,,0.0,0.0,,0.0,0.0,
7,2013-06-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,,,,,,,29.0,,29.0,,,,0.0,0.0,,0.0,0.0,
8,2013-05-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,,,,,,,30.0,,30.0,,,,0.0,0.0,,0.0,0.0,
9,2013-04-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,,,,,,,29.0,,29.0,,,,0.0,0.0,,0.0,0.0,
10,2013-03-01,31.0,PR,123,10041,0,J SAND,2.0,,,,2.0,,55.0,,,,55.0,1234.0,0.0,0.0,,0.0,0.0,
11,2013-03-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,72.0,19.0,,,91.0,,151.0,,,,151.0,1234.0,0.0,0.0,,0.0,0.0,
12,2013-02-01,28.0,PR,123,10041,0,J SAND,1.0,1.0,,,2.0,,118.0,,,,118.0,1234.0,0.0,0.0,,0.0,0.0,
13,2013-02-01,28.0,PR,123,10041,0,NIOBRARA-CODELL,31.0,41.0,,,72.0,,327.0,,,,327.0,1234.0,0.0,0.0,,0.0,0.0,
14,2013-01-01,31.0,PR,123,10041,0,J SAND,4.0,1.0,4.0,,1.0,45.9,140.0,,,,140.0,1234.0,0.0,0.0,,0.0,0.0,
15,2013-01-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,163.0,51.0,183.0,,31.0,45.9,386.0,,,,386.0,1234.0,0.0,0.0,,0.0,0.0,
16,2012-12-01,31.0,PR,123,10041,0,J SAND,3.0,1.0,,,4.0,,117.0,,,,117.0,1234.0,0.0,0.0,,0.0,0.0,
17,2012-12-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,114.0,49.0,,,163.0,,324.0,,,,324.0,1234.0,0.0,0.0,,0.0,0.0,
18,2012-11-01,30.0,PR,123,10041,0,J SAND,2.0,1.0,,,3.0,,109.0,,,,109.0,1234.0,0.0,0.0,,0.0,0.0,
19,2012-11-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,70.0,44.0,,,114.0,,302.0,,,,302.0,1234.0,0.0,0.0,,0.0,0.0,
20,2012-10-01,30.0,PR,123,10041,0,J SAND,5.0,1.0,4.0,,2.0,45.0,109.0,,,,109.0,1234.0,0.0,0.0,,0.0,0.0,
21,2012-10-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,195.0,49.0,174.0,,70.0,45.0,300.0,,,,300.0,1234.0,0.0,0.0,,0.0,0.0,
22,2012-09-01,30.0,PR,123,10041,0,J SAND,4.0,1.0,,,5.0,,130.0,,,,130.0,1234.0,0.0,0.0,,0.0,0.0,
23,2012-09-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,148.0,47.0,,,195.0,,359.0,,,,359.0,1234.0,0.0,0.0,,0.0,0.0,
24,2012-08-01,29.0,PR,123,10041,0,J SAND,3.0,1.0,,,4.0,,96.0,,,,96.0,1231.0,0.0,0.0,,0.0,0.0,
25,2012-08-01,29.0,PR,123,10041,0,NIOBRARA-CODELL,109.0,39.0,,,148.0,,265.0,,,,265.0,1231.0,0.0,0.0,,0.0,0.0,
26,2012-07-01,29.0,PR,123,10041,0,J SAND,6.0,1.0,4.0,,3.0,47.0,129.0,,,,129.0,1231.0,0.0,0.0,,0.0,0.0,
27,2012-07-01,29.0,PR,123,10041,0,NIOBRARA-CODELL,241.0,42.0,174.0,,109.0,47.0,357.0,,,,357.0,1231.0,0.0,0.0,,0.0,0.0,
28,2012-06-01,30.0,PR,123,10041,0,J SAND,4.0,2.0,,,6.0,,124.0,,,,124.0,1231.0,0.0,0.0,,0.0,0.0,
29,2012-06-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,191.0,51.0,,,241.0,,341.0,,,,341.0,1231.0,0.0,0.0,,0.0,0.0,
30,2012-05-01,31.0,PR,123,10041,0,J SAND,3.0,1.0,,,4.0,,136.0,,,,136.0,1231.0,0.0,0.0,,0.0,0.0,
31,2012-05-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,144.0,47.0,,,191.0,,376.0,,,,376.0,1231.0,0.0,0.0,,0.0,0.0,
32,2012-04-01,30.0,PR,123,10041,0,J SAND,1.0,2.0,,,3.0,,130.0,,,,130.0,1231.0,,,,,,
33,2012-04-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,71.0,73.0,,,144.0,,360.0,,,,360.0,1231.0,,,,,,
34,2012-03-01,31.0,PR,123,10041,0,J SAND,5.0,1.0,5.0,,1.0,45.0,139.0,,,,139.0,1231.0,0.0,0.0,,0.0,0.0,
35,2012-03-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,228.0,54.0,211.0,,71.0,45.0,384.0,,,,384.0,1231.0,0.0,0.0,,0.0,0.0,
36,2012-02-01,29.0,PR,123,10041,0,J SAND,4.0,1.0,,,5.0,,122.0,,,,122.0,1231.0,0.0,0.0,,0.0,0.0,
37,2012-02-01,29.0,PR,123,10041,0,NIOBRARA-CODELL,186.0,42.0,,,228.0,,336.0,,,,336.0,1231.0,0.0,0.0,,0.0,0.0,
38,2012-01-01,31.0,PR,123,10041,0,J SAND,3.0,1.0,,,4.0,,91.0,,,,91.0,1231.0,0.0,0.0,,0.0,0.0,
39,2012-01-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,144.0,42.0,,,186.0,,252.0,,,,252.0,1231.0,0.0,0.0,,0.0,0.0,
40,2011-12-01,30.0,PR,123,10041,0,J SAND,3.0,,,,3.0,,128.0,,,,128.0,1231.0,0.0,0.0,,0.0,0.0,
41,2011-12-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,99.0,43.0,,,144.0,,354.0,,,,354.0,1231.0,0.0,0.0,,0.0,0.0,
42,2011-11-01,30.0,PR,123,10041,0,J SAND,5.0,2.0,4.0,,3.0,44.0,173.0,,,,173.0,1231.0,0.0,0.0,,0.0,0.0,
43,2011-11-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,220.0,63.0,184.0,,99.0,44.0,478.0,,,,478.0,1231.0,0.0,0.0,,0.0,0.0,
44,2011-10-01,31.0,PR,123,10041,0,J SAND,4.0,1.0,,,5.0,,110.0,,,,110.0,1231.0,0.0,0.0,,0.0,0.0,
45,2011-10-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,182.0,37.0,,,220.0,,304.0,,,,304.0,1231.0,0.0,0.0,,0.0,0.0,
46,2011-09-01,30.0,PR,123,10041,0,J SAND,,4.0,,,4.0,,164.0,,,,164.0,1231.0,0.0,0.0,,0.0,0.0,
47,2011-09-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,125.0,57.0,,,182.0,,454.0,,,,454.0,1231.0,0.0,0.0,,0.0,0.0,
48,2011-08-01,31.0,PR,123,10041,0,J SAND,3.0,1.0,4.0,,,47.0,163.0,,,,163.0,1239.0,0.0,0.0,,0.0,0.0,
49,2011-08-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,234.0,58.0,167.0,,125.0,47.0,449.0,,,,449.0,1239.0,0.0,0.0,,0.0,0.0,
50,2011-07-01,31.0,PR,123,10041,0,J SAND,2.0,1.0,,,3.0,,166.0,,,,166.0,1239.0,0.0,0.0,,0.0,0.0,
51,2011-07-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,174.0,60.0,,,234.0,,457.0,,,,457.0,1239.0,0.0,0.0,,0.0,0.0,
52,2011-06-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,113.0,61.0,,,174.0,,445.0,,,,445.0,1239.0,0.0,0.0,,0.0,0.0,
53,2011-06-01,30.0,PR,123,10041,0,J SAND,2.0,,,,2.0,,161.0,,,,161.0,1239.0,,,,,,
54,2011-05-01,31.0,PR,123,10041,0,J SAND,5.0,1.0,4.0,,2.0,44.0,168.0,,,,168.0,1239.0,,,,,,
55,2011-05-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,223.0,60.0,170.0,,113.0,44.0,465.0,,,,465.0,1239.0,,,,,,
56,2011-04-01,30.0,PR,123,10041,0,J SAND,4.0,1.0,,,5.0,,159.0,,,,159.0,1239.0,0.0,0.0,,0.0,0.0,
57,2011-04-01,30.0,PR,123,10041,0,NIOBRARA-CODELL,161.0,62.0,,,223.0,,439.0,,,,439.0,1239.0,0.0,0.0,,0.0,0.0,
58,2011-03-01,31.0,PR,123,10041,0,J SAND,2.0,1.0,,,4.0,,167.0,,,,167.0,1239.0,,,,,,
59,2011-03-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,100.0,62.0,,,161.0,,460.0,,,,460.0,1239.0,,,,,,
60,2011-02-01,28.0,PR,123,10041,0,J SAND,5.0,1.0,4.0,,2.0,43.0,153.0,,,,153.0,1239.0,0.0,0.0,,0.0,0.0,
61,2011-02-01,28.0,PR,123,10041,0,NIOBRARA-CODELL,210.0,51.0,161.0,,100.0,43.0,421.0,,,,421.0,1239.0,0.0,0.0,,0.0,0.0,
62,2011-01-01,31.0,PR,123,10041,0,J SAND,4.0,1.0,,,5.0,,176.0,,,,176.0,1239.0,0.0,0.0,,0.0,0.0,
63,2011-01-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,149.0,61.0,,,210.0,,487.0,,,,487.0,1239.0,0.0,0.0,,0.0,0.0,
64,2010-12-01,31.0,PR,123,10041,0,J SAND,2.0,2.0,,,4.0,,170.0,,,,170.0,1239.0,0.0,0.0,,0.0,0.0,
65,2010-12-01,31.0,PR,123,10041,0,NIOBRARA-CODELL,85.0,64.0,,,149.0,,469.0,,,,469.0,1239.0,0.0,0.0,,0.0,0.0,
66,2010-11-01,30.0,PR,123,10041,0,J SAND,5.0,1.0,4.0,,2.0,46.0,172.0,,,,172.0,1239.0,0.0,0.0,,0.0,0.0,
