,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,1,PR,83,6718,0,LEADVILLE,,1.0,,,,,8005.0,,,,8005.0,1.0,,,,,,I
1,2020-04-01,0,SI,83,6718,0,LEADVILLE,,,,,,,,,,,,,,,,,,I
2,2020-03-01,0,SI,83,6718,0,LEADVILLE,,,,,,,,,,,,,,,,,,I
3,2020-02-01,11,PR,83,6718,0,LEADVILLE,,3.0,,,,,200739.0,,,,200739.0,1.0,,,,,,I
4,2020-01-01,30,PR,83,6718,0,LEADVILLE,,5.0,,,,,560791.0,,,,560791.0,1.0,,,,,,I
5,2019-12-01,30,PR,83,6718,0,LEADVILLE,,4.0,,,,,591366.0,,,,591366.0,1.0,,,,,,I
6,2019-11-01,30,PR,83,6718,0,LEADVILLE,,,,,,,615442.0,,,,615442.0,1.0,,,,,,I
7,2019-10-01,30,PR,83,6718,0,LEADVILLE,,4.0,,,,,645123.0,,,,645123.0,1.0,,,,,,I
8,2019-09-01,30,PR,83,6718,0,LEADVILLE,,4.0,,,,,621225.0,,,,621225.0,1.0,,,,,,I
9,2019-08-01,30,PR,83,6718,0,LEADVILLE,,3.0,,,,,463595.0,,,,463595.0,1.0,,,,,,I
10,2019-07-01,28,PR,83,6718,0,LEADVILLE,,2.0,,,,,400982.0,,,,400982.0,1.0,,,,,,I
11,2019-06-01,26,PR,83,6718,0,LEADVILLE,,2.0,,,,,377201.0,,,,377201.0,1.0,,,,,,I
12,2019-05-01,15,PR,83,6718,0,LEADVILLE,,1.0,,,,,210603.0,,,,210603.0,1.0,,,,,,I
13,2019-04-01,21,PR,83,6718,0,LEADVILLE,,2.0,,,,,352040.0,,,,352040.0,1.0,,,,,,I
14,2019-03-01,30,PR,83,6718,0,LEADVILLE,,3.0,,,,,597688.0,,,,597688.0,1.0,,,,,,I
15,2019-02-01,6,PR,83,6718,0,LEADVILLE,,1.0,,,,,123355.0,,,,123355.0,1.0,,,,,,I
16,2019-01-01,0,SI,83,6718,0,LEADVILLE,,,,,,,,,,,,,,,,,,I
17,2018-12-01,12,PR,83,6718,0,LEADVILLE,,2.0,,,,,221336.0,,,,221336.0,1.0,,,,,,I
18,2018-11-01,27,PR,83,6718,0,LEADVILLE,,3.0,,,,,493025.0,,,,493025.0,1.0,,,,,,I
19,2018-10-01,29,PR,83,6718,0,LEADVILLE,,4.0,,,,,561277.0,,,,561277.0,1.0,,,,,,I
20,2018-09-01,29,PR,83,6718,0,LEADVILLE,,4.0,,,,,568107.0,,,,568107.0,1.0,,,,,,I
21,2018-08-01,30,PR,83,6718,0,LEADVILLE,,4.0,,,,,546616.0,,,,546616.0,1.0,,,,,,I
22,2018-07-01,31,PR,83,6718,0,LEADVILLE,,4.0,,,,,541740.0,,,,541740.0,1.0,,,,,,I
23,2018-06-01,29,PR,83,6718,0,LEADVILLE,,4.0,,,,,503463.0,,,,503463.0,1.0,,,,,,I
24,2018-05-01,31,PR,83,6718,0,LEADVILLE,,4.0,,,,,564689.0,,,,564689.0,1.0,,,,,,I
25,2018-04-01,17,PR,83,6718,0,LEADVILLE,,4.0,,,,,343924.0,,,,343924.0,1.0,,,,,,I
26,2018-03-01,31,PR,83,6718,0,LEADVILLE,,4.0,,,,,665520.0,,,,665520.0,1.0,,,,,,I
27,2018-02-01,28,PR,83,6718,0,LEADVILLE,,4.0,,,,,538476.0,,,,538476.0,1.0,,,,,,I
28,2018-01-01,31,PR,83,6718,0,LEADVILLE,,4.0,,,,,584215.0,,,,584215.0,1.0,,,,,,I
29,2017-12-01,31,PR,83,6718,0,LEADVILLE,,5.0,,,,,552282.0,,,,552282.0,1.0,,,,,,I
30,2017-11-01,30,PR,83,6718,0,LEADVILLE,,6.0,,,,,588071.0,,,,588071.0,1.0,,,,,,I
31,2017-10-01,31,PR,83,6718,0,LEADVILLE,,6.0,,,,,619174.0,,,,619174.0,1.0,,,,,,I
32,2017-09-01,30,PR,83,6718,0,LEADVILLE,,6.0,,,,,622624.0,,,,622624.0,1.0,,,,,,I
33,2017-08-01,31,PR,83,6718,0,LEADVILLE,,6.0,,,,,644793.0,,,,644793.0,1.0,,,,,,I
34,2017-07-01,31,PR,83,6718,0,LEADVILLE,,7.0,,,,,693832.0,,,,693832.0,1.0,,,,,,I
35,2017-06-01,30,PR,83,6718,0,LEADVILLE,,7.0,,,,,727359.0,,,,727359.0,1.0,,,,,,I
