,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,6191,0,MESAVERDE,,,,,,,531,,,,531,994,,,,,,
1,2020-03-01,31,PR,67,6191,0,MESAVERDE,,,,,,,557,,,,557,996,,,,,,
2,2020-02-01,29,PR,67,6191,0,MESAVERDE,,,,,,,458,,,,458,998,,,,,,
3,2020-01-01,31,PR,67,6191,0,MESAVERDE,,,,,,,462,,,,462,996,,,,,,
4,2019-12-01,31,PR,67,6191,0,MESAVERDE,,,,,,,606,,,,606,995,,,,,,
5,2019-11-01,30,PR,67,6191,0,MESAVERDE,,,,,,,554,,,,554,995,,,,,,
6,2019-10-01,31,PR,67,6191,0,MESAVERDE,,,,,,,604,,,,604,998,,,,,,
7,2019-09-01,30,PR,67,6191,0,MESAVERDE,,,,,,,410,,,,410,995,,,,,,
8,2019-08-01,31,PR,67,6191,0,MESAVERDE,,,,,,,562,,,,562,998,,,,,,
9,2019-07-01,31,PR,67,6191,0,MESAVERDE,,,,,,,576,,,,576,997,,,,,,
10,2019-06-01,30,PR,67,6191,0,MESAVERDE,,,,,,,596,,,,596,998,,,,,,
11,2019-05-01,31,PR,67,6191,0,MESAVERDE,,,,,,,507,,,,507,996,,,,,,
12,2019-04-01,30,PR,67,6191,0,MESAVERDE,,,,,,,525,,,,525,998,,,,,,
13,2019-03-01,31,PR,67,6191,0,MESAVERDE,,,,,,,706,,,,706,996,,,,,,
14,2019-02-01,28,PR,67,6191,0,MESAVERDE,,,,,,,672,,,,672,999,,,,,,
15,2019-01-01,31,PR,67,6191,0,MESAVERDE,,,,,,,780,,,,780,996,,,,,,
16,2018-12-01,31,PR,67,6191,0,MESAVERDE,,,,,,,722,,,,722,997,,,,,,
17,2018-11-01,30,PR,67,6191,0,MESAVERDE,,,,,,,683,,,,683,995,,,,,,
18,2018-10-01,31,PR,67,6191,0,MESAVERDE,,,,,,,699,,,,699,998,,,,,,
19,2018-09-01,30,PR,67,6191,0,MESAVERDE,,,,,,,678,,,,678,994,,,,,,
20,2018-08-01,31,PR,67,6191,0,MESAVERDE,,,,,,,708,,,,708,988,,,,,,
21,2018-07-01,31,PR,67,6191,0,MESAVERDE,,,,,,,711,,,,711,991,,,,,,
22,2018-06-01,30,PR,67,6191,0,MESAVERDE,,,,,,,673,,,,673,996,,,,,,
23,2018-05-01,31,PR,67,6191,0,MESAVERDE,,,,,,,696,,,,696,993,,,,,,
24,2018-04-01,30,PR,67,6191,0,MESAVERDE,,,,,,,688,,,,688,997,,,,,,
25,2018-03-01,31,PR,67,6191,0,MESAVERDE,,,,,,,713,,,,713,994,,,,,,
26,2018-02-01,28,PR,67,6191,0,MESAVERDE,,,,,,,661,,,,661,994,,,,,,
27,2018-01-01,31,PR,67,6191,0,MESAVERDE,,,,,,,728,,,,728,995,,,,,,
28,2017-12-01,31,PR,67,6191,0,MESAVERDE,,,,,,,722,,,,722,994,,,,,,
29,2017-11-01,30,PR,67,6191,0,MESAVERDE,,,,,,,680,,,,680,999,,,,,,
30,2017-10-01,31,PR,67,6191,0,MESAVERDE,,,,,,,711,,,,711,992,,,,,,
31,2017-09-01,30,PR,67,6191,0,MESAVERDE,,,,,,,703,,,,703,996,,,,,,
32,2017-08-01,31,PR,67,6191,0,MESAVERDE,,,,,,,730,,,,730,986,,,,,,
33,2017-07-01,31,PR,67,6191,0,MESAVERDE,,,,,,,735,,,,735,992,0.0,0.0,,0.0,0.0,
34,2017-06-01,30,PR,67,6191,0,MESAVERDE,,,,,,,718,,,,718,983,0.0,0.0,,0.0,0.0,
35,2017-05-01,31,PR,67,6191,0,MESAVERDE,,,,,,,793,,,,793,999,0.0,0.0,,0.0,0.0,
36,2017-04-01,30,PR,67,6191,0,MESAVERDE,,,,,,,801,,,,801,974,0.0,0.0,,0.0,0.0,
37,2017-03-01,31,PR,67,6191,0,MESAVERDE,,,,,,,845,,,,845,973,0.0,0.0,,0.0,0.0,
38,2017-02-01,28,PR,67,6191,0,MESAVERDE,,,,,,,771,,,,771,964,0.0,0.0,,0.0,0.0,
39,2017-01-01,31,PR,67,6191,0,MESAVERDE,,,,,,,906,,,,906,982,0.0,0.0,,0.0,0.0,
40,2016-12-01,31,PR,67,6191,0,MESAVERDE,,,,,,,883,,,,883,971,0.0,0.0,,0.0,0.0,
41,2016-11-01,30,PR,67,6191,0,MESAVERDE,,,,,,,855,,,,855,980,0.0,0.0,,0.0,0.0,
42,2016-10-01,31,PR,67,6191,0,MESAVERDE,,,,,,,975,,,,975,977,0.0,0.0,,0.0,0.0,
43,2016-09-01,30,PR,67,6191,0,MESAVERDE,,,,,,,650,,,,650,974,0.0,0.0,,0.0,0.0,
44,2016-08-01,31,PR,67,6191,0,MESAVERDE,,,,,,,663,,,,663,982,0.0,0.0,,0.0,0.0,
45,2016-07-01,31,PR,67,6191,0,MESAVERDE,,,,,,,838,,,,838,995,,,,,,
46,2016-06-01,30,PR,67,6191,0,MESAVERDE,,,,,,,810,,,,810,999,0.0,0.0,,0.0,0.0,
47,2016-05-01,31,PR,67,6191,0,MESAVERDE,,,,,,,837,,,,837,1000,0.0,0.0,,0.0,0.0,
48,2016-04-01,30,PR,67,6191,0,MESAVERDE,,,,,,,818,,,,818,990,0.0,0.0,,0.0,0.0,
49,2016-03-01,31,PR,67,6191,0,MESAVERDE,,,,,,,864,,,,864,971,0.0,0.0,,0.0,0.0,
50,2016-02-01,29,PR,67,6191,0,MESAVERDE,,,,,,,820,,,,820,978,0.0,0.0,,0.0,0.0,
51,2016-01-01,31,PR,67,6191,0,MESAVERDE,,,,,,,906,,,,906,974,0.0,0.0,,0.0,0.0,
52,2015-12-01,31,PR,67,6191,0,MESAVERDE,,,,,,,870,,,,870,978,0.0,0.0,,0.0,0.0,
53,2015-11-01,30,PR,67,6191,0,MESAVERDE,,,,,,,821,,,,821,974,0.0,0.0,,0.0,0.0,
54,2015-10-01,31,PR,67,6191,0,MESAVERDE,,,,,,,872,,,,872,972,0.0,0.0,,0.0,0.0,
55,2015-09-01,30,PR,67,6191,0,MESAVERDE,,,,,,,855,,,,855,978,0.0,0.0,,0.0,0.0,
56,2015-08-01,31,PR,67,6191,0,MESAVERDE,,,,,,,762,,,,762,972,0.0,0.0,,0.0,0.0,
57,2015-07-01,31,PR,67,6191,0,MESAVERDE,,,,,,,612,,,,612,972,0.0,0.0,,0.0,0.0,
58,2015-06-01,30,PR,67,6191,0,MESAVERDE,,,,,,,621,,,,621,979,,,,,,
59,2015-05-01,31,PR,67,6191,0,MESAVERDE,,,,,,,778,,,,778,975,,,,,,
60,2015-04-01,30,PR,67,6191,0,MESAVERDE,,,,,,,763,,,,763,980,,,,,,
61,2015-03-01,31,PR,67,6191,0,MESAVERDE,,,,,,,829,,,,829,974,,,,,,
62,2015-02-01,28,PR,67,6191,0,MESAVERDE,,,,,,,799,,,,799,977,,,,,,
63,2015-01-01,31,PR,67,6191,0,MESAVERDE,,,,,,,783,,,,783,977,,,,,,
64,2014-12-01,31,PR,67,6191,0,MESAVERDE,,,,,,,787,,,,787,973,,,,,,
65,2014-11-01,30,PR,67,6191,0,MESAVERDE,,,,,,,769,,,,769,983,,,,,,
66,2014-10-01,31,PR,67,6191,0,MESAVERDE,,,,,,,799,,,,799,973,,,,,,
67,2014-09-01,30,PR,67,6191,0,MESAVERDE,,,,,,,782,,,,782,977,,,,,,
68,2014-08-01,31,PR,67,6191,0,MESAVERDE,,,,,,,850,,,,850,978,,,,,,
69,2014-07-01,31,PR,67,6191,0,MESAVERDE,,,,,,,935,,,,935,973,,,,,,
70,2014-06-01,30,PR,67,6191,0,MESAVERDE,,,,,,,909,,,,909,970,,,,,,
71,2014-05-01,31,PR,67,6191,0,MESAVERDE,,,,,,,921,,,,921,975,,,,,,
72,2014-04-01,30,PR,67,6191,0,MESAVERDE,,,,,,,896,,,,896,969,,,,,,
73,2014-03-01,31,PR,67,6191,0,MESAVERDE,,,,,,,858,,,,858,975,,,,,,
74,2014-02-01,28,PR,67,6191,0,MESAVERDE,,,,,,,711,,,,711,973,,,,,,
75,2014-01-01,31,PR,67,6191,0,MESAVERDE,,,,,,,783,,,,783,973,,,,,,
76,2013-12-01,31,PR,67,6191,0,MESAVERDE,,,,,,,824,,,,824,979,,,,,,
77,2013-11-01,30,PR,67,6191,0,MESAVERDE,,,,,,,774,,,,774,972,,,,,,
78,2013-10-01,31,PR,67,6191,0,MESAVERDE,,,,,,,778,,,,778,979,,,,,,
79,2013-09-01,30,PR,67,6191,0,MESAVERDE,,,,,,,740,,,,740,981,,,3.0,,,I
80,2013-08-01,31,PR,67,6191,0,MESAVERDE,,,,,,,840,,,,840,976,,,5.0,,,I
81,2013-07-01,31,PR,67,6191,0,MESAVERDE,,,,,,,922,,,,922,976,,,,,,
82,2013-06-01,30,PR,67,6191,0,MESAVERDE,,,,,,,889,,,,889,980,,,,,,
83,2013-05-01,31,PR,67,6191,0,MESAVERDE,,,,,,,925,,,,925,975,,,,,,
84,2013-04-01,30,PR,67,6191,0,MESAVERDE,,,,,,,892,,,,892,976,,,1.0,,,I
85,2013-03-01,31,PR,67,6191,0,MESAVERDE,,,,,,,946,,,,946,971,,,,,,
86,2013-02-01,28,PR,67,6191,0,MESAVERDE,,,,,,,897,,,,897,977,,,,,,
87,2013-01-01,31,PR,67,6191,0,MESAVERDE,,,,,,,969,,,,969,973,,,1.0,,,I
88,2012-12-01,31,PR,67,6191,0,MESAVERDE,,,,,,,967,,,,967,972,,,2.0,,,I
89,2012-11-01,30,PR,67,6191,0,MESAVERDE,,,,,,,919,,,,919,971,,,,,,
90,2012-10-01,31,PR,67,6191,0,MESAVERDE,,,,,,,953,,,,953,975,,,,,,
91,2012-09-01,30,PR,67,6191,0,MESAVERDE,,,,,,,919,,,,919,976,,,,,,
92,2012-08-01,31,PR,67,6191,0,MESAVERDE,,,,,,,953,,,,953,975,,,,,,
93,2012-07-01,31,PR,67,6191,0,MESAVERDE,,,,,,,958,,,,958,973,,,,,,
