,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,10605,0,COZZETTE,7.0,,,,7.0,,114.0,,1.0,,113.0,1090.0,,,7.0,,,C
1,2020-04-01,30.0,PR,103,10605,0,CORCORAN,9.0,,,,9.0,,137.0,,1.0,,136.0,1090.0,,,8.0,,,C
2,2020-04-01,30.0,PR,103,10605,0,SEGO,20.0,1.0,,,21.0,,320.0,,2.0,,318.0,1090.0,,,18.0,,,C
3,2020-04-01,30.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,109.0,5.0,2.0,-1.0,111.0,53.83,1711.0,,9.0,,1702.0,1090.0,,,98.0,,,C
4,2020-03-01,31.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,104.0,6.0,2.0,1.0,109.0,55.38,1754.0,,9.0,,1745.0,1090.0,,,105.0,,,C
5,2020-03-01,31.0,PR,103,10605,0,SEGO,19.0,1.0,,,20.0,,328.0,,2.0,,326.0,1090.0,,,20.0,,,C
6,2020-03-01,31.0,PR,103,10605,0,CORCORAN,8.0,,,1.0,9.0,,141.0,,1.0,,140.0,1090.0,,,8.0,,,C
7,2020-03-01,31.0,PR,103,10605,0,COZZETTE,7.0,,,,7.0,,117.0,,1.0,,116.0,1090.0,,,7.0,,,C
8,2020-02-01,29.0,PR,103,10605,0,COZZETTE,7.0,,,,7.0,,109.0,,1.0,,108.0,1090.0,,,8.0,,,C
9,2020-02-01,29.0,PR,103,10605,0,CORCORAN,8.0,1.0,,-1.0,8.0,,130.0,,1.0,,129.0,1090.0,,,9.0,,,C
10,2020-02-01,29.0,PR,103,10605,0,SEGO,18.0,1.0,,,19.0,,303.0,,2.0,,301.0,1090.0,,,21.0,,,C
11,2020-02-01,29.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,98.0,7.0,1.0,,104.0,56.18,1624.0,,9.0,,1615.0,1090.0,,,113.0,,,C
12,2020-01-01,31.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,92.0,8.0,2.0,,98.0,55.55,1797.0,,9.0,,1788.0,1090.0,,,113.0,,,C
13,2020-01-01,31.0,PR,103,10605,0,SEGO,17.0,1.0,,,18.0,,336.0,,2.0,,334.0,1090.0,,,21.0,,,C
14,2020-01-01,31.0,PR,103,10605,0,CORCORAN,7.0,1.0,,,8.0,,144.0,,1.0,,143.0,1090.0,,,9.0,,,C
15,2020-01-01,31.0,PR,103,10605,0,COZZETTE,6.0,1.0,,,7.0,,120.0,,1.0,,119.0,1090.0,,,8.0,,,C
16,2019-12-01,31.0,PR,103,10605,0,COZZETTE,6.0,1.0,,-1.0,6.0,,106.0,,1.0,,105.0,1090.0,,,,,,C
17,2019-12-01,31.0,PR,103,10605,0,CORCORAN,7.0,1.0,,-1.0,7.0,,127.0,,1.0,,126.0,1090.0,,,,,,C
18,2019-12-01,31.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,86.0,8.0,2.0,,92.0,56.61,1581.0,,8.0,,1573.0,1090.0,,,,,,C
19,2019-12-01,31.0,PR,103,10605,0,SEGO,16.0,1.0,,,17.0,,296.0,,2.0,,294.0,1090.0,,,,,,C
20,2019-11-01,30.0,PR,103,10605,0,SEGO,13.0,3.0,,,16.0,,303.0,,2.0,,301.0,1102.0,,,21.0,,,C
21,2019-11-01,30.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,71.0,15.0,1.0,1.0,86.0,53.42,1621.0,,8.0,,1613.0,1102.0,,,113.0,,,C
22,2019-11-01,30.0,PR,103,10605,0,CORCORAN,6.0,1.0,,,7.0,,130.0,,1.0,,129.0,1102.0,,,9.0,,,C
23,2019-11-01,30.0,PR,103,10605,0,COZZETTE,5.0,1.0,,,6.0,,109.0,,1.0,,108.0,1102.0,,,8.0,,,C
24,2019-10-01,31.0,PR,103,10605,0,COZZETTE,4.0,,,1.0,5.0,,115.0,,1.0,,114.0,1102.0,,,15.0,,,C
25,2019-10-01,31.0,PR,103,10605,0,CORCORAN,5.0,,,1.0,6.0,,137.0,,1.0,,136.0,1102.0,,,18.0,,,C
26,2019-10-01,31.0,PR,103,10605,0,SEGO,12.0,1.0,,,13.0,,320.0,,2.0,,318.0,1102.0,,,42.0,,,C
27,2019-10-01,31.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,67.0,5.0,,-1.0,71.0,,1714.0,,8.0,,1706.0,1102.0,,,225.0,,,C
28,2019-09-01,30.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,54.0,14.0,1.0,,67.0,52.16,1660.0,,8.0,,1652.0,1102.0,,,,,,C
29,2019-09-01,30.0,PR,103,10605,0,SEGO,10.0,3.0,,-1.0,12.0,,309.0,,1.0,,308.0,1102.0,,,,,,C
30,2019-09-01,30.0,PR,103,10605,0,CORCORAN,4.0,1.0,,,5.0,,133.0,,1.0,,132.0,1102.0,,,,,,C
31,2019-09-01,30.0,PR,103,10605,0,COZZETTE,4.0,1.0,,-1.0,4.0,,111.0,,1.0,,110.0,1102.0,,,,,,C
32,2019-08-01,31.0,PR,103,10605,0,COZZETTE,3.0,1.0,,,4.0,,113.0,,1.0,,112.0,1102.0,,,7.0,,,C
33,2019-08-01,31.0,PR,103,10605,0,CORCORAN,3.0,1.0,,,4.0,,135.0,,1.0,,134.0,1102.0,,,8.0,,,C
34,2019-08-01,31.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,42.0,14.0,2.0,,54.0,54.02,1688.0,,8.0,,1680.0,1102.0,,,98.0,,,C
35,2019-08-01,31.0,PR,103,10605,0,SEGO,8.0,3.0,,-1.0,10.0,,315.0,,1.0,,314.0,1102.0,,,18.0,,,C
36,2019-07-01,31.0,PR,103,10605,0,SEGO,6.0,2.0,,,8.0,,313.0,,1.0,,312.0,1102.0,,,21.0,,,C
37,2019-07-01,31.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,34.0,11.0,2.0,-1.0,42.0,53.64,1679.0,,8.0,,1671.0,1102.0,,,113.0,,,C
38,2019-07-01,31.0,PR,103,10605,0,CORCORAN,3.0,1.0,,-1.0,3.0,,135.0,,1.0,,134.0,1102.0,,,9.0,,,C
39,2019-07-01,31.0,PR,103,10605,0,COZZETTE,2.0,1.0,,,3.0,,112.0,,1.0,,111.0,1102.0,,,8.0,,,C
40,2019-06-01,30.0,PR,103,10605,0,COZZETTE,6.0,7.0,10.0,-1.0,2.0,54.57,108.0,,1.0,,107.0,1102.0,,,8.0,,,C
41,2019-06-01,30.0,PR,103,10605,0,CORCORAN,7.0,8.0,12.0,,3.0,54.57,129.0,,1.0,,128.0,1102.0,,,9.0,,,C
42,2019-06-01,30.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,86.0,98.0,150.0,,34.0,54.57,1610.0,,8.0,,1602.0,1102.0,,,113.0,,,C
43,2019-06-01,30.0,PR,103,10605,0,SEGO,16.0,18.0,28.0,,6.0,54.57,300.0,,1.0,,299.0,1102.0,,,21.0,,,C
44,2019-05-01,30.0,PR,103,10605,0,SEGO,15.0,2.0,,-1.0,16.0,,304.0,,1.0,,303.0,1088.0,,,21.0,,,C
45,2019-05-01,30.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,80.0,8.0,2.0,,86.0,54.1,1629.0,,7.0,,1622.0,1088.0,,,113.0,,,C
46,2019-05-01,30.0,PR,103,10605,0,CORCORAN,6.0,1.0,,,7.0,,131.0,,1.0,,130.0,1088.0,,,9.0,,,C
47,2019-05-01,30.0,PR,103,10605,0,COZZETTE,5.0,1.0,,,6.0,,108.0,,,,108.0,1088.0,,,8.0,,,C
48,2019-04-01,30.0,PR,103,10605,0,COZZETTE,5.0,1.0,,-1.0,5.0,,106.0,,,,106.0,1087.0,,,,,,C
49,2019-04-01,30.0,PR,103,10605,0,CORCORAN,5.0,1.0,,,6.0,,129.0,,1.0,,128.0,1087.0,,,,,,C
50,2019-04-01,30.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,68.0,13.0,2.0,1.0,80.0,54.44,1602.0,,7.0,,1595.0,1087.0,,,,,,C
51,2019-04-01,30.0,PR,103,10605,0,SEGO,13.0,2.0,,,15.0,,299.0,,1.0,,298.0,1087.0,,,,,,C
52,2019-03-01,31.0,PR,103,10605,0,SEGO,12.0,1.0,,,13.0,,315.0,,1.0,,314.0,1087.0,,,,,,C
53,2019-03-01,31.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,66.0,5.0,2.0,-1.0,68.0,56.12,1688.0,,7.0,,1681.0,1087.0,,,,,,C
54,2019-03-01,31.0,PR,103,10605,0,CORCORAN,5.0,,,,5.0,,135.0,,1.0,,134.0,1087.0,,,,,,C
55,2019-03-01,31.0,PR,103,10605,0,COZZETTE,4.0,,,1.0,5.0,,112.0,,,,112.0,1087.0,,,,,,C
56,2019-02-01,28.0,PR,103,10605,0,COZZETTE,4.0,,,,4.0,,95.0,,,,95.0,1087.0,,,3.0,,,C
57,2019-02-01,28.0,PR,103,10605,0,CORCORAN,5.0,,,,5.0,,114.0,,,,114.0,1087.0,,,4.0,,,C
58,2019-02-01,28.0,PR,103,10605,0,WILLIAMS FORK - CAMEO,62.0,6.0,2.0,,66.0,54.77,1435.0,,5.0,,1430.0,1087.0,,,50.0,,,C
