,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12031,0,WILLIAMS FORK,2.0,11.0,10.0,,3.0,52.6,3073.0,,,,3073.0,1068.0,,,475.0,,,C
1,2020-03-01,31.0,PR,45,12031,0,WILLIAMS FORK,2.0,5.0,5.0,,2.0,51.9,3138.0,,,,3138.0,1068.0,,,503.0,,,C
2,2020-02-01,29.0,PR,45,12031,0,WILLIAMS FORK,2.0,8.0,8.0,,2.0,52.4,2866.0,,,,2866.0,1068.0,,,503.0,,,C
3,2020-01-01,31.0,PR,45,12031,0,WILLIAMS FORK,2.0,8.0,8.0,,2.0,52.2,3083.0,,,,3083.0,1068.0,,,489.0,,,C
4,2019-12-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,16.0,15.0,,2.0,51.5,2861.0,,,,2861.0,1068.0,,,341.0,,,C
5,2019-11-01,30.0,PR,45,12031,0,WILLIAMS FORK,2.0,6.0,7.0,,1.0,51.7,2779.0,,,,2779.0,1068.0,,,337.0,,,C
6,2019-10-01,31.0,PR,45,12031,0,WILLIAMS FORK,2.0,7.0,7.0,,2.0,51.0,2796.0,,,,2796.0,1067.0,,,341.0,,,C
7,2019-09-01,30.0,PR,45,12031,0,WILLIAMS FORK,1.0,7.0,6.0,,2.0,51.0,2587.0,,,,2587.0,1067.0,,,386.0,,,C
8,2019-08-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,51.3,2661.0,2.0,,,2659.0,1067.0,,,418.0,,,C
9,2019-07-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.2,2562.0,,,,2562.0,1067.0,,,317.0,,,C
10,2019-06-01,30.0,PR,45,12031,0,WILLIAMS FORK,2.0,5.0,6.0,,1.0,52.5,2464.0,,,,2464.0,1067.0,,,278.0,,,C
11,2019-05-01,31.0,PR,45,12031,0,WILLIAMS FORK,2.0,6.0,6.0,,2.0,52.6,2663.0,,,,2663.0,1067.0,,,377.0,,,C
12,2019-04-01,30.0,PR,45,12031,0,WILLIAMS FORK,2.0,6.0,6.0,,2.0,53.7,1988.0,1.0,,,1987.0,1071.0,,,315.0,,,C
13,2019-03-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,6.0,5.0,,2.0,54.5,1900.0,,,,1900.0,1071.0,,,195.0,,,C
14,2019-02-01,28.0,PR,45,12031,0,WILLIAMS FORK,2.0,5.0,6.0,,1.0,53.9,1767.0,,,,1767.0,1071.0,,,161.0,,,C
15,2019-01-01,31.0,PR,45,12031,0,WILLIAMS FORK,2.0,7.0,7.0,,2.0,53.9,1957.0,,,,1957.0,1071.0,,,185.0,,,C
16,2018-12-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,9.0,8.0,,2.0,53.2,2020.0,,,,2020.0,1071.0,,,222.0,,,C
17,2018-11-01,30.0,PR,45,12031,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.6,1980.0,,,,1980.0,1071.0,,,227.0,,,C
18,2018-10-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,52.8,2185.0,,,,2185.0,1071.0,,,244.0,,,C
19,2018-09-01,30.0,PR,45,12031,0,WILLIAMS FORK,2.0,4.0,5.0,,1.0,52.5,2283.0,,,,2283.0,1071.0,,,285.0,,,C
20,2018-08-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,6.0,5.0,,2.0,52.5,2423.0,,,,2423.0,1071.0,,,291.0,,,C
21,2018-07-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.6,2480.0,,,,2480.0,1071.0,,,294.0,,,C
22,2018-06-01,30.0,PR,45,12031,0,WILLIAMS FORK,2.0,4.0,5.0,,1.0,53.2,2504.0,,,,2504.0,1071.0,,,286.0,,,C
23,2018-05-01,28.0,PR,45,12031,0,WILLIAMS FORK,1.0,12.0,11.0,,2.0,53.5,3098.0,,68.0,,3030.0,1072.0,,,301.0,,,C
24,2018-04-01,30.0,PR,45,12031,0,WILLIAMS FORK,2.0,7.0,8.0,,1.0,53.9,2688.0,8.0,66.0,,2614.0,1106.0,,,288.0,,,C
25,2018-03-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,9.0,8.0,,2.0,54.2,2817.0,3.0,73.0,,2741.0,1073.0,,,319.0,,,C
26,2018-02-01,28.0,PR,45,12031,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,54.3,2375.0,1.0,62.0,,2312.0,1073.0,,,216.0,,,C
27,2018-01-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,54.1,2478.0,2.0,64.0,,2412.0,1074.0,,,220.0,,,C
28,2017-12-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,54.0,2174.0,1.0,54.0,,2119.0,1073.0,,,218.0,,,C
29,2017-11-01,30.0,PR,45,12031,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,53.1,2117.0,,48.0,,2069.0,1073.0,,,218.0,,,C
30,2017-10-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.1,2215.0,,51.0,,2164.0,1073.0,,,237.0,,,C
31,2017-09-01,30.0,PR,45,12031,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,53.9,2014.0,,,,2014.0,1072.0,,,158.0,,,C
32,2017-08-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,64.5,2072.0,1.0,,,2071.0,1072.0,,,280.0,,,C
33,2017-07-01,31.0,PR,45,12031,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,61.0,2506.0,1.0,,,2505.0,1072.0,,,302.0,,,C
34,2017-06-01,30.0,PR,45,12031,0,WILLIAMS FORK,1.0,8.0,9.0,1.0,1.0,59.8,3360.0,1.0,,,3359.0,1072.0,,,408.0,,,C
