,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,20639,0,WILLIAMS FORK,63.0,,,,63.0,,2264.0,,90.0,,2174.0,1098.0,,,20.0,,,C
1,2020-03-01,31.0,PR,45,20639,0,WILLIAMS FORK,63.0,,,,63.0,,2614.0,,93.0,,2521.0,1098.0,,,123.0,,,C
2,2020-02-01,28.0,PR,45,20639,0,WILLIAMS FORK,63.0,,,,63.0,,2366.0,,84.0,,2282.0,1098.0,,,207.0,,,C
3,2020-01-01,26.0,PR,45,20639,0,WILLIAMS FORK,57.0,6.0,,,63.0,,2361.0,,75.0,,2286.0,1098.0,,,167.0,,,C
4,2019-12-01,31.0,PR,45,20639,0,WILLIAMS FORK,56.0,1.0,,,57.0,,2948.0,,93.0,,2855.0,1098.0,,,316.0,,,C
5,2019-11-01,30.0,PR,45,20639,0,WILLIAMS FORK,56.0,,,,56.0,,3142.0,,90.0,,3052.0,1098.0,,,297.0,,,C
6,2019-10-01,31.0,PR,45,20639,0,WILLIAMS FORK,56.0,,,,56.0,,2849.0,,93.0,,2756.0,1094.0,,,246.0,,,C
7,2019-09-01,30.0,PR,45,20639,0,WILLIAMS FORK,53.0,5.0,2.0,,56.0,47.4,3351.0,,90.0,,3261.0,1094.0,,,423.0,,,C
8,2019-08-01,31.0,PR,45,20639,0,WILLIAMS FORK,53.0,,,,53.0,,3003.0,,93.0,,2910.0,1094.0,,,303.0,,,C
9,2019-07-01,31.0,PR,45,20639,0,WILLIAMS FORK,53.0,1.0,1.0,,53.0,49.7,3457.0,,93.0,,3364.0,1094.0,,,535.0,,,C
10,2019-06-01,30.0,PR,45,20639,0,WILLIAMS FORK,53.0,1.0,1.0,,53.0,49.5,3366.0,,90.0,,3276.0,1094.0,,,532.0,,,C
11,2019-05-01,31.0,PR,45,20639,0,WILLIAMS FORK,53.0,1.0,1.0,,53.0,49.8,3663.0,,93.0,,3570.0,1094.0,,,539.0,,,C
12,2019-04-01,30.0,PR,45,20639,0,WILLIAMS FORK,53.0,,,,53.0,,3510.0,,90.0,,3420.0,1086.0,,,560.0,,,C
13,2019-03-01,31.0,PR,45,20639,0,WILLIAMS FORK,51.0,2.0,,,53.0,,3988.0,,93.0,,3895.0,1086.0,,,665.0,,,C
14,2019-02-01,28.0,PR,45,20639,0,WILLIAMS FORK,50.0,2.0,1.0,,51.0,49.0,3386.0,,84.0,,3302.0,1086.0,,,569.0,,,C
15,2019-01-01,31.0,PR,45,20639,0,WILLIAMS FORK,49.0,1.0,,,50.0,,4030.0,,93.0,,3937.0,1086.0,,,698.0,,,C
