,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4555.0,,1097.0,,3458.0,997.0,,,1081.0,,,S
1,2020-03-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4381.0,,1168.0,,3213.0,1024.0,,,1135.0,,,S
2,2020-02-01,29.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,3804.0,,1022.0,,2782.0,997.0,,,313.0,,,S
3,2020-01-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4406.0,,1068.0,,3338.0,997.0,,,945.0,,,S
4,2019-12-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4450.0,,1067.0,,3383.0,997.0,,,710.0,,,S
5,2019-11-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4519.0,,1062.0,,3457.0,998.0,,,960.0,,,S
6,2019-10-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4605.0,,1042.0,,3563.0,997.0,,,998.0,,,S
7,2019-09-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4502.0,,1135.0,,3367.0,997.0,,,921.0,,,S
8,2019-08-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4577.0,,853.0,,3724.0,998.0,,,875.0,,,S
9,2019-07-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4296.0,,1019.0,,3277.0,999.0,,,668.0,,,S
10,2019-06-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4338.0,,800.0,,3538.0,812.0,,,886.0,,,S
11,2019-05-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4722.0,,858.0,,3864.0,997.0,,,854.0,,,S
12,2019-04-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,3763.0,,710.0,,3053.0,998.0,,,875.0,,,S
13,2019-03-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4177.0,,863.0,,3314.0,998.0,,,912.0,,,S
14,2019-02-01,28.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,3336.0,,877.0,,2459.0,998.0,,,208.0,,,S
15,2019-01-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5054.0,,1024.0,,4030.0,999.0,,,1361.0,,,S
16,2018-12-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4286.0,,1061.0,,3225.0,1000.0,,,470.0,,,S
17,2018-11-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4884.0,,1059.0,,3825.0,1000.0,,,1030.0,,,S
18,2018-10-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,3909.0,,935.0,,2974.0,999.0,,,822.0,,,S
19,2018-09-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4314.0,,816.0,,3498.0,999.0,,,643.0,,,S
20,2018-08-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4448.0,,876.0,,3572.0,999.0,,,849.0,,,S
21,2018-07-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4566.0,,1017.0,,3549.0,999.0,,,625.0,,,S
22,2018-06-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5227.0,,1118.0,,4109.0,999.0,,,957.0,,,S
23,2018-05-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5476.0,,1064.0,,4412.0,999.0,,,1105.0,,,S
24,2018-04-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5085.0,,965.0,,4120.0,999.0,,,1032.0,,,S
25,2018-03-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5610.0,,999.0,,4611.0,999.0,,,1264.0,,,S
26,2018-02-01,28.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4523.0,,916.0,,3607.0,999.0,,,958.0,,,S
27,2018-01-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5193.0,,1027.0,,4166.0,997.0,,,1067.0,,,S
28,2017-12-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5564.0,,1345.0,,4219.0,1010.0,,,991.0,,,S
29,2017-11-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5618.0,,1323.0,,4295.0,1010.0,,,1068.0,,,S
30,2017-10-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5828.0,,1380.0,,4448.0,1010.0,,,1074.0,,,S
31,2017-09-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4942.0,,1288.0,,3654.0,1010.0,,,1267.0,,,S
32,2017-08-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4725.0,,1259.0,,3466.0,1011.0,,,678.0,,,S
33,2017-07-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5626.0,,1360.0,,4266.0,1009.0,,,1037.0,,,S
34,2017-06-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5128.0,,1329.0,,3799.0,1009.0,,,924.0,,,S
35,2017-05-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5083.0,,1318.0,,3765.0,1008.0,,,1122.0,,,S
36,2017-04-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4979.0,,1285.0,,3694.0,1008.0,,,694.0,,,S
37,2017-03-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5744.0,,1396.0,,4348.0,1008.0,,,1197.0,,,S
38,2017-02-01,28.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5334.0,,1296.0,,4038.0,1007.0,,,847.0,,,S
39,2017-01-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,6293.0,,1501.0,,4792.0,1007.0,,,1198.0,,,S
40,2016-12-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5288.0,,1374.0,,3914.0,1007.0,,,477.0,,,S
41,2016-11-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5405.0,,1323.0,,4082.0,1007.0,,,1184.0,,,S
42,2016-10-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5801.0,,1377.0,,4424.0,1007.0,,,1231.0,,,S
43,2016-09-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5627.0,,1331.0,,4296.0,1007.0,,,1068.0,,,S
44,2016-08-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5938.0,,1386.0,,4552.0,1007.0,,,977.0,,,S
45,2016-07-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,6206.0,,1401.0,,4805.0,1011.0,,,1194.0,,,S
46,2016-06-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,6305.0,,1382.0,,4923.0,1011.0,,,1633.0,,,S
47,2016-05-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,4741.0,,939.0,,3802.0,1011.0,,,597.0,,,S
48,2016-04-01,30.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,6202.0,,1374.0,,4828.0,1011.0,,,1460.0,,,S
49,2016-03-01,31.0,PR,71,8541,0,RATON-VERMEJO COALS,,,,,,,5423.0,,1245.0,,4178.0,1011.0,,,946.0,,,S
