,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,TA,123,25737,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
1,2020-03-01,0.0,TA,123,25737,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
2,2020-02-01,0.0,TA,123,25737,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
3,2020-01-01,0.0,TA,123,25737,0,NIOBRARA-CODELL,20.0,,7.0,,13.0,64.4,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,25737,0,NIOBRARA-CODELL,20.0,,,,20.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,25737,0,NIOBRARA-CODELL,20.0,,,,20.0,,,,,,,,,,,,,
6,2019-10-01,1.0,PR,123,25737,0,NIOBRARA-CODELL,19.0,1.0,,,20.0,,,,,,,,,,,,,
7,2019-09-01,17.0,PR,123,25737,0,NIOBRARA-CODELL,16.0,3.0,,,19.0,,147.0,,,,147.0,1229.0,,,1.0,,,I
8,2019-08-01,31.0,PR,123,25737,0,NIOBRARA-CODELL,6.0,10.0,,,16.0,,334.0,,,,334.0,1229.0,,,2.0,,,I
9,2019-07-01,31.0,PR,123,25737,0,NIOBRARA-CODELL,21.0,13.0,28.0,,6.0,59.0,352.0,,,,352.0,1229.0,,,3.0,,,I
10,2019-06-01,30.0,PR,123,25737,0,NIOBRARA-CODELL,20.0,16.0,15.0,,21.0,64.4,407.0,,,,407.0,1229.0,,,,,,
11,2019-05-01,31.0,PR,123,25737,0,NIOBRARA-CODELL,5.0,15.0,,,20.0,,541.0,,,,541.0,1229.0,,,12.0,,,I
12,2019-04-01,12.0,PR,123,25737,0,NIOBRARA-CODELL,3.0,2.0,,,5.0,,275.0,,,,275.0,1229.0,,,10.0,,,I
13,2019-03-01,1.0,PR,123,25737,0,NIOBRARA-CODELL,3.0,,,,3.0,,12.0,,,,12.0,1229.0,,,,,,
14,2019-02-01,0.0,SI,123,25737,0,NIOBRARA-CODELL,10.0,,7.0,,3.0,64.7,,,,,,,,,,,,
15,2019-01-01,12.0,PR,123,25737,0,NIOBRARA-CODELL,26.0,8.0,24.0,,10.0,61.6,158.0,,,,158.0,1229.0,,,2.0,,,I
