,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,23.0,6.0,1.0,,28.0,53.8,1259.0,,10.0,,1249.0,1159.0,,,45.0,,,C
1,2020-03-01,31.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,17.0,7.0,1.0,,23.0,54.2,1318.0,,11.0,,1307.0,1151.0,,,72.0,,,C
2,2020-02-01,29.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,13.0,6.0,2.0,,17.0,54.3,1222.0,,9.0,,1213.0,1151.0,,,60.0,,,C
3,2020-01-01,31.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,30.0,7.0,24.0,,13.0,54.5,1319.0,,10.0,,1309.0,1151.0,,,57.0,,,C
4,2019-12-01,31.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,25.0,6.0,1.0,,30.0,53.3,1331.0,,10.0,,1321.0,1151.0,,,53.0,,,C
5,2019-11-01,30.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,21.0,5.0,1.0,,25.0,52.5,1307.0,,10.0,,1297.0,1151.0,,,58.0,,,C
6,2019-10-01,31.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,16.0,6.0,1.0,,21.0,52.8,1358.0,,10.0,,1348.0,1151.0,,,51.0,,,C
7,2019-09-01,30.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,12.0,5.0,1.0,,16.0,51.9,1310.0,,9.0,,1301.0,1155.0,,,56.0,,,C
8,2019-08-01,31.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,31.0,5.0,24.0,,12.0,54.1,1359.0,,10.0,,1349.0,1154.0,,,52.0,,,C
9,2019-07-01,31.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,27.0,5.0,1.0,,31.0,52.7,1370.0,,10.0,,1360.0,1155.0,,,65.0,,,C
10,2019-06-01,30.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,22.0,7.0,2.0,,27.0,53.1,1325.0,,9.0,,1316.0,1155.0,,,46.0,,,C
11,2019-05-01,31.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,17.0,6.0,1.0,,22.0,52.7,1383.0,,10.0,,1373.0,1150.0,,,49.0,,,C
12,2019-04-01,30.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,13.0,6.0,2.0,,17.0,52.8,1311.0,,9.0,,1302.0,1150.0,,,40.0,,,C
13,2019-03-01,31.0,PR,45,13016,0,WILLIAMS FORK - CAMEO,31.0,6.0,24.0,,13.0,53.2,1378.0,,10.0,,1368.0,1148.0,,,31.0,,,C
