,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,10555,0,COZZETTE,,,,,,,70.0,,1.0,,69.0,1049.0,,,28.0,,,I
1,2020-04-01,30.0,PR,103,10555,0,CORCORAN,,1.0,1.0,,,53.1,190.0,,1.0,,189.0,1049.0,,,76.0,,,I
2,2020-04-01,30.0,PR,103,10555,0,OHIO CREEK,,,,,,,64.0,,,,64.0,1049.0,,,26.0,,,I
3,2020-04-01,30.0,PR,103,10555,0,WILLIAMS FORK - CAMEO,1.0,4.0,4.0,,1.0,53.1,879.0,,7.0,,872.0,1049.0,,,352.0,,,I
4,2020-04-01,30.0,PR,103,10555,0,WASATCH G,,3.0,2.0,,1.0,53.1,411.0,,3.0,,408.0,1049.0,,,164.0,,,I
5,2020-03-01,27.0,PR,103,10555,0,WASATCH G,6.0,1.0,7.0,,,53.4,381.0,,3.0,,378.0,1019.0,,,145.0,,,I
6,2020-03-01,27.0,PR,103,10555,0,WILLIAMS FORK - CAMEO,13.0,3.0,15.0,,1.0,53.4,816.0,,7.0,,809.0,1019.0,,,310.0,,,I
7,2020-03-01,27.0,PR,103,10555,0,OHIO CREEK,1.0,,1.0,,,53.4,59.0,,,,59.0,1019.0,,,23.0,,,I
8,2020-03-01,27.0,PR,103,10555,0,CORCORAN,3.0,,3.0,,,53.4,176.0,,1.0,,175.0,1019.0,,,67.0,,,I
9,2020-03-01,27.0,PR,103,10555,0,COZZETTE,1.0,,1.0,,,53.4,65.0,,1.0,,64.0,1019.0,,,24.0,,,I
10,2020-02-01,29.0,PR,103,10555,0,COZZETTE,2.0,4.0,5.0,,1.0,53.4,82.0,,1.0,,81.0,1020.0,,,8.0,,,I
11,2020-02-01,29.0,PR,103,10555,0,CORCORAN,6.0,12.0,15.0,,3.0,53.4,224.0,,1.0,,223.0,1020.0,,,22.0,,,I
12,2020-02-01,29.0,PR,103,10555,0,OHIO CREEK,2.0,4.0,5.0,,1.0,53.4,76.0,,1.0,,75.0,1020.0,,,7.0,,,I
13,2020-02-01,29.0,PR,103,10555,0,WILLIAMS FORK - CAMEO,28.0,52.0,67.0,,13.0,53.4,1036.0,,7.0,,1029.0,1020.0,,,99.0,,,I
14,2020-02-01,29.0,PR,103,10555,0,WASATCH G,13.0,24.0,31.0,,6.0,53.4,484.0,,3.0,,481.0,1020.0,,,46.0,,,I
15,2020-01-01,31.0,PR,103,10555,0,WASATCH G,12.0,67.0,66.0,,13.0,53.2,659.0,,3.0,,656.0,1018.0,,,66.0,,,I
16,2020-01-01,31.0,PR,103,10555,0,WILLIAMS FORK - CAMEO,26.0,144.0,142.0,,28.0,53.2,1412.0,,7.0,,1405.0,1018.0,,,142.0,,,I
17,2020-01-01,31.0,PR,103,10555,0,OHIO CREEK,2.0,10.0,10.0,,2.0,53.2,103.0,,1.0,,102.0,1018.0,,,10.0,,,I
18,2020-01-01,31.0,PR,103,10555,0,CORCORAN,6.0,31.0,31.0,,6.0,53.2,307.0,,2.0,,305.0,1018.0,,,31.0,,,I
19,2020-01-01,31.0,PR,103,10555,0,COZZETTE,2.0,11.0,11.0,,2.0,53.2,112.0,,1.0,,111.0,1018.0,,,11.0,,,I
20,2019-12-01,31.0,PR,103,10555,0,COZZETTE,2.0,7.0,7.0,,2.0,53.1,107.0,,1.0,,106.0,1048.0,,,12.0,,,I
21,2019-12-01,31.0,PR,103,10555,0,CORCORAN,5.0,19.0,18.0,,6.0,53.1,293.0,,1.0,,292.0,1048.0,,,34.0,,,I
22,2019-12-01,31.0,PR,103,10555,0,OHIO CREEK,2.0,6.0,6.0,,2.0,53.1,98.0,,,,98.0,1048.0,,,11.0,,,I
23,2019-12-01,31.0,PR,103,10555,0,WILLIAMS FORK - CAMEO,21.0,90.0,85.0,,26.0,53.1,1354.0,,6.0,,1348.0,1048.0,,,156.0,,,I
24,2019-12-01,31.0,PR,103,10555,0,WASATCH G,10.0,42.0,40.0,,12.0,53.1,633.0,,3.0,,630.0,1048.0,,,73.0,,,I
25,2019-11-01,30.0,PR,103,10555,0,WASATCH G,1.0,40.0,31.0,,10.0,52.9,627.0,,3.0,,624.0,1048.0,,,85.0,,,I
26,2019-11-01,30.0,PR,103,10555,0,WILLIAMS FORK - CAMEO,1.0,87.0,67.0,,21.0,52.9,1342.0,,6.0,,1336.0,1048.0,,,181.0,,,I
27,2019-11-01,30.0,PR,103,10555,0,OHIO CREEK,,7.0,5.0,,2.0,52.9,97.0,,,,97.0,1048.0,,,13.0,,,I
28,2019-11-01,30.0,PR,103,10555,0,CORCORAN,,19.0,14.0,,5.0,52.9,291.0,,1.0,,290.0,1048.0,,,39.0,,,I
29,2019-11-01,30.0,PR,103,10555,0,COZZETTE,,7.0,5.0,,2.0,52.9,105.0,,,,105.0,1048.0,,,14.0,,,I
30,2019-10-01,31.0,PR,103,10555,0,COZZETTE,,1.0,1.0,,,52.6,121.0,,,,121.0,1035.0,,,11.0,,,I
31,2019-10-01,31.0,PR,103,10555,0,CORCORAN,,1.0,1.0,,,52.6,334.0,,1.0,,333.0,1035.0,,,30.0,,,I
32,2019-10-01,31.0,PR,103,10555,0,OHIO CREEK,,,,,,,112.0,,,,112.0,1035.0,,,10.0,,,I
33,2019-10-01,31.0,PR,103,10555,0,WILLIAMS FORK - CAMEO,1.0,6.0,6.0,,1.0,52.6,1544.0,,6.0,,1538.0,1035.0,,,138.0,,,I
34,2019-10-01,31.0,PR,103,10555,0,WASATCH G,1.0,3.0,3.0,,1.0,52.6,721.0,,3.0,,718.0,1035.0,,,65.0,,,I
35,2019-09-01,30.0,PR,103,10555,0,WASATCH G,1.0,1.0,1.0,,1.0,51.8,758.0,,3.0,,755.0,1031.0,,,91.0,,,I
36,2019-09-01,30.0,PR,103,10555,0,WILLIAMS FORK - CAMEO,1.0,3.0,3.0,,1.0,51.8,1622.0,,6.0,,1616.0,1031.0,,,195.0,,,I
37,2019-09-01,30.0,PR,103,10555,0,OHIO CREEK,,,,,,,118.0,,,,118.0,1031.0,,,14.0,,,I
