,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,15.0,PR,71,7268,0,VERMEJO COAL,,,,,,,73.0,,8.0,,65.0,1009.0,,,,,,
1,2020-03-01,0.0,SI,71,7268,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,71,7268,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,71,7268,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
4,2019-12-01,15.0,PR,71,7268,0,VERMEJO COAL,,,,,,,15.0,,2.0,,13.0,1001.0,,,,,,
5,2019-11-01,28.0,PR,71,7268,0,VERMEJO COAL,,,,,,,32.0,,3.0,,29.0,1002.0,,,,,,
6,2019-10-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,41.0,,5.0,,36.0,1002.0,,,,,,
7,2019-09-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,44.0,,5.0,,39.0,1002.0,,,,,,
8,2019-08-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,44.0,,5.0,,39.0,1002.0,,,,,,
9,2019-07-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,42.0,,5.0,,37.0,1002.0,,,,,,
10,2019-06-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,39.0,,4.0,,35.0,1002.0,,,,,,
11,2019-05-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,37.0,,4.0,,33.0,1001.0,,,,,,
12,2019-04-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,37.0,,4.0,,33.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,36.0,,4.0,,32.0,1007.0,,,,,,
14,2019-02-01,28.0,PR,71,7268,0,VERMEJO COAL,,,,,,,148.0,,16.0,,132.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,173.0,,18.0,,155.0,1000.0,,,,,,
16,2018-12-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,173.0,,18.0,,155.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,161.0,,17.0,,144.0,1000.0,,,,,,
18,2018-10-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,179.0,,19.0,,160.0,981.0,,,,,,
19,2018-09-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,181.0,,19.0,,162.0,981.0,,,,,,
20,2018-08-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,192.0,,20.0,,172.0,981.0,,,,,,
21,2018-07-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,192.0,,20.0,,172.0,980.0,,,,,,
22,2018-06-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,191.0,,21.0,,170.0,980.0,,,,,,
23,2018-05-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,199.0,,22.0,,177.0,979.0,,,,,,
24,2018-04-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,192.0,,20.0,,172.0,979.0,,,,,,
25,2018-03-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,189.0,,19.0,,170.0,980.0,,,,,,
26,2018-02-01,28.0,PR,71,7268,0,VERMEJO COAL,,,,,,,163.0,,16.0,,147.0,980.0,,,,,,
27,2018-01-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,161.0,,16.0,,145.0,980.0,,,,,,
28,2017-12-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,150.0,,17.0,,133.0,981.0,,,,,,
29,2017-11-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,178.0,,18.0,,160.0,981.0,,,,,,
30,2017-10-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,198.0,,21.0,,177.0,981.0,,,,,,
31,2017-09-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,200.0,,21.0,,179.0,981.0,,,,,,
32,2017-08-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,208.0,,20.0,,188.0,981.0,,,,,,
33,2017-07-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,212.0,,22.0,,190.0,981.0,,,,,,
34,2017-06-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,200.0,,21.0,,179.0,981.0,,,,,,
35,2017-05-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,212.0,,21.0,,191.0,981.0,,,,,,
36,2017-04-01,30.0,PR,71,7268,0,VERMEJO COAL,,,,,,,207.0,,21.0,,186.0,981.0,,,,,,
37,2017-03-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,204.0,,22.0,,182.0,981.0,,,,,,
38,2017-02-01,28.0,PR,71,7268,0,VERMEJO COAL,,,,,,,183.0,,19.0,,164.0,986.0,,,,,,
39,2017-01-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,172.0,,18.0,,154.0,988.0,,,,,,
40,2016-12-01,31.0,PR,71,7268,0,VERMEJO COAL,,,,,,,172.0,,20.0,,152.0,988.0,,,,,,
41,2016-11-01,29.0,PR,71,7268,0,VERMEJO COAL,,,,,,,205.0,,21.0,,184.0,988.0,,,,,,
