,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14487,0,WILLIAMS FORK,1.0,8.0,7.0,,2.0,52.6,1961.0,,,,1961.0,1080.0,,,303.0,,,C
1,2020-03-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.9,2073.0,,,,2073.0,1080.0,,,332.0,,,C
2,2020-02-01,29.0,PR,45,14487,0,WILLIAMS FORK,2.0,4.0,5.0,,1.0,52.4,1899.0,,,,1899.0,1080.0,,,333.0,,,C
3,2020-01-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,6.0,5.0,,2.0,52.2,1919.0,,,,1919.0,1080.0,,,304.0,,,C
4,2019-12-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,10.0,10.0,,1.0,51.5,1856.0,,,,1856.0,1080.0,,,222.0,,,C
5,2019-11-01,30.0,PR,45,14487,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,51.8,1836.0,,,,1836.0,1080.0,,,222.0,,,C
6,2019-10-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,51.0,1989.0,,,,1989.0,1080.0,,,244.0,,,C
7,2019-09-01,30.0,PR,45,14487,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,51.0,2205.0,,,,2205.0,1080.0,,,326.0,,,C
8,2019-08-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.3,2249.0,1.0,,,2248.0,1080.0,,,352.0,,,C
9,2019-07-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.2,2335.0,,,,2335.0,1080.0,,,288.0,,,C
10,2019-06-01,30.0,PR,45,14487,0,WILLIAMS FORK,2.0,4.0,5.0,,1.0,52.5,2252.0,,,,2252.0,1080.0,,,254.0,,,C
11,2019-05-01,31.0,PR,45,14487,0,WILLIAMS FORK,2.0,5.0,5.0,,2.0,52.6,2404.0,,,,2404.0,1080.0,,,341.0,,,C
12,2019-04-01,30.0,PR,45,14487,0,WILLIAMS FORK,3.0,6.0,7.0,,2.0,53.7,2172.0,1.0,,,2171.0,1079.0,,,350.0,,,C
13,2019-03-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,8.0,6.0,,3.0,54.5,2253.0,,,,2253.0,1079.0,,,231.0,,,C
14,2019-02-01,28.0,PR,45,14487,0,WILLIAMS FORK,2.0,6.0,7.0,,1.0,53.9,2077.0,,,,2077.0,1079.0,,,190.0,,,C
15,2019-01-01,31.0,PR,45,14487,0,WILLIAMS FORK,2.0,9.0,9.0,,2.0,53.9,2300.0,,,,2300.0,1079.0,,,217.0,,,C
16,2018-12-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,10.0,9.0,,2.0,53.2,2266.0,,,,2266.0,1079.0,,,249.0,,,C
17,2018-11-01,30.0,PR,45,14487,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.6,2167.0,,,,2167.0,1076.0,,,249.0,,,C
18,2018-10-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,52.8,2073.0,,,,2073.0,1076.0,,,233.0,,,C
19,2018-09-01,30.0,PR,45,14487,0,WILLIAMS FORK,2.0,3.0,4.0,,1.0,52.5,1730.0,,,,1730.0,1076.0,,,198.0,,,C
20,2018-08-01,31.0,PR,45,14487,0,WILLIAMS FORK,,6.0,4.0,,2.0,52.6,1999.0,,,,1999.0,1076.0,,,262.0,,,C
21,2018-07-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,4.0,5.0,,,52.6,2217.0,,,,2217.0,1076.0,,,260.0,,,C
22,2018-06-01,30.0,PR,45,14487,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.2,2624.0,,,,2624.0,1076.0,,,297.0,,,C
23,2018-05-01,28.0,PR,45,14487,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.6,2340.0,,50.0,,2290.0,1087.0,,,238.0,,,C
24,2018-04-01,30.0,PR,45,14487,0,WILLIAMS FORK,2.0,7.0,8.0,,1.0,53.9,2501.0,8.0,62.0,,2431.0,1088.0,,,269.0,,,C
25,2018-03-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,9.0,8.0,,2.0,54.2,2773.0,3.0,71.0,,2699.0,1093.0,,,312.0,,,C
26,2018-02-01,28.0,PR,45,14487,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,54.3,2215.0,1.0,58.0,,2156.0,1104.0,,,202.0,,,C
27,2018-01-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,8.0,8.0,,1.0,54.1,2377.0,1.0,61.0,,2315.0,1116.0,,,209.0,,,C
28,2017-12-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,54.0,2671.0,1.0,66.0,,2604.0,1093.0,,,272.0,,,C
29,2017-11-01,30.0,PR,45,14487,0,WILLIAMS FORK,1.0,9.0,9.0,,1.0,53.1,2310.0,,53.0,,2257.0,1101.0,,,249.0,,,C
30,2017-10-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.1,2693.0,,61.0,,2632.0,1092.0,,,292.0,,,C
31,2017-09-01,30.0,PR,45,14487,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,53.9,2719.0,,,,2719.0,1077.0,,,213.0,,,C
32,2017-08-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,62.7,2814.0,,,,2814.0,1077.0,,,380.0,,,C
33,2017-07-01,31.0,PR,45,14487,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,61.5,2755.0,1.0,,,2754.0,1077.0,,,332.0,,,C
