,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,12,PR,103,10955,0,COZZETTE,8.0,,,,8.0,,53.0,,8.0,,45.0,1013.0,,,3.0,,,I
1,2020-04-01,12,PR,103,10955,0,CORCORAN,8.0,,,,8.0,,53.0,,8.0,,45.0,1013.0,,,3.0,,,I
2,2020-04-01,12,PR,103,10955,0,WILLIAMS FORK,138.0,,,,138.0,,960.0,,147.0,,813.0,1013.0,,,50.0,,,I
3,2020-03-01,29,PR,103,10955,0,WILLIAMS FORK,138.0,,,,138.0,,1793.0,,164.0,,1629.0,1013.0,,,132.0,,,I
4,2020-03-01,29,PR,103,10955,0,CORCORAN,8.0,,,,8.0,,100.0,,9.0,,91.0,1013.0,,,7.0,,,I
5,2020-03-01,29,PR,103,10955,0,COZZETTE,8.0,,,,8.0,,100.0,,9.0,,91.0,1013.0,,,7.0,,,I
6,2020-02-01,28,PR,103,10955,0,COZZETTE,8.0,,,,8.0,,120.0,,9.0,,111.0,1013.0,,,8.0,,,I
7,2020-02-01,28,PR,103,10955,0,CORCORAN,8.0,,,,8.0,,120.0,,9.0,,111.0,1013.0,,,8.0,,,I
8,2020-02-01,28,PR,103,10955,0,WILLIAMS FORK,138.0,,,,138.0,,2158.0,,154.0,,2004.0,1013.0,,,135.0,,,I
9,2020-01-01,31,PR,103,10955,0,WILLIAMS FORK,138.0,,,,138.0,,2307.0,,164.0,,2143.0,1013.0,,,212.0,,,I
10,2020-01-01,31,PR,103,10955,0,CORCORAN,8.0,,,,8.0,,128.0,,9.0,,119.0,1013.0,,,12.0,,,I
11,2020-01-01,31,PR,103,10955,0,COZZETTE,8.0,,,,8.0,,128.0,,9.0,,119.0,1013.0,,,12.0,,,I
12,2019-12-01,28,PR,103,10955,0,COZZETTE,8.0,,,,8.0,,129.0,,9.0,,120.0,1013.0,,,13.0,,,I
13,2019-12-01,28,PR,103,10955,0,CORCORAN,8.0,,,,8.0,,129.0,,9.0,,120.0,1013.0,,,13.0,,,I
