,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,7433,0,NIOBRARA,,,,,,,696,,77.0,,619,998,,,,,,
1,2020-03-01,31,PR,125,7433,0,NIOBRARA,,,,,,,712,,74.0,,638,998,,,,,,
2,2020-02-01,29,PR,125,7433,0,NIOBRARA,,,,,,,676,,58.0,,618,998,,,,,,
3,2020-01-01,31,PR,125,7433,0,NIOBRARA,,,,,,,723,,61.0,,662,997,,,,,,
4,2019-12-01,31,PR,125,7433,0,NIOBRARA,,,,,,,739,,59.0,,680,998,,,,,,
5,2019-11-01,30,PR,125,7433,0,NIOBRARA,,,,,,,720,,62.0,,658,997,,,,,,
6,2019-10-01,31,PR,125,7433,0,NIOBRARA,,,,,,,755,,70.0,,685,998,,,,,,
7,2019-09-01,30,PR,125,7433,0,NIOBRARA,,,,,,,750,,69.0,,681,998,,,,,,
8,2019-08-01,31,PR,125,7433,0,NIOBRARA,,,,,,,771,,72.0,,699,999,,,,,,
9,2019-07-01,31,PR,125,7433,0,NIOBRARA,,,,,,,778,,77.0,,701,998,,,,,,
10,2019-06-01,30,PR,125,7433,0,NIOBRARA,,,,,,,774,,75.0,,699,998,,,,,,
11,2019-05-01,31,PR,125,7433,0,NIOBRARA,,,,,,,805,,76.0,,729,998,,,,,,
12,2019-04-01,30,PR,125,7433,0,NIOBRARA,,,,,,,803,,71.0,,732,998,,,,,,
13,2019-03-01,31,PR,125,7433,0,NIOBRARA,,,,,,,859,,73.0,,786,997,,,,,,
14,2019-02-01,28,PR,125,7433,0,NIOBRARA,,,,,,,737,,57.0,,680,1001,,,,,,
15,2019-01-01,31,PR,125,7433,0,NIOBRARA,,,,,,,759,,62.0,,697,1001,,,,,,
16,2018-12-01,31,PR,125,7433,0,NIOBRARA,,,,,,,690,,53.0,,637,998,,,,,,
17,2018-11-01,30,PR,125,7433,0,NIOBRARA,,,,,,,700,,49.0,,651,1001,,,,,,
18,2018-10-01,31,PR,125,7433,0,NIOBRARA,,,,,,,705,,51.0,,654,995,,,,,,
19,2018-09-01,30,PR,125,7433,0,NIOBRARA,,,,,,,683,,56.0,,627,997,,,,,,
20,2018-08-01,31,PR,125,7433,0,NIOBRARA,,,,,,,841,,74.0,,767,997,,,,,,
21,2018-07-01,31,PR,125,7433,0,NIOBRARA,,,,,,,939,,73.0,,866,999,,,,,,
22,2018-06-01,30,PR,125,7433,0,NIOBRARA,,,,,,,690,,60.0,,630,998,,,,,,
23,2018-05-01,31,PR,125,7433,0,NIOBRARA,,,,,,,740,,65.0,,675,994,,,,,,
24,2018-04-01,30,PR,125,7433,0,NIOBRARA,,,,,,,774,,66.0,,708,994,,,,,,
25,2018-03-01,31,PR,125,7433,0,NIOBRARA,,,,,,,629,,54.0,,575,996,,,,,,
26,2018-02-01,28,PR,125,7433,0,NIOBRARA,,,,,,,319,,26.0,,293,996,,,,,,
27,2018-01-01,31,PR,125,7433,0,NIOBRARA,,,,,,,401,,29.0,,372,996,,,,,,
28,2017-12-01,31,PR,125,7433,0,NIOBRARA,,,,,,,373,,25.0,,348,998,,,,,,
29,2017-11-01,30,PR,125,7433,0,NIOBRARA,,,,,,,385,,28.0,,357,996,,,,,,
30,2017-10-01,31,PR,125,7433,0,NIOBRARA,,,,,,,406,,31.0,,375,996,,,,,,
31,2017-09-01,30,PR,125,7433,0,NIOBRARA,,,,,,,409,,32.0,,377,997,,,,,,
32,2017-08-01,31,PR,125,7433,0,NIOBRARA,,,,,,,370,,26.0,,344,996,,,,,,
33,2017-07-01,31,PR,125,7433,0,NIOBRARA,,,,,,,375,,23.0,,352,996,,,,,,
34,2017-06-01,30,PR,125,7433,0,NIOBRARA,,,,,,,393,,32.0,,361,998,,,,,,
35,2017-05-01,31,PR,125,7433,0,NIOBRARA,,,,,,,603,,48.0,,555,995,,,,,,
36,2017-04-01,30,PR,125,7433,0,NIOBRARA,,,,,,,585,,51.0,,534,1001,,,,,,
37,2017-03-01,31,PR,125,7433,0,NIOBRARA,,,,,,,618,,54.0,,564,996,,,,,,
38,2017-02-01,28,PR,125,7433,0,NIOBRARA,,,,,,,616,,57.0,,559,997,,,,,,
39,2017-01-01,31,PR,125,7433,0,NIOBRARA,,,,,,,636,,58.0,,578,998,,,,,,
40,2016-12-01,31,PR,125,7433,0,NIOBRARA,,,,,,,369,,32.0,,337,996,,,,,,
41,2016-11-01,30,PR,125,7433,0,NIOBRARA,,,,,,,247,,21.0,,226,996,,,,,,
42,2016-10-01,31,PR,125,7433,0,NIOBRARA,,,,,,,247,,21.0,,226,996,,,,,,
43,2016-09-01,30,PR,125,7433,0,NIOBRARA,,,,,,,228,,18.0,,210,996,,,,,,
44,2016-08-01,31,PR,125,7433,0,NIOBRARA,,,,,,,255,,22.0,,233,996,,,,,,
45,2016-07-01,31,PR,125,7433,0,NIOBRARA,,,,,,,255,,22.0,,233,996,,,,,,
46,2016-06-01,30,PR,125,7433,0,NIOBRARA,,,,,,,249,,22.0,,227,996,,,,,,
47,2016-05-01,31,PR,125,7433,0,NIOBRARA,,,,,,,448,,43.0,,405,996,,,,,,
48,2016-04-01,30,PR,125,7433,0,NIOBRARA,,,,,,,448,,43.0,,405,996,,,,,,
49,2016-03-01,31,PR,125,7433,0,NIOBRARA,,,,,,,469,,43.0,,426,996,,,,,,
50,2016-02-01,29,PR,125,7433,0,NIOBRARA,,,,,,,284,,24.0,,260,996,,,,,,
51,2016-01-01,31,PR,125,7433,0,NIOBRARA,,,,,,,251,,18.0,,233,996,,,,,,
52,2015-12-01,31,PR,125,7433,0,NIOBRARA,,,,,,,193,,16.0,,177,996,,,,,,
53,2015-11-01,30,PR,125,7433,0,NIOBRARA,,,,,,,394,,30.0,,364,996,,,,,,
54,2015-10-01,31,PR,125,7433,0,NIOBRARA,,,,,,,227,,16.0,,211,996,,,,,,
55,2015-09-01,30,PR,125,7433,0,NIOBRARA,,,,,,,248,,19.0,,229,996,,,,,,
56,2015-08-01,31,PR,125,7433,0,NIOBRARA,,,,,,,222,,16.0,,206,987,,,,,,
57,2015-07-01,31,PR,125,7433,0,NIOBRARA,,,,,,,321,,31.0,,290,996,,,,,,
58,2015-06-01,30,PR,125,7433,0,NIOBRARA,,,,,,,162,,13.0,,149,996,,,,,,
59,2015-05-01,31,PR,125,7433,0,NIOBRARA,,,,,,,278,,14.0,,264,996,,,,,,
60,2015-04-01,30,PR,125,7433,0,NIOBRARA,,,,,,,224,,49.0,,175,996,,,,,,
61,2015-03-01,31,PR,125,7433,0,NIOBRARA,,,,,,,411,,35.0,,376,997,,,,,,
62,2015-02-01,28,PR,125,7433,0,NIOBRARA,,,,,,,367,,18.0,,349,996,,,,,,
63,2015-01-01,31,PR,125,7433,0,NIOBRARA,,,,,,,376,,27.0,,349,996,,,,,,
64,2014-12-01,31,PR,125,7433,0,NIOBRARA,,,,,,,326,,26.0,,300,996,,,,,,
65,2014-11-01,30,PR,125,7433,0,NIOBRARA,,,,,,,386,,27.0,,359,996,,,,,,
66,2014-10-01,31,PR,125,7433,0,NIOBRARA,,,,,,,541,,45.0,,496,996,,,,,,
67,2014-09-01,30,PR,125,7433,0,NIOBRARA,,,,,,,728,,71.0,,657,996,,,,,,
