,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,81034,,4.0,,81030,911,,,,,,
1,2020-03-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,81594,,4.0,,81590,908,,,,,,
2,2020-02-01,29,PR,67,9978,0,FRUITLAND COAL,,,,,,,79819,,4.0,,79815,908,,,,,,
3,2020-01-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,88735,,4.0,,88731,912,,,,,,
4,2019-12-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,91314,,4.0,,91310,913,,,,,,
5,2019-11-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,95668,,4.0,,95664,909,,,,,,
6,2019-10-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,110784,,,,110784,907,,,,,,
7,2019-09-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,105629,,,,105629,916,,,,,,
8,2019-08-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,107351,,,,107351,916,,,,,,
9,2019-07-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,106521,,,,106521,914,,,,,,
10,2019-06-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,98785,,,,98785,912,,,,,,
11,2019-05-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,104412,,,,104412,914,,,,,,
12,2019-04-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,108708,,4.0,,108704,914,,,,,,
13,2019-03-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,115969,,4.0,,115965,914,,,,,,
14,2019-02-01,28,PR,67,9978,0,FRUITLAND COAL,,,,,,,95302,,4.0,,95298,917,,,,,,
15,2019-01-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,111183,,4.0,,111179,914,,,,,,
16,2018-12-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,130263,,4.0,,130259,915,,,,,,
17,2018-11-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,109328,,4.0,,109324,916,,,,,,
18,2018-10-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,132884,,,,132884,918,,,135.0,,,C
19,2018-09-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,131649,,,,131649,917,,,135.0,,,C
20,2018-08-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,139850,,,,139850,916,,,143.0,,,C
21,2018-07-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,139628,,,,139628,915,,,145.0,,,C
22,2018-06-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,137532,,,,137532,914,,,143.0,,,C
23,2018-05-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,141565,,,,141565,912,,,147.0,,,C
24,2018-04-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,139858,,4.0,,139854,912,,,117.0,,,C
25,2018-03-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,147274,,4.0,,147270,911,,,184.0,,,C
26,2018-02-01,28,PR,67,9978,0,FRUITLAND COAL,,,,,,,122196,,4.0,,122192,908,,,311.0,,,C
27,2018-01-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,135680,,4.0,,135676,900,,,439.0,,,C
28,2017-12-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,144117,,4.0,,144113,893,,,630.0,,,C
29,2017-11-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,126769,,4.0,,126765,891,,,864.0,,,C
30,2017-10-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,131404,,,,131404,899,,,1514.0,,,C
31,2017-09-01,30,PR,67,9978,0,FRUITLAND COAL,,,,,,,112568,,,,112568,909,,,2811.0,,,C
32,2017-08-01,31,PR,67,9978,0,FRUITLAND COAL,,,,,,,402,,,,402,1072,,,,,,
