,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-05-01,0.0,PA,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
1,2017-04-01,0.0,PA,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
2,2017-03-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
3,2017-02-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
4,2017-01-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
5,2016-12-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
6,2016-11-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
7,2016-10-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
8,2016-09-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
9,2016-08-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
10,2016-07-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
11,2016-06-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,,0,
12,2016-05-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
13,2016-04-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
14,2016-03-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
15,2016-02-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
16,2016-01-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
17,2015-12-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
18,2015-11-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
19,2015-10-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
20,2015-09-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,,,,,,,,,,,,,0,0,,0.0,0,
21,2015-08-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,1.0,,1.0,,,40.8,,,,,,,0,0,,0.0,0,
22,2015-07-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
23,2015-06-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
24,2015-05-01,0.0,PR,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
25,2015-04-01,,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
26,2015-03-01,,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
27,2015-02-01,,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
28,2015-01-01,,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
29,2014-12-01,0.0,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
30,2014-11-01,,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
31,2014-10-01,,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
32,2014-09-01,,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
33,2014-08-01,,SI,123,26633,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,0,0,,0.0,0,
34,2014-07-01,,SI,123,26633,0,NIOBRARA-CODELL,6.0,,4.0,-1.0,1.0,46.0,,,,,,,0,0,,0.0,0,
35,2014-06-01,3.0,PR,123,26633,0,NIOBRARA-CODELL,11.0,14.0,20.0,1.0,6.0,46.2,10.0,,3.0,,7.0,1262.0,0,0,,0.0,0,
36,2014-05-01,,SI,123,26633,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0,0,,0.0,0,
37,2014-04-01,,SI,123,26633,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0,0,,0.0,0,
38,2014-03-01,,SI,123,26633,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0,0,,0.0,0,
39,2014-02-01,,SI,123,26633,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0,0,,0.0,0,
40,2014-01-01,,SI,123,26633,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0,0,,0.0,0,
41,2013-12-01,1.0,PR,123,26633,0,NIOBRARA-CODELL,10.0,5.0,4.0,,11.0,48.1,,,,,,,0,0,,0.0,0,
42,2013-11-01,1.0,PR,123,26633,0,NIOBRARA-CODELL,40.0,14.0,44.0,,10.0,46.9,19.0,,1.0,,18.0,1361.0,0,0,,0.0,0,
43,2013-10-01,9.0,PR,123,26633,0,NIOBRARA-CODELL,49.0,50.0,59.0,,40.0,38.5,36.0,,9.0,,27.0,1361.0,0,0,,0.0,0,
44,2013-09-01,12.0,PR,123,26633,0,NIOBRARA-CODELL,20.0,43.0,15.0,1.0,49.0,46.3,67.0,,10.0,,57.0,1361.0,0,0,,0.0,0,
45,2013-08-01,,SI,123,26633,0,NIOBRARA-CODELL,35.0,,15.0,,20.0,46.6,,,,,,,0,0,,0.0,0,
46,2013-07-01,11.0,PR,123,26633,0,NIOBRARA-CODELL,80.0,49.0,95.0,1.0,35.0,46.0,69.0,,10.0,,59.0,1361.0,0,0,,0.0,0,
47,2013-06-01,27.0,PR,123,26633,0,NIOBRARA-CODELL,69.0,110.0,91.0,-8.0,80.0,45.1,132.0,,26.0,,106.0,1361.0,0,0,,0.0,0,
48,2013-05-01,18.0,PR,123,26633,0,NIOBRARA-CODELL,56.0,75.0,62.0,,69.0,46.0,84.0,,16.0,,68.0,1319.0,0,0,,0.0,0,
49,2013-04-01,22.0,PR,123,26633,0,NIOBRARA-CODELL,61.0,129.0,134.0,,56.0,47.9,210.0,,21.0,,189.0,1319.0,0,0,,0.0,0,
50,2013-03-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,129.0,124.0,192.0,,61.0,48.2,421.0,,30.0,,391.0,1319.0,0,0,,0.0,0,
51,2013-02-01,17.0,PR,123,26633,0,NIOBRARA-CODELL,143.0,202.0,216.0,,129.0,48.3,353.0,,16.0,,337.0,1319.0,0,0,,0.0,0,
52,2013-01-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,122.0,379.0,357.0,-1.0,143.0,51.3,559.0,,30.0,,529.0,1319.0,0,0,10.0,0.0,0,M
53,2012-12-01,29.0,PR,123,26633,0,NIOBRARA-CODELL,101.0,297.0,276.0,,122.0,48.6,536.0,,28.0,,508.0,1319.0,0,0,,0.0,0,
54,2012-11-01,26.0,PR,123,26633,0,NIOBRARA-CODELL,194.0,231.0,324.0,,101.0,46.6,478.0,,25.0,,453.0,1393.0,0,0,,0.0,0,
55,2012-10-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,206.0,287.0,295.0,-4.0,194.0,47.6,516.0,,30.0,,486.0,1393.0,0,0,,0.0,0,
56,2012-09-01,29.0,PR,123,26633,0,NIOBRARA-CODELL,174.0,377.0,345.0,,206.0,47.1,500.0,,28.0,,472.0,1393.0,0,0,,0.0,0,
57,2012-08-01,30.0,PR,123,26633,0,NIOBRARA-CODELL,153.0,289.0,268.0,,174.0,41.1,420.0,,28.0,,392.0,1393.0,0,0,,0.0,0,
58,2012-07-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,68.0,347.0,262.0,,153.0,46.7,493.0,,30.0,,463.0,1393.0,0,0,,0.0,0,
59,2012-06-01,30.0,PR,123,26633,0,NIOBRARA-CODELL,94.0,331.0,356.0,-1.0,68.0,45.2,546.0,,29.0,,517.0,1393.0,0,0,,0.0,0,
60,2012-05-01,28.0,PR,123,26633,0,NIOBRARA-CODELL,143.0,334.0,383.0,,94.0,46.0,557.0,,27.0,,530.0,1350.0,0,0,,0.0,0,
61,2012-04-01,29.0,PR,123,26633,0,NIOBRARA-CODELL,73.0,249.0,178.0,-1.0,143.0,46.5,362.0,,27.0,,335.0,1350.0,0,0,,0.0,0,
62,2012-03-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,23.0,162.0,106.0,-6.0,73.0,47.0,691.0,,30.0,,661.0,1350.0,0,0,,0.0,0,
63,2012-02-01,27.0,PR,123,26633,0,NIOBRARA-CODELL,48.0,98.0,123.0,,23.0,48.9,545.0,,25.0,,520.0,1350.0,0,0,,0.0,0,
64,2012-01-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,112.0,176.0,240.0,,48.0,49.5,970.0,,30.0,,940.0,1350.0,0,0,12.0,0.0,0,M
65,2011-12-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,408.0,338.0,634.0,,112.0,47.1,1256.0,,30.0,,1226.0,1350.0,0,0,,0.0,0,
66,2011-11-01,30.0,PR,123,26633,0,NIOBRARA-CODELL,269.0,855.0,716.0,,408.0,48.1,1114.0,,29.0,,1085.0,1409.0,0,0,,0.0,0,
67,2011-10-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,174.0,608.0,513.0,,269.0,47.5,678.0,,30.0,,648.0,1409.0,0,0,,0.0,0,
68,2011-09-01,30.0,PR,123,26633,0,NIOBRARA-CODELL,248.0,561.0,635.0,,174.0,47.0,571.0,,29.0,,542.0,1409.0,0,0,7.0,0.0,0,M
69,2011-08-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,270.0,619.0,641.0,,248.0,46.4,598.0,,30.0,,568.0,1409.0,0,0,,0.0,0,
70,2011-07-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,148.0,600.0,478.0,,270.0,46.4,716.0,,30.0,,686.0,1409.0,0,0,4.0,0.0,0,M
71,2011-06-01,30.0,PR,123,26633,0,NIOBRARA-CODELL,271.0,569.0,692.0,,148.0,48.5,620.0,,29.0,,591.0,1409.0,0,0,,0.0,0,
72,2011-05-01,27.0,PR,123,26633,0,NIOBRARA-CODELL,226.0,606.0,561.0,,271.0,47.5,614.0,,26.0,,588.0,1369.0,0,0,3.0,0.0,0,M
73,2011-04-01,25.0,PR,123,26633,0,NIOBRARA-CODELL,120.0,617.0,511.0,,226.0,47.7,594.0,,24.0,,570.0,1369.0,0,0,,0.0,0,
74,2011-03-01,26.0,PR,123,26633,0,NIOBRARA-CODELL,174.0,382.0,435.0,-1.0,120.0,47.5,360.0,,25.0,,335.0,1369.0,0,0,3.0,0.0,0,M
75,2011-02-01,27.0,PR,123,26633,0,NIOBRARA-CODELL,161.0,441.0,428.0,,174.0,48.3,441.0,,26.0,,415.0,1369.0,0,0,13.0,0.0,0,M
76,2011-01-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,135.0,447.0,420.0,-1.0,161.0,48.5,483.0,,30.0,,453.0,1369.0,0,0,21.0,0.0,0,M
77,2010-12-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,163.0,455.0,483.0,,135.0,48.0,425.0,,30.0,,395.0,1369.0,0,0,39.0,0.0,0,M
78,2010-11-01,30.0,PR,123,26633,0,NIOBRARA-CODELL,106.0,428.0,371.0,,163.0,48.0,405.0,,29.0,,376.0,1370.0,0,0,14.0,0.0,0,M
79,2010-10-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,120.0,408.0,422.0,,106.0,47.3,407.0,,30.0,,377.0,1370.0,0,0,28.0,0.0,0,M
80,2010-09-01,30.0,PR,123,26633,0,NIOBRARA-CODELL,116.0,406.0,402.0,,120.0,46.8,411.0,,29.0,,382.0,1370.0,0,0,26.0,0.0,0,M
81,2010-08-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,92.0,373.0,349.0,,116.0,47.0,415.0,,30.0,,385.0,1370.0,0,0,22.0,0.0,0,M
82,2010-07-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,158.0,329.0,395.0,,92.0,46.8,370.0,,30.0,,340.0,1370.0,0,0,22.0,0.0,0,M
83,2010-06-01,27.0,PR,123,26633,0,NIOBRARA-CODELL,134.0,333.0,309.0,,158.0,46.9,357.0,,26.0,,331.0,1370.0,0,0,12.0,0.0,0,M
84,2010-05-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,139.0,368.0,373.0,,134.0,48.1,414.0,,30.0,,384.0,1321.0,0,0,22.0,0.0,0,M
85,2010-04-01,30.0,PR,123,26633,0,NIOBRARA-CODELL,93.0,372.0,326.0,,139.0,47.6,394.0,,29.0,,365.0,1321.0,0,0,12.0,0.0,0,M
86,2010-03-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,49.0,375.0,325.0,-6.0,93.0,47.2,389.0,,30.0,,359.0,1321.0,0,0,36.0,0.0,0,M
87,2010-02-01,28.0,PR,123,26633,0,NIOBRARA-CODELL,82.0,176.0,209.0,,49.0,48.4,385.0,,27.0,,358.0,1321.0,0,0,,0.0,0,
88,2010-01-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,108.0,318.0,343.0,-1.0,82.0,48.9,409.0,,30.0,,379.0,1321.0,0,0,9.0,0.0,0,M
89,2009-12-01,31.0,PR,123,26633,0,NIOBRARA-CODELL,83.0,323.0,298.0,,108.0,48.0,413.0,,30.0,,383.0,1321.0,0,0,,0.0,0,
