,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,11458,0,NIOBRARA-CODELL,59.0,,,,59.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,11458,0,NIOBRARA-CODELL,59.0,,,,59.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,11458,0,NIOBRARA-CODELL,59.0,,,,59.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,11458,0,NIOBRARA-CODELL,59.0,,,,59.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,11458,0,NIOBRARA-CODELL,59.0,,,,59.0,,,,,,,,,,,,,
5,2019-11-01,27.0,PR,123,11458,0,NIOBRARA-CODELL,34.0,25.0,,,59.0,,356.0,,,,356.0,1311.0,,,2.0,,,M
6,2019-10-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,6.0,28.0,,,34.0,,343.0,,,,343.0,1311.0,,,7.0,,,M
7,2019-09-01,28.0,PR,123,11458,0,NIOBRARA-CODELL,33.0,5.0,33.0,1.0,6.0,55.0,99.0,,,,99.0,1311.0,,,2.0,,,M
8,2019-08-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,27.0,7.0,,-1.0,33.0,,151.0,,,,151.0,1311.0,,,1.0,,,M
9,2019-07-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,26.0,26.0,25.0,,27.0,53.6,537.0,,,,537.0,1311.0,,,8.0,,,M
10,2019-06-01,27.0,PR,123,11458,0,NIOBRARA-CODELL,14.0,12.0,,,26.0,,158.0,,,,158.0,1311.0,,,5.0,,,M
11,2019-05-01,30.0,PR,123,11458,0,NIOBRARA-CODELL,30.0,25.0,41.0,,14.0,54.1,290.0,,,,290.0,1311.0,,,7.0,,,M
12,2019-04-01,30.0,PR,123,11458,0,NIOBRARA-CODELL,12.0,18.0,,,30.0,,338.0,,,,338.0,1346.0,,,10.0,,,M
13,2019-03-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,25.0,30.0,43.0,,12.0,53.9,318.0,,,,318.0,1346.0,,,13.0,,,M
14,2019-02-01,28.0,PR,123,11458,0,NIOBRARA-CODELL,49.0,38.0,62.0,,25.0,56.1,379.0,,,,379.0,1346.0,,,8.0,,,M
15,2019-01-01,25.0,PR,123,11458,0,NIOBRARA-CODELL,18.0,32.0,,-1.0,49.0,,435.0,,,,435.0,1346.0,,,11.0,,,M
16,2018-12-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,29.0,33.0,44.0,,18.0,50.0,472.0,,7.0,,465.0,1288.0,,,14.0,,,M
17,2018-11-01,26.0,PR,123,11458,0,NIOBRARA-CODELL,34.0,26.0,32.0,1.0,29.0,53.8,307.0,,5.0,,302.0,1288.0,,,12.0,,,M
18,2018-10-01,29.0,PR,123,11458,0,NIOBRARA-CODELL,44.0,43.0,53.0,,34.0,52.5,466.0,,7.0,,459.0,1288.0,,,12.0,,,M
19,2018-09-01,30.0,PR,123,11458,0,NIOBRARA-CODELL,33.0,49.0,38.0,,44.0,52.7,475.0,,7.0,,468.0,1293.0,,,13.0,,,M
20,2018-08-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,49.0,48.0,63.0,-1.0,33.0,49.6,447.0,,7.0,,440.0,1293.0,,,10.0,,,M
21,2018-07-01,18.0,PR,123,11458,0,NIOBRARA-CODELL,21.0,28.0,,,49.0,,269.0,,4.0,,265.0,1293.0,,,3.0,,,M
22,2018-06-01,30.0,PR,123,11458,0,NIOBRARA-CODELL,16.0,46.0,41.0,,21.0,51.9,449.0,,7.0,,442.0,1293.0,,,9.0,,,M
23,2018-05-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,12.0,47.0,43.0,,16.0,52.5,476.0,,7.0,,469.0,1331.0,,,9.0,,,M
24,2018-04-01,30.0,PR,123,11458,0,NIOBRARA-CODELL,11.0,43.0,42.0,,12.0,53.7,484.0,,7.0,,477.0,1331.0,,,12.0,,,M
25,2018-03-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,39.0,51.0,80.0,1.0,11.0,53.9,482.0,,7.0,,475.0,1331.0,,,14.0,,,M
26,2018-02-01,28.0,PR,123,11458,0,NIOBRARA-CODELL,36.0,48.0,46.0,1.0,39.0,54.6,434.0,,6.0,,428.0,1331.0,,,11.0,,,M
27,2018-01-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,24.0,53.0,41.0,,36.0,53.3,458.0,,7.0,,451.0,1331.0,,,12.0,,,M
28,2017-12-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,4.0,60.0,39.0,-1.0,24.0,54.0,476.0,,7.0,,469.0,1331.0,,,9.0,,,M
29,2017-11-01,26.0,PR,123,11458,0,NIOBRARA-CODELL,69.0,40.0,104.0,-1.0,4.0,53.1,415.0,,6.0,,409.0,1280.0,,,10.0,,,M
30,2017-10-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,29.0,40.0,,,69.0,,500.0,,7.0,,493.0,1280.0,,,21.0,,,M
31,2017-09-01,30.0,PR,123,11458,0,NIOBRARA-CODELL,171.0,44.0,187.0,1.0,29.0,52.6,475.0,,7.0,,468.0,1280.0,,,21.0,,,M
32,2017-08-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,127.0,44.0,,,171.0,,462.0,,7.0,,455.0,1280.0,0.0,0.0,21.0,0.0,0.0,M
33,2017-07-01,31.0,PR,123,11458,0,NIOBRARA-CODELL,90.0,37.0,,,127.0,,490.0,,7.0,,483.0,1280.0,0.0,0.0,23.0,0.0,0.0,M
