,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,41565,0,NIOBRARA,82.0,783.0,768.0,,97.0,39.4,2583.0,,547.0,,2036.0,1431.0,,,137.0,,,C
1,2020-03-01,29,PR,123,41565,0,NIOBRARA,88.0,597.0,603.0,,82.0,39.6,2431.0,,423.0,,2008.0,1341.0,,,128.0,,,C
2,2020-02-01,28,PR,123,41565,0,NIOBRARA,57.0,614.0,583.0,,88.0,39.3,2229.0,,374.0,,1855.0,1346.0,,,160.0,,,C
3,2020-01-01,31,PR,123,41565,0,NIOBRARA,79.0,678.0,700.0,,57.0,39.7,3398.0,,448.0,,2950.0,1251.0,,,222.0,,,C
4,2019-12-01,31,PR,123,41565,0,NIOBRARA,61.0,701.0,683.0,,79.0,39.1,2627.0,,,,2627.0,1372.0,,,131.0,,,C
5,2019-11-01,30,PR,123,41565,0,NIOBRARA,60.0,700.0,699.0,,61.0,38.6,2638.0,,,,2638.0,1327.0,,,141.0,,,C
6,2019-10-01,31,PR,123,41565,0,NIOBRARA,53.0,675.0,668.0,,60.0,37.6,2638.0,,,,2638.0,1372.0,,,135.0,,,C
7,2019-09-01,30,PR,123,41565,0,NIOBRARA,90.0,779.0,816.0,,53.0,38.2,2550.0,,,,2550.0,1398.0,,,106.0,,,C
8,2019-08-01,31,PR,123,41565,0,NIOBRARA,79.0,874.0,863.0,,90.0,38.0,2993.0,,,,2993.0,1409.0,,,179.0,,,C
9,2019-07-01,31,PR,123,41565,0,NIOBRARA,90.0,897.0,908.0,,79.0,38.1,2586.0,,,,2586.0,1410.0,,,198.0,,,C
10,2019-06-01,30,PR,123,41565,0,NIOBRARA,71.0,1038.0,1019.0,,90.0,39.1,3144.0,,,,3144.0,1407.0,,,214.0,,,C
11,2019-05-01,31,PR,123,41565,0,NIOBRARA,86.0,1138.0,1153.0,,71.0,39.2,3488.0,,,,3488.0,1400.0,,,239.0,,,C
12,2019-04-01,30,PR,123,41565,0,NIOBRARA,67.0,1090.0,1071.0,,86.0,39.9,3106.0,,,,3106.0,1394.0,,,763.0,,,C
13,2019-03-01,31,PR,123,41565,0,NIOBRARA,57.0,899.0,889.0,,67.0,39.2,3078.0,,,,3078.0,1364.0,,,664.0,,,C
14,2019-02-01,28,PR,123,41565,0,NIOBRARA,121.0,859.0,923.0,,57.0,39.5,3493.0,,,,3493.0,1380.0,,,189.0,,,C
15,2019-01-01,31,PR,123,41565,0,NIOBRARA,107.0,1178.0,1164.0,,121.0,39.7,4408.0,,,,4408.0,1380.0,,,259.0,,,C
16,2018-12-01,31,PR,123,41565,0,NIOBRARA,97.0,1124.0,1114.0,,107.0,40.0,2893.0,,,,2893.0,1378.0,,,181.0,,,C
17,2018-11-01,30,PR,123,41565,0,NIOBRARA,97.0,1037.0,1037.0,,97.0,40.0,3162.0,,,,3162.0,1387.0,,,211.0,,,C
18,2018-10-01,31,PR,123,41565,0,NIOBRARA,83.0,1190.0,1176.0,,97.0,40.0,3138.0,,,,3138.0,1384.0,,,288.0,,,C
19,2018-09-01,30,PR,123,41565,0,NIOBRARA,96.0,1166.0,1179.0,,83.0,40.0,3129.0,,,,3129.0,1380.0,,,257.0,,,C
20,2018-08-01,31,PR,123,41565,0,NIOBRARA,84.0,1271.0,1259.0,,96.0,40.0,3193.0,,,,3193.0,1372.0,,,232.0,,,C
