,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,28125,0,NIOBRARA-CODELL,20.0,,14.0,-1.0,5.0,51.0,,,,,,,,,,,,
16,2018-12-01,20.0,PR,123,28125,0,NIOBRARA-CODELL,34.0,11.0,25.0,,20.0,51.7,65.0,,1.0,,64.0,1291.0,,,2.0,,,M
17,2018-11-01,16.0,PR,123,28125,0,NIOBRARA-CODELL,26.0,9.0,,-1.0,34.0,,77.0,,1.0,,76.0,1291.0,,,3.0,,,M
18,2018-10-01,17.0,PR,123,28125,0,NIOBRARA-CODELL,44.0,10.0,28.0,,26.0,51.2,87.0,,1.0,,86.0,1290.0,,,1.0,,,M
19,2018-09-01,16.0,PR,123,28125,0,NIOBRARA-CODELL,39.0,5.0,,,44.0,,106.0,,2.0,,104.0,1291.0,,,1.0,,,M
20,2018-08-01,15.0,PR,123,28125,0,NIOBRARA-CODELL,31.0,8.0,,,39.0,,94.0,,1.0,,93.0,1290.0,,,,,,
21,2018-07-01,14.0,PR,123,28125,0,NIOBRARA-CODELL,45.0,14.0,28.0,,31.0,51.7,90.0,,1.0,,89.0,1291.0,,,,,,
22,2018-06-01,17.0,PR,123,28125,0,NIOBRARA-CODELL,43.0,2.0,,,45.0,,99.0,,1.0,,98.0,1290.0,,,1.0,,,M
23,2018-05-01,17.0,PR,123,28125,0,NIOBRARA-CODELL,36.0,6.0,,1.0,43.0,,97.0,,1.0,,96.0,1317.0,,,1.0,,,M
24,2018-04-01,20.0,PR,123,28125,0,NIOBRARA-CODELL,22.0,15.0,,-1.0,36.0,,193.0,,3.0,,190.0,1316.0,,,3.0,,,M
25,2018-03-01,22.0,PR,123,28125,0,NIOBRARA-CODELL,35.0,23.0,37.0,1.0,22.0,52.2,194.0,,3.0,,191.0,1316.0,,,4.0,,,M
26,2018-02-01,19.0,PR,123,28125,0,NIOBRARA-CODELL,18.0,17.0,,,35.0,,108.0,,2.0,,106.0,1316.0,,,2.0,,,M
27,2018-01-01,16.0,PR,123,28125,0,NIOBRARA-CODELL,54.0,10.0,46.0,,18.0,52.3,113.0,,2.0,,111.0,1316.0,,,1.0,,,M
28,2017-12-01,23.0,PR,123,28125,0,NIOBRARA-CODELL,19.0,35.0,,,54.0,,245.0,,4.0,,241.0,1316.0,,,4.0,,,M
29,2017-11-01,18.0,PR,123,28125,0,NIOBRARA-CODELL,67.0,7.0,56.0,1.0,19.0,52.5,122.0,,2.0,,120.0,1316.0,,,,,,
30,2017-10-01,26.0,PR,123,28125,0,NIOBRARA-CODELL,46.0,21.0,,,67.0,,309.0,,5.0,,304.0,1317.0,,,5.0,,,M
31,2017-09-01,30.0,PR,123,28125,0,NIOBRARA-CODELL,15.0,31.0,,,46.0,,336.0,,5.0,,331.0,1316.0,,,3.0,,,M
32,2017-08-01,31.0,PR,123,28125,0,NIOBRARA-CODELL,41.0,32.0,57.0,-1.0,15.0,55.6,361.0,,5.0,,356.0,1317.0,0.0,0.0,2.0,0.0,0.0,M
33,2017-07-01,25.0,PR,123,28125,0,NIOBRARA-CODELL,15.0,26.0,,,41.0,,358.0,,5.0,,353.0,1317.0,0.0,0.0,2.0,0.0,0.0,M
34,2017-06-01,27.0,PR,123,28125,0,NIOBRARA-CODELL,48.0,22.0,55.0,,15.0,50.4,345.0,,5.0,,340.0,1315.0,0.0,0.0,2.0,0.0,0.0,M
35,2017-05-01,29.0,PR,123,28125,0,NIOBRARA-CODELL,48.0,45.0,45.0,,48.0,50.0,314.0,,5.0,,309.0,1324.0,0.0,0.0,4.0,0.0,0.0,M
