,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.8,1012.0,,8.0,,1004.0,1156.0,,,16.0,,,C
1,2020-03-01,31.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,1064.0,,8.0,,1056.0,1156.0,,,23.0,,,C
2,2020-02-01,29.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.3,983.0,,7.0,,976.0,1156.0,,,20.0,,,C
3,2020-01-01,31.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,1064.0,,8.0,,1056.0,1156.0,,,18.0,,,C
4,2019-12-01,31.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,1072.0,,8.0,,1064.0,1155.0,,,16.0,,,C
5,2019-11-01,30.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,1051.0,,8.0,,1043.0,1155.0,,,19.0,,,C
6,2019-10-01,31.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,1084.0,,8.0,,1076.0,1155.0,,,23.0,,,C
7,2019-09-01,30.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,1049.0,,8.0,,1041.0,1155.0,,,12.0,,,C
8,2019-08-01,31.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,1079.0,,8.0,,1071.0,1155.0,,,17.0,,,C
9,2019-07-01,31.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1083.0,,8.0,,1075.0,1155.0,,,23.0,,,C
10,2019-06-01,30.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,1057.0,,8.0,,1049.0,1155.0,,,10.0,,,C
11,2019-05-01,31.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,1128.0,,9.0,,1119.0,1146.0,,,10.0,,,C
12,2019-04-01,30.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,1050.0,,8.0,,1042.0,1146.0,,,17.0,,,C
13,2019-03-01,31.0,PR,45,7667,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,1121.0,,9.0,,1112.0,1144.0,,,5.0,,,C
