,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,11463,0,COZZETTE,,,,1.0,1.0,,55.0,,,,55.0,1124.0,,,2.0,,,C
1,2020-04-01,30.0,PR,103,11463,0,CORCORAN,,1.0,,,1.0,,144.0,,,,144.0,1124.0,,,5.0,,,C
2,2020-04-01,30.0,PR,103,11463,0,SEGO,,1.0,,1.0,2.0,,153.0,,,,153.0,1124.0,,,5.0,,,C
3,2020-04-01,30.0,PR,103,11463,0,WILLIAMS FORK - CAMEO,2.0,6.0,1.0,,7.0,53.46,721.0,,1.0,,720.0,1124.0,,,26.0,,,C
4,2020-03-01,28.0,PR,103,11463,0,WILLIAMS FORK - CAMEO,2.0,3.0,3.0,,2.0,55.03,632.0,,1.0,,631.0,1125.0,,,38.0,,,C
5,2020-03-01,28.0,PR,103,11463,0,SEGO,,1.0,1.0,,,55.03,134.0,,,,134.0,1125.0,,,8.0,,,C
6,2020-03-01,28.0,PR,103,11463,0,CORCORAN,,1.0,1.0,,,55.03,126.0,,,,126.0,1125.0,,,8.0,,,C
7,2020-03-01,28.0,PR,103,11463,0,COZZETTE,,,,,,,48.0,,,,48.0,1125.0,,,3.0,,,C
8,2020-02-01,29.0,PR,103,11463,0,COZZETTE,,,,,,,43.0,,,,43.0,1125.0,,,2.0,,,C
9,2020-02-01,29.0,PR,103,11463,0,CORCORAN,1.0,1.0,1.0,-1.0,,54.24,114.0,,,,114.0,1125.0,,,6.0,,,C
10,2020-02-01,29.0,PR,103,11463,0,SEGO,1.0,1.0,1.0,-1.0,,54.24,121.0,,,,121.0,1125.0,,,7.0,,,C
11,2020-02-01,29.0,PR,103,11463,0,WILLIAMS FORK - CAMEO,5.0,3.0,5.0,-1.0,2.0,54.24,571.0,,1.0,,570.0,1125.0,,,31.0,,,C
12,2020-01-01,31.0,PR,103,11463,0,WILLIAMS FORK - CAMEO,3.0,4.0,3.0,1.0,5.0,55.93,619.0,,1.0,,618.0,1125.0,,,63.0,,,C
13,2020-01-01,31.0,PR,103,11463,0,SEGO,1.0,1.0,1.0,,1.0,55.93,132.0,,,,132.0,1125.0,,,13.0,,,C
14,2020-01-01,31.0,PR,103,11463,0,CORCORAN,1.0,1.0,1.0,,1.0,55.93,123.0,,,,123.0,1125.0,,,13.0,,,C
15,2020-01-01,31.0,PR,103,11463,0,COZZETTE,,,,,,,47.0,,,,47.0,1125.0,,,5.0,,,C
16,2019-12-01,31.0,PR,103,11463,0,COZZETTE,,,,,,,53.0,,,,53.0,1124.0,,,3.0,,,C
17,2019-12-01,31.0,PR,103,11463,0,CORCORAN,1.0,1.0,1.0,,1.0,55.31,140.0,,,,140.0,1124.0,,,7.0,,,C
